epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
148,0.20980310622526674,valid,0.7437169312169312,0.8387307401326521,0.8156129647926672,0.7461513265640354,0.68,0.8265602322206096,0.6743620899149453,0.30000000000000004,0,137,6.407492160797119
149,0.20084191950000063,valid,0.7473544973544973,0.8236905406430155,0.8035973598358002,0.7350901525658807,0.703851261620186,0.7692307692307693,0.7290400972053463,0.30000000000000004,0,137,6.425570011138916
150,0.2013774353022478,valid,0.7536375661375662,0.8411353027174113,0.8178873592777562,0.7509194249414911,0.6962182269063856,0.8149492017416545,0.7023086269744836,0.25,0,137,6.4334917068481445
151,0.20057066393141842,valid,0.7437169312169312,0.8324980116286657,0.8100045819663269,0.7451496218349227,0.6812988574864702,0.8222060957910015,0.6780072904009721,0.225,0,137,6.294108629226685
152,0.19467832269717236,valid,0.7652116402116402,0.8516278192107531,0.8242980437887044,0.7596479350033852,0.7119289340101523,0.8142235123367199,0.724179829890644,0.325,0,137,6.273755073547363
153,0.1953802193914141,valid,0.7691798941798942,0.8513000245129593,0.8314965144049057,0.7599724896836314,0.7222222222222222,0.8018867924528302,0.7417982989064399,0.35,0,137,6.2836668491363525
154,0.1979210258138423,valid,0.7612433862433863,0.846947210725037,0.8224618714409626,0.7552542372881356,0.7086513994910941,0.8084179970972424,0.7217496962332929,0.45000000000000007,0,137,6.423577785491943
155,0.196908102351792,valid,0.7744708994708994,0.8568024343661107,0.8303965126408719,0.7697501688048616,0.7196969696969697,0.8272859216255443,0.7302551640340219,0.25,0,137,6.570170164108276
156,0.20266786704258044,valid,0.7347883597883598,0.8315964108795214,0.8170543046355102,0.7363576594345825,0.6730769230769231,0.8127721335268505,0.669501822600243,0.15000000000000002,0,137,6.6016833782196045
157,0.1950370784924955,valid,0.7556216931216931,0.8399879110549919,0.8129748566960652,0.7490662139219015,0.7038927887683472,0.8004354136429608,0.7181044957472661,0.275,0,137,6.612620830535889
158,0.19233049573946973,valid,0.6960978835978836,0.7899697908638966,0.778979270656851,0.7062959411952701,0.6310679611650486,0.8018867924528302,0.6075334143377886,0.25,0,137,6.606424570083618
159,0.19293173296110971,valid,0.7126322751322751,0.8132936952316123,0.7930953791393485,0.7194058766548272,0.6480511925538104,0.8084179970972424,0.6324422843256379,0.17500000000000002,0,137,6.557122707366943
160,0.19022133885597697,valid,0.7496693121693122,0.8321911587575633,0.8106264073297544,0.7457171649311387,0.6941838649155723,0.8055152394775036,0.7029161603888214,0.25,0,137,6.661119222640991
161,0.18533162818271287,valid,0.7371031746031746,0.8300916855216587,0.8096214898673839,0.7389162561576355,0.674865026994601,0.816400580551524,0.6707168894289186,0.275,0,137,6.466526985168457
162,0.19023646475101003,valid,0.7526455026455027,0.8442130899202359,0.8219159260303808,0.7524818001323627,0.6916058394160584,0.8251088534107403,0.6919805589307412,0.375,0,137,6.392073631286621
163,0.187740724913928,valid,0.7599206349206349,0.8501980435484183,0.8243906146190287,0.7535641547861507,0.7079081632653061,0.8055152394775036,0.7217496962332929,0.45000000000000007,0,137,6.422908544540405
164,0.19011054446502607,valid,0.7374338624338624,0.8228281782638829,0.8012668122900727,0.7365627073656271,0.6784841075794621,0.8055152394775036,0.6804374240583232,0.17500000000000002,0,137,6.457794666290283
165,0.18601679680298785,valid,0.7463624338624338,0.8262842409888422,0.8063826363363823,0.7350604490500864,0.7013843111404087,0.772133526850508,0.7247873633049817,0.525,0,137,6.438708782196045
166,0.18261390620348406,valid,0.72255291005291,0.8347698691642844,0.8121369876439695,0.7433465891710003,0.6425171866737176,0.8817126269956459,0.5893074119076549,0.17500000000000002,0,137,6.3972485065460205
167,0.19398153345195615,valid,0.7665343915343915,0.8564656016167972,0.8323465941290578,0.7562154696132597,0.7213438735177866,0.7946298984034833,0.7430133657351154,0.525,0,137,6.402299880981445
168,0.1913504579237529,valid,0.7255291005291006,0.823873065195654,0.801300058401378,0.7298177083333334,0.6617473435655253,0.8134978229317852,0.6518833535844472,0.125,0,137,6.412561416625977
169,0.18441382689135416,valid,0.7367724867724867,0.8293686414000956,0.8009372591026089,0.7423948220064724,0.6699766355140186,0.8323657474600871,0.6567436208991495,0.17500000000000002,0,137,6.510026216506958
170,0.18699293568426248,valid,0.736441798941799,0.8465435845705912,0.8196671416815224,0.7530213820886272,0.6571119524067063,0.8817126269956459,0.6148238153098421,0.225,0,137,6.534639358520508
171,0.18446644927774156,valid,0.7291666666666666,0.8360828114777081,0.8095800112373664,0.7438223334375977,0.6536558548653106,0.862844702467344,0.6172539489671932,0.15000000000000002,0,137,6.57573676109314
172,0.18421587256752714,valid,0.7440476190476191,0.8438211471006812,0.8203705742115177,0.7511254019292605,0.674364896073903,0.8476052249637155,0.6573511543134872,0.25,0,137,6.6309590339660645
173,0.182878778297074,valid,0.7652116402116402,0.8479495526825819,0.8146883333947976,0.7642762284196547,0.704406364749082,0.8352685050798259,0.7065613608748481,0.275,0,137,6.5726306438446045
174,0.18283912159350454,valid,0.7701719576719577,0.8607685959012216,0.8362376906201474,0.7670130740864901,0.712772585669782,0.8301886792452831,0.7199270959902795,0.42500000000000004,0,137,6.689647436141968
175,0.1798324823683622,valid,0.7602513227513228,0.8483029184529678,0.8183734778121657,0.7639205470530772,0.6928529238038984,0.851233671988389,0.68408262454435,0.325,0,137,6.304286003112793
176,0.18181499473902643,valid,0.7754629629629629,0.8488319751272823,0.8216627581006819,0.7625043721580972,0.7359891964888589,0.7910014513788098,0.7624544349939246,0.6,0,137,6.398953437805176
177,0.17569725975698355,valid,0.7615740740740741,0.8441048537422824,0.8202717156756549,0.7579724739845586,0.7051842598376015,0.8193033381712627,0.7132442284325637,0.4,0,137,6.382534503936768
178,0.17639305761882237,valid,0.7638888888888888,0.8501248573751381,0.8306596063044129,0.7586206896551724,0.710126582278481,0.8142235123367199,0.7217496962332929,0.275,0,137,6.416121482849121
179,0.18016024237992811,valid,0.7380952380952381,0.8397452063056503,0.8171963998991072,0.7446808510638298,0.669953596287703,0.8381712626995645,0.6543134872417983,0.25,0,137,6.408367872238159
180,0.17205235757389847,valid,0.7529761904761905,0.8415514939678722,0.8208195450611737,0.7495809587663426,0.6965732087227414,0.8113207547169812,0.704131227217497,0.17500000000000002,0,137,6.385340213775635
181,0.17897659783460657,valid,0.7195767195767195,0.8127514121404398,0.7821411869219963,0.7285531370038413,0.6517754868270332,0.8258345428156749,0.6306196840826246,0.325,0,137,6.417266368865967
182,0.18506876698562078,valid,0.7599206349206349,0.842140510398609,0.819407470119168,0.752724795640327,0.7092426187419769,0.8018867924528302,0.7247873633049817,0.375,0,137,6.3729119300842285
183,0.17245711705514363,valid,0.7136243386243386,0.8101131828578584,0.7803364587657569,0.7231457800511509,0.6462857142857142,0.8207547169811321,0.6239368165249088,0.4,0,137,6.394899368286133
184,0.16887544430032067,valid,0.7582671957671958,0.8487277068743861,0.823563967789398,0.759460348798947,0.6947621914509332,0.8374455732946299,0.6919805589307412,0.275,0,137,6.353103399276733
185,0.16639405002399366,valid,0.7622354497354498,0.8506444351173713,0.8290319168471865,0.7630971993410214,0.6988533494266748,0.8403483309143687,0.6968408262454435,0.45000000000000007,0,137,6.445836544036865
186,0.17607353323576402,valid,0.7159391534391535,0.8218048944796463,0.7945883647923541,0.7329810382343799,0.6411092985318108,0.8555878084179971,0.5990279465370595,0.17500000000000002,0,137,6.446875095367432
187,0.17525003956896917,valid,0.7576058201058201,0.8353610899978309,0.8066162647569832,0.7436166491780343,0.7177582714382175,0.7714078374455733,0.7460510328068044,0.42500000000000004,0,137,6.464539051055908
188,0.17097151036165198,valid,0.7294973544973545,0.8157608628561653,0.7882811179131728,0.7271514342895263,0.6728395061728395,0.7910014513788098,0.6780072904009721,0.225,0,137,6.578083276748657
189,0.16882887725927392,valid,0.7820767195767195,0.8581790839207333,0.8284288159673918,0.7747008547008547,0.7323852617970265,0.8222060957910015,0.7484811664641555,0.45000000000000007,1,189,7.507513999938965
190,0.17098108815903568,valid,0.7582671957671958,0.8452052916248566,0.8191502444707253,0.7565767565767566,0.699076923076923,0.8243831640058055,0.7029161603888214,0.45000000000000007,0,189,6.5454041957855225
191,0.16689162746984132,valid,0.730489417989418,0.8203627741615774,0.7970164471407581,0.7346141322044937,0.6662728883638511,0.818577648766328,0.6567436208991495,0.30000000000000004,0,189,6.585557699203491
192,0.16940702193853807,valid,0.7642195767195767,0.8509638530844885,0.8241583816212892,0.7608185172760819,0.7074235807860262,0.8229317851959361,0.7150668286755771,0.17500000000000002,0,189,6.590136766433716
193,0.15925629938743552,valid,0.7420634920634921,0.8321073914507968,0.8160657487191255,0.7454308093994778,0.6773428232502966,0.8287373004354136,0.669501822600243,0.275,0,189,6.513914585113525
194,0.17318575601188504,valid,0.7493386243386243,0.8346814726116177,0.806341085729022,0.7459785522788204,0.6930261519302615,0.8076923076923077,0.7004860267314702,0.45000000000000007,0,189,6.381314039230347
195,0.15984311456582984,valid,0.7420634920634921,0.8278370223279553,0.8133940526674047,0.7337883959044369,0.6926546391752577,0.7801161103047896,0.7102065613608749,0.25,0,189,6.379780292510986
196,0.179988794484917,valid,0.75,0.8236087572987778,0.7971442738346259,0.7358490566037735,0.7095687331536388,0.7641509433962265,0.7381530984204131,0.275,0,189,6.430583715438843
197,0.16060376973176488,valid,0.7443783068783069,0.8430090451056085,0.8171883282955742,0.7502423263327949,0.6761793826441468,0.8425253991291727,0.6622114216281896,0.17500000000000002,0,189,6.433352708816528
198,0.16948194847423204,valid,0.7523148148148148,0.8342743194126766,0.8097870957412945,0.745324719483169,0.7012156110044786,0.795355587808418,0.7162818955042527,0.35,0,189,6.345279216766357
199,0.1587859443864044,valid,0.7562830687830688,0.8514556553513202,0.8342843022714438,0.7606365703150374,0.6884185773074663,0.8497822931785196,0.6780072904009721,0.35,0,189,6.381138563156128
200,0.15995003845618697,valid,0.7678571428571429,0.8490976056658444,0.8308610063690933,0.7572614107883817,0.7232496697490093,0.7946298984034833,0.7454434993924666,0.35,0,189,6.3855133056640625
201,0.16664410762640894,valid,0.7427248677248677,0.850423333515564,0.8240696170218101,0.7589838909541512,0.6621621621621622,0.8889695210449927,0.6202916160388822,0.30000000000000004,0,189,6.377245903015137
202,0.16748090377267527,valid,0.7827380952380952,0.8600354115267341,0.8432204139416779,0.7711598746081505,0.7414601473543202,0.8033381712626996,0.7654921020656136,0.375,0,189,6.438035249710083
203,0.16431141538279398,valid,0.7116402116402116,0.8287699255969964,0.8111687590371521,0.7321867321867321,0.6347177848775293,0.865021770682148,0.583232077764277,0.1,0,189,6.3918092250823975
204,0.1543362432596635,valid,0.7202380952380952,0.8292487218872511,0.8033581630192056,0.7375930521091811,0.6440953412784398,0.862844702467344,0.6008505467800729,0.15000000000000002,0,189,6.413642883300781
205,0.158545371373089,valid,0.7496693121693122,0.844119623241107,0.8203688002970306,0.7502474430880898,0.6878402903811253,0.8251088534107403,0.6865127582017011,0.275,0,189,6.414410591125488
206,0.1583031814317314,valid,0.7433862433862434,0.8446938701730192,0.8249884986400431,0.7496774193548387,0.6747967479674797,0.8432510885341074,0.6597812879708383,0.375,0,189,6.404128313064575
207,0.1655809798715066,valid,0.7552910052910053,0.8382204208822197,0.8098381069915652,0.7481279782164738,0.7044871794871795,0.7975326560232221,0.7199270959902795,0.4,0,189,6.3610453605651855
208,0.16277698959623063,valid,0.7705026455026455,0.8473393739848725,0.8244586792848801,0.7583565459610028,0.7289156626506024,0.7902757619738752,0.7539489671931956,0.475,0,189,6.432356357574463
209,0.16024947272879736,valid,0.7265211640211641,0.837321244976166,0.8208518639359883,0.738539361365792,0.6543417366946779,0.8476052249637155,0.6251518833535844,0.275,0,189,6.386206865310669
210,0.15136320493659194,valid,0.7351190476190477,0.8337069061294742,0.8088750916895762,0.7446605036659228,0.664013644115975,0.8476052249637155,0.6409477521263669,0.2,0,189,6.388171195983887
211,0.15449563413858414,valid,0.7351190476190477,0.8413698511763574,0.8132596729205236,0.7530064754856615,0.6546916890080429,0.886066763425254,0.6087484811664642,0.17500000000000002,0,189,6.3850743770599365
212,0.15549802384814437,valid,0.7404100529100529,0.8333839611178614,0.8103807875133676,0.7416913458374466,0.6785069235400362,0.8178519593613933,0.675577156743621,0.225,0,189,6.330723285675049
213,0.1572183493752869,valid,0.7509920634920635,0.8366691826250734,0.8184533728264947,0.7382690302398331,0.7084723148765844,0.7706821480406386,0.7345078979343864,0.35,0,189,6.353251934051514
214,0.15620535003895664,valid,0.7691798941798942,0.8511534317261179,0.8325563216460832,0.7554309740714786,0.7303523035230353,0.7822931785195936,0.7582017010935601,0.45000000000000007,0,189,6.393614053726196
215,0.15443808995947547,valid,0.7493386243386243,0.8360894246861372,0.8081861023286415,0.748339973439575,0.6897184822521419,0.8178519593613933,0.6919805589307412,0.475,0,189,6.436729192733765
216,0.15520063392361816,valid,0.7374338624338624,0.8365583011637483,0.8130213256535825,0.7458386683738797,0.6672394043528064,0.8454281567489115,0.6470230862697448,0.35,0,189,6.4291205406188965
217,0.15256052129730888,valid,0.728505291005291,0.8359875812763315,0.8134476197216935,0.7419050613014775,0.6544647809206877,0.8563134978229318,0.6215066828675577,0.2,0,189,6.559375762939453
218,0.14803013494428324,valid,0.7496693121693122,0.8441487213581944,0.8190477870971108,0.752856676460986,0.684272997032641,0.8367198838896952,0.6767922235722965,0.225,0,189,6.555185317993164
219,0.15190735398506633,valid,0.781415343915344,0.8632414949730799,0.8411352820473511,0.7716753022452504,0.7363216875411998,0.8105950653120464,0.7569866342648846,0.375,0,189,6.571412563323975
220,0.15891433081456594,valid,0.7400793650793651,0.8449394406460136,0.8222694794833554,0.7480769230769231,0.6699196326061998,0.8468795355587808,0.6506682867557716,0.15000000000000002,0,189,6.673507213592529
221,0.15691632579784004,valid,0.7258597883597884,0.8324490738862915,0.8122205975997692,0.7385682749921161,0.6530953708867819,0.8497822931785196,0.6221142162818954,0.15000000000000002,0,189,6.760594606399536
222,0.15210681864801717,valid,0.7235449735449735,0.8199966228548957,0.8006371022816166,0.726797385620915,0.6611177170035671,0.806966618287373,0.6537059538274606,0.275,0,189,6.725932359695435
223,0.15242391307743228,valid,0.7291666666666666,0.8359320303255284,0.8123339699923794,0.744621141253508,0.6528157463094587,0.8664731494920174,0.6142162818955043,0.25,0,189,6.689818620681763
224,0.1499420811935347,valid,0.7103174603174603,0.8153248319804178,0.7950771561200176,0.7250470809792844,0.6388274336283186,0.8381712626995645,0.6032806804374241,0.15000000000000002,0,189,6.758693218231201
225,0.15695015097759207,valid,0.7698412698412699,0.8500225730847708,0.8243602876165331,0.7611530542210021,0.7220052083333334,0.8047895500725689,0.7405832320777643,0.275,0,189,6.81175684928894
226,0.1477548185051704,valid,0.7602513227513228,0.8413634584082096,0.8232289557395805,0.7544869624111074,0.7073015873015873,0.8084179970972424,0.7199270959902795,0.25,0,189,6.642751932144165
227,0.15719688805390378,valid,0.753968253968254,0.8399535223711614,0.8250405203804738,0.7493261455525606,0.6993710691823899,0.806966618287373,0.7095990279465371,0.325,0,189,6.557225227355957
228,0.14867873961219982,valid,0.7936507936507936,0.8633872059987973,0.8347832789994326,0.7798165137614679,0.7589285714285714,0.8018867924528302,0.7867557715674363,0.5,1,228,7.11932897567749
229,0.14870392348693343,valid,0.7384259259259259,0.8345011524617888,0.818522390824705,0.74426123504688,0.671137026239067,0.8352685050798259,0.6573511543134872,0.15000000000000002,0,228,6.552717208862305
230,0.15298514113742478,valid,0.748015873015873,0.8382832463622947,0.8180197493732928,0.7478491065519524,0.6873479318734793,0.8200290275761973,0.6877278250303767,0.125,0,228,6.643686056137085
