epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
394,0.07224342299207133,valid,0.8121693121693122,0.8880187621131936,0.8668076293317599,0.7992932862190812,0.7789256198347108,0.8207547169811321,0.8049817739975699,0.15000000000000002,0,135,6.369080543518066
395,0.0685234757862529,valid,0.814484126984127,0.896879359206556,0.8791794477427937,0.8051406738450851,0.7721518987341772,0.8410740203193033,0.7922235722964763,0.125,0,135,6.476885795593262
396,0.07041187842889708,valid,0.8244047619047619,0.9061063280468815,0.8903561304306371,0.8170857733379263,0.7777049180327869,0.8606676342525399,0.7940461725394897,0.475,0,135,6.558807373046875
397,0.06917365518759708,valid,0.791005291005291,0.8689330425872988,0.8529200429359022,0.7777777777777778,0.7544338335607094,0.8026124818577649,0.7812879708383961,0.125,0,135,6.637054681777954
398,0.06629093074981048,valid,0.8134920634920635,0.8917638220464971,0.8685986253951927,0.793859649122807,0.7997054491899853,0.7880986937590712,0.8347509113001215,0.1,0,135,6.655280113220215
399,0.07146541257293856,valid,0.830026455026455,0.9054059892742577,0.8916772709042233,0.8166904422253923,0.802945301542777,0.8309143686502177,0.8292831105710814,0.675,0,135,6.541679620742798
400,0.06962548086077583,valid,0.8187830687830688,0.8893052515929014,0.8686961011515855,0.7968865826538176,0.8143939393939394,0.7801161103047896,0.8511543134872418,0.125,0,135,6.554972887039185
401,0.07179960847965308,valid,0.796957671957672,0.8795443763920803,0.858864363109081,0.7818052594171997,0.766016713091922,0.7982583454281568,0.795868772782503,0.1,0,135,6.520938158035278
402,0.06698273038681672,valid,0.798941798941799,0.8833284542551147,0.859574442496541,0.7926330150068213,0.7477477477477478,0.8432510885341074,0.7618469015795869,0.1,0,135,6.430346250534058
403,0.06538236859653677,valid,0.792989417989418,0.8914203760887546,0.8723896861523174,0.7933993399339934,0.7276029055690073,0.872278664731495,0.7266099635479951,0.35,0,135,6.4689390659332275
404,0.08316593164844173,valid,0.830026455026455,0.9046946284875858,0.8851957915960353,0.8168210976478973,0.8025210084033614,0.8316400580551524,0.8286755771567437,0.475,0,135,6.587116718292236
405,0.06379421610309154,valid,0.8191137566137566,0.8957189615675596,0.8753776353659992,0.8117039586919105,0.7721021611001965,0.8555878084179971,0.7885783718104495,0.1,0,135,6.583148241043091
406,0.06940192805261028,valid,0.8267195767195767,0.8972909212111165,0.8798805138724256,0.8077769625825385,0.8167655786350149,0.7989840348330914,0.8499392466585662,0.225,0,135,6.394897937774658
407,0.06773758736648122,valid,0.8048941798941799,0.873298421471236,0.8600944456037182,0.7749809305873379,0.8167202572347267,0.737300435413643,0.8614823815309842,0.1,0,135,6.5038838386535645
408,0.07355117927096327,valid,0.8210978835978836,0.9016307290224621,0.8856858758548105,0.8067166845301893,0.7945109078114004,0.8193033381712627,0.8226002430133658,0.25,0,135,6.413605451583862
409,0.0747695868568761,valid,0.7619047619047619,0.8424709503797745,0.8240930367760873,0.7156398104265402,0.7850953206239168,0.6574746008708273,0.8493317132442284,0.1,0,135,6.513994932174683
410,0.06990630141630465,valid,0.8353174603174603,0.907321394875557,0.8882872659963579,0.8185131195335277,0.822108345534407,0.8149492017416545,0.8523693803159174,0.6,0,135,6.468468189239502
411,0.07174872310490024,valid,0.7906746031746031,0.8648690055674397,0.8492172925793187,0.7802846233946547,0.7478376580172987,0.8156748911465893,0.7697448359659781,0.15000000000000002,0,135,6.483457088470459
412,0.06913590917781907,valid,0.8072089947089947,0.8910299763511667,0.8737057305467304,0.7984790874524715,0.7623762376237624,0.8381712626995645,0.7812879708383961,0.1,0,135,6.508694648742676
413,0.0733646362715838,valid,0.8197751322751323,0.8873049764834309,0.8689730293846145,0.8066690315714793,0.7890353920888272,0.8251088534107403,0.8153098420413123,0.525,0,135,6.520664215087891
414,0.0863089848461808,valid,0.8296957671957672,0.9094332127671956,0.894700365497795,0.8154783231816554,0.805378627034678,0.8258345428156749,0.8329283110571082,0.325,0,135,6.542062282562256
415,0.0745780706709745,valid,0.828042328042328,0.8989182113651956,0.8826024876005064,0.8125450612833454,0.8073065902578797,0.8178519593613933,0.8365735115431349,0.2,0,135,6.554895401000977
416,0.07109147371078024,valid,0.8167989417989417,0.901377663579915,0.8857297930625224,0.8118206521739131,0.7630906768837803,0.8671988388969522,0.7746051032806804,0.55,0,135,6.617262601852417
417,0.06363418740125334,valid,0.7903439153439153,0.8808291023495407,0.8606353549202261,0.7868190988567586,0.7330827067669173,0.8490566037735849,0.741190765492102,0.1,0,135,6.601316928863525
418,0.0564398071443548,valid,0.8253968253968254,0.9051771722626166,0.8849105664445913,0.8142153413089374,0.7903005464480874,0.839622641509434,0.8134872417982989,0.15000000000000002,0,135,6.496156930923462
419,0.0666637523289846,valid,0.8244047619047619,0.90143828465718,0.8773619668795667,0.8129623106727721,0.7898699520876112,0.8374455732946299,0.8134872417982989,0.5,0,135,6.49724817276001
420,0.06605396324730649,valid,0.7906746031746031,0.8672722455105132,0.8444920870860689,0.7792117195674921,0.7501678979180658,0.8105950653120464,0.7739975698663426,0.30000000000000004,0,135,6.524969577789307
421,0.065054396737595,valid,0.8353174603174603,0.9063552051240903,0.8843669988643311,0.8216332378223495,0.8111739745403111,0.8323657474600871,0.8377885783718104,0.4,0,135,6.707077741622925
422,0.0663185641169548,valid,0.8148148148148148,0.8947871604999232,0.8736090667721816,0.8084815321477428,0.7645536869340233,0.8577648766328012,0.778857837181045,0.15000000000000002,0,135,6.721693277359009
423,0.0675781896832038,valid,0.8184523809523809,0.9022201863337607,0.8781365134435577,0.8157099697885196,0.7589006870705809,0.8817126269956459,0.7654921020656136,0.675,0,135,6.70314359664917
424,0.07221581361123494,valid,0.8131613756613757,0.8952690429541115,0.875708596093348,0.804159445407279,0.769741207697412,0.841799709724238,0.7891859052247874,0.125,0,135,6.710608720779419
425,0.07699127236799318,valid,0.7982804232804233,0.8836225215899212,0.8619435839743049,0.7886347886347886,0.7546419098143236,0.8258345428156749,0.7752126366950183,0.1,0,135,6.642406225204468
426,0.0674118093994199,valid,0.8108465608465608,0.8890382984126537,0.866973147013341,0.8008356545961003,0.7697456492637216,0.8345428156748912,0.7910085054678008,0.45000000000000007,0,135,6.735819578170776
427,0.06104068883827755,valid,0.8174603174603174,0.89626763742688,0.8772904682928775,0.8061797752808989,0.780952380952381,0.8330914368650217,0.804374240583232,0.125,0,135,6.621325254440308
428,0.066628810930617,valid,0.8187830687830688,0.8960095018578708,0.8766477070736907,0.8105117565698479,0.774108322324967,0.8505079825834543,0.7922235722964763,0.35,0,135,6.551490068435669
429,0.07219738817336607,valid,0.8270502645502645,0.9009643380531067,0.8804002748458291,0.8115315315315316,0.8060128847530422,0.8171262699564587,0.8353584447144593,0.2,0,135,6.516043663024902
430,0.07146936731070888,valid,0.7976190476190477,0.8858882067976728,0.8679161573525244,0.792542372881356,0.7436386768447837,0.8483309143686503,0.7551640340218712,0.2,0,135,6.578210115432739
431,0.06463802157312024,valid,0.8210978835978836,0.900084340451497,0.8786372259906851,0.8140254382949467,0.7733507511430437,0.8592162554426706,0.7891859052247874,0.675,0,135,6.5919413566589355
432,0.06600553496759765,valid,0.828042328042328,0.8980622417542109,0.879574982230152,0.8093841642228738,0.8177777777777778,0.8011611030478955,0.850546780072904,0.725,0,135,6.635806083679199
433,0.07197801799190287,valid,0.8025793650793651,0.8815704430144239,0.8558051230363766,0.7923478260869565,0.7608550434201736,0.8265602322206096,0.7825030376670717,0.1,0,135,6.515965223312378
434,0.07304400403280648,valid,0.8141534391534392,0.8963079779982965,0.8772297191009901,0.8072702331961591,0.7652795838751626,0.8541364296081277,0.7806804374240583,0.1,0,135,6.684655666351318
435,0.060962707184407175,valid,0.8098544973544973,0.9008329556456518,0.8824474371249234,0.8067226890756303,0.7514088916718847,0.8708272859216255,0.758809234507898,0.17500000000000002,0,135,6.507076025009155
436,0.06181171391995586,valid,0.8045634920634921,0.8926001724724759,0.8749309542480876,0.7995930824008138,0.7504774029280713,0.8555878084179971,0.7618469015795869,0.2,0,135,6.609387397766113
437,0.06587668945442657,valid,0.7863756613756614,0.8594283189929582,0.8407427915422737,0.7694503925767309,0.7570224719101124,0.7822931785195936,0.7897934386391251,0.1,0,135,6.4451353549957275
438,0.06264524511536773,valid,0.7916666666666666,0.8693331416972492,0.8519673767605603,0.7455573505654282,0.8406193078324226,0.6698113207547169,0.893681652490887,0.1,0,135,6.434866189956665
439,0.06862096541694232,valid,0.8065476190476191,0.8822152308362446,0.867308188927416,0.78704040771751,0.789627465303141,0.7844702467343977,0.8250303766707169,0.1,0,135,6.4179933071136475
440,0.06495461141576572,valid,0.8098544973544973,0.8928710935777809,0.8697175491287288,0.8042219952332312,0.7575368826170622,0.8570391872278664,0.7703523693803159,0.125,0,135,6.421438455581665
441,0.06437323736597081,valid,0.7837301587301587,0.8607992371002755,0.84196675229706,0.779054054054054,0.7288242730720607,0.8367198838896952,0.7393681652490887,0.15000000000000002,0,135,6.452327251434326
442,0.07203652979616,valid,0.8290343915343915,0.9074717351471747,0.8870189279499188,0.819672131147541,0.7891202149093351,0.8526850507982583,0.8092345078979344,0.225,0,135,6.427073955535889
443,0.07360666366864224,valid,0.8250661375661376,0.8990094736415147,0.8829062598469631,0.8111388789717958,0.7983134223471539,0.8243831640058055,0.8256379100850547,0.375,0,135,6.4077441692352295
444,0.0693602763420465,valid,0.8379629629629629,0.9131685733281367,0.8972543485245332,0.8238677210639828,0.8162393162393162,0.8316400580551524,0.8432563791008505,0.25,0,135,6.458277463912964
445,0.07188560965718055,valid,0.8171296296296297,0.8947988438348143,0.8716324125749677,0.8038311457963817,0.7862595419847328,0.8222060957910015,0.8128797083839611,0.375,0,135,6.465847969055176
446,0.06480217375317399,valid,0.8101851851851852,0.8940630141769553,0.8747440530600828,0.8020689655172414,0.764126149802891,0.8439767779390421,0.7818955042527339,0.125,0,135,6.4607696533203125
447,0.06129363810225409,valid,0.7665343915343915,0.8623193932778058,0.8474250434113947,0.7646666666666667,0.7071516646115906,0.8323657474600871,0.7114216281895505,0.2,0,135,6.444794178009033
448,0.06408628943015118,valid,0.7857142857142857,0.8782949208795743,0.8629874667032859,0.7818181818181819,0.7292713567839196,0.8425253991291727,0.7381530984204131,0.17500000000000002,0,135,6.450926780700684
449,0.06949177247529127,valid,0.8039021164021164,0.8935295486970215,0.8744661338327111,0.7994589110585052,0.7485750474984167,0.8577648766328012,0.758809234507898,0.65,0,135,6.42044734954834
450,0.07081725311522581,valid,0.8181216931216931,0.8930220951702417,0.8750572241085701,0.8031496062992126,0.7923728813559322,0.8142235123367199,0.8213851761846902,0.4,0,135,6.486366271972656
451,0.06582549556481596,valid,0.7784391534391535,0.8589914063560868,0.8422454772902088,0.7603719599427754,0.7496473906911142,0.7714078374455733,0.784325637910085,0.1,0,135,6.545579671859741
452,0.07444230508895552,valid,0.8270502645502645,0.903263750623846,0.8871554439225761,0.8139452152258982,0.7983251919050942,0.8301886792452831,0.824422843256379,0.475,0,135,6.522305250167847
453,0.06369484904013117,valid,0.8187830687830688,0.8953424495676724,0.8794758582789506,0.8028776978417266,0.7960057061340942,0.8098693759071117,0.8262454434993924,0.125,0,135,6.505801677703857
454,0.06825121060698008,valid,0.8234126984126984,0.8917457459434579,0.8766678587700244,0.8068017366136034,0.8044733044733045,0.809143686502177,0.8353584447144593,0.15000000000000002,0,135,6.466697454452515
455,0.06873144102948052,valid,0.7751322751322751,0.8451199812361232,0.8146081206609621,0.7509157509157509,0.7581360946745562,0.7438316400580551,0.8013365735115431,0.1,0,135,6.4548563957214355
456,0.07048510847499176,valid,0.8296957671957672,0.9020436136687082,0.8850705848451355,0.8119751734209566,0.8170462894930198,0.806966618287373,0.8487241798298907,0.675,0,135,6.48390793800354
457,0.07208183917159937,valid,0.8234126984126984,0.9003107326200472,0.8768976843957483,0.8115737473535639,0.7898351648351648,0.8345428156748912,0.8140947752126367,0.42500000000000004,0,135,6.530288457870483
458,0.07262101556573596,valid,0.8244047619047619,0.8997298724797063,0.8833751588037765,0.8129623106727721,0.7898699520876112,0.8374455732946299,0.8134872417982989,0.1,0,135,6.4427313804626465
459,0.07262185520055342,valid,0.8022486772486772,0.874455732946299,0.8593469776168295,0.7834902244750181,0.7817919075144508,0.7851959361393324,0.8165249088699879,0.1,0,135,6.433659076690674
460,0.07371161535990481,valid,0.8353174603174603,0.9057716997003775,0.8830181724992343,0.8211206896551724,0.8129445234708392,0.8294629898403484,0.8402187120291617,0.42500000000000004,0,135,6.473771810531616
461,0.06383412616441445,valid,0.7863756613756614,0.8727083028390945,0.8607054301681367,0.7674586033117351,0.7614285714285715,0.7735849056603774,0.7970838396111786,0.1,0,135,6.472108602523804
462,0.06547047190216122,valid,0.8125,0.885664680352775,0.8649557038227086,0.8005627857896588,0.7767918088737201,0.8258345428156749,0.8013365735115431,0.125,0,135,6.462578296661377
463,0.06966256160213023,valid,0.8108465608465608,0.8799312490851727,0.862209507701736,0.7955682630450321,0.7838028169014084,0.8076923076923077,0.8134872417982989,0.35,0,135,6.4654624462127686
464,0.06076890218774883,valid,0.8025793650793651,0.8844425594351086,0.8647982958505616,0.7944922547332186,0.7557301899148657,0.8374455732946299,0.7733900364520049,0.1,0,135,6.496078729629517
465,0.05895118369739883,valid,0.8121693121693122,0.8990434214447832,0.8816994764317541,0.8068027210884354,0.7592829705505761,0.8606676342525399,0.7715674362089915,0.25,0,135,6.467275857925415
466,0.06683620620442897,valid,0.8201058201058201,0.8996269268684961,0.8822174659136004,0.8124137931034483,0.7739816031537451,0.8548621190130624,0.7910085054678008,0.15000000000000002,0,135,6.4478440284729
467,0.07012305203445103,valid,0.8029100529100529,0.8788658612072721,0.8574759422477476,0.7877492877492878,0.7734265734265734,0.8026124818577649,0.8031591737545565,0.1,0,135,6.4830687046051025
468,0.06773101424380225,valid,0.7962962962962963,0.8726344553449715,0.8488636749895677,0.781715095676825,0.7638504155124654,0.8004354136429608,0.792831105710814,0.15000000000000002,0,135,6.46599555015564
469,0.056924041702735184,valid,0.7886904761904762,0.8786299901066401,0.8635365699919342,0.7897334649555775,0.7224563515954244,0.8708272859216255,0.7199270959902795,0.1,0,135,6.546409368515015
470,0.06338096470857153,valid,0.8111772486772487,0.8921842016622961,0.8739225345381539,0.8037126160192506,0.7635532331809275,0.8483309143686503,0.7800729040097205,0.475,0,135,6.391717433929443
471,0.07005104414966641,valid,0.8217592592592593,0.903233109424792,0.8839048144704583,0.8164794007490637,0.7690827453495831,0.8701015965166908,0.7812879708383961,0.1,0,135,6.334517478942871
472,0.07580438271468999,valid,0.7946428571428571,0.8705290302214808,0.8515269359625343,0.7830946559552917,0.7548821548821549,0.8134978229317852,0.778857837181045,0.2,0,135,6.352692604064941
473,0.07078234729718189,valid,0.8277116402116402,0.9084313116902125,0.8934599957882006,0.8145247419010324,0.7994409503843466,0.8301886792452831,0.8256379100850547,0.17500000000000002,0,135,5.861432313919067
474,0.06710862360742627,valid,0.8032407407407407,0.878934197694371,0.861144531950868,0.7940463828314296,0.7590999338186631,0.8323657474600871,0.778857837181045,0.30000000000000004,0,135,5.44727897644043
475,0.062332761911105136,valid,0.7867063492063492,0.8645253391694163,0.8484867073877488,0.7653692251727902,0.7673231218088986,0.7634252539912917,0.8061968408262454,0.125,0,135,5.418149948120117
476,0.06465577543237988,valid,0.8125,0.8972155306350268,0.8792685507607682,0.8068143100511074,0.76043673731535,0.8592162554426706,0.7733900364520049,0.2,0,135,5.412119388580322
