epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
641,0.11694528198530597,valid,0.8077535847052576,0.8907560003418249,0.8855799033853735,0.8072417465388712,0.8111289459604066,0.8033916269210387,0.8121341138903673,0.125,0,615,7.8567163944244385
642,0.14931064011949685,valid,0.8335103558151885,0.9110168929847733,0.9053758305797053,0.836078431372549,0.8250773993808049,0.8473767885532592,0.8195848855774348,0.35,0,615,7.815364360809326
643,0.10184523859812368,valid,0.8425385023898035,0.9211808308323975,0.914249516376125,0.8510424516453152,0.8089780324737345,0.8977212506624271,0.7871208089409261,0.125,0,615,7.8631956577301025
644,0.09283667921479191,valid,0.8361656930430165,0.9142157215287477,0.9066694563254009,0.8445452254976065,0.8049951969260326,0.8881822999470058,0.7839276210750399,0.17500000000000002,0,615,7.880878210067749
645,0.09380043682552153,valid,0.8449283058948487,0.9193797623187474,0.9111901280694995,0.8459915611814346,0.841994750656168,0.8500264970853206,0.8398084087280469,0.225,0,615,7.835296392440796
646,0.11450865786642797,valid,0.7989909718534254,0.9026258202603568,0.890817681200956,0.7780709469363823,0.8707349081364829,0.703232644409115,0.895156998403406,0.1,0,615,7.806304693222046
647,0.161506432559221,valid,0.8263409453000531,0.9086957539513655,0.9013262413145338,0.8341784989858012,0.7997083130772971,0.8717541070482246,0.7807344332091538,0.2,0,615,7.847157716751099
648,0.12350048007623803,valid,0.8300584174190122,0.9083293919095188,0.8983342955776065,0.8199212155317952,0.8740251949610078,0.7721250662427133,0.8882384246939862,0.1,0,615,7.867497205734253
649,0.1001314478175294,valid,0.814922995220393,0.8996077754491176,0.8917892408918662,0.8042684639146307,0.8554360812425329,0.758876523582406,0.8712080894092602,0.1,0,615,7.815488815307617
650,0.09223628879314469,valid,0.8327137546468402,0.9112992089231015,0.9018820710132794,0.8418674698795181,0.7997138769670958,0.8887122416534181,0.7764768493879723,0.1,0,615,7.834533214569092
651,0.10073689386368759,valid,0.8204992033988316,0.9024709836468281,0.9005685067007214,0.8241415192507804,0.8094021461420542,0.8394276629570747,0.8014901543374136,0.1,0,615,7.815554141998291
652,0.09837193714995537,valid,0.8281996813595327,0.905135639975824,0.8989669390471513,0.8315542827388701,0.8172978505629478,0.8463169051404346,0.8100053219797765,0.125,0,615,7.830231428146362
653,0.13238076102589408,valid,0.8454593733404142,0.9168572510775812,0.9089191363396345,0.8497676819824471,0.828384499245093,0.8722840487546369,0.8185204896221394,0.525,0,615,7.853753089904785
654,0.10933761436852717,valid,0.8473181093998938,0.9179365948298108,0.9086777999945395,0.8516129032258064,0.829979879275654,0.8744038155802861,0.8201170835550825,0.225,0,615,7.81521463394165
655,0.1031460065034128,valid,0.8459904407859798,0.9166639168360985,0.9021142286514001,0.8518140010219724,0.8223976319684262,0.8834128245892952,0.8084087280468334,0.15000000000000002,0,615,7.850349426269531
656,0.1390066148578039,valid,0.8276686139139671,0.9133071493056467,0.9014077217928944,0.8419001218026797,0.7790802524797115,0.9157392686804452,0.7392229909526343,0.2,0,615,7.81757378578186
657,0.10751025024200639,valid,0.8388210302708444,0.9184356538236887,0.9080839967748895,0.8474491078160342,0.8059273422562141,0.8934817170111288,0.7839276210750399,0.15000000000000002,0,615,7.850915193557739
658,0.11628113669012824,valid,0.7987254381306426,0.9161222707226527,0.9072561655079928,0.7704421562689279,0.8989399293286219,0.6740858505564388,0.9238956891963811,0.1,0,615,7.836158275604248
659,0.11864311577031209,valid,0.8398831651619756,0.9158038544445581,0.9035087990516368,0.8478425435276306,0.8092485549132948,0.890302066772655,0.7892496008515167,0.1,0,615,7.848002672195435
660,0.09399106029060579,valid,0.8414763674986724,0.9166237270047181,0.9057663717520933,0.8462528972443987,0.8231462925851704,0.8706942236354,0.8121341138903673,0.275,0,615,7.810930490493774
661,0.09834651630972663,valid,0.8274030801911842,0.9038678975754392,0.8900244392402104,0.8351090816844241,0.8009732360097324,0.8722840487546369,0.7823310271420969,0.1,0,615,7.83138108253479
662,0.09599226629061083,valid,0.7989909718534254,0.8797346794247525,0.8767762757833537,0.7945725915875169,0.814238042269188,0.7758346581875993,0.8222458754656732,0.1,0,615,7.867310523986816
663,0.0953792457979533,valid,0.83935209771641,0.9124721879316,0.8999948839452312,0.8441926345609065,0.8211422845691383,0.8685744568097509,0.8100053219797765,0.25,0,615,7.843083143234253
664,0.1057621227997926,valid,0.8204992033988316,0.9057944711765581,0.8936953763143552,0.8090395480225989,0.8663036902601331,0.758876523582406,0.8823842469398616,0.1,0,615,7.8620522022247314
665,0.1158663863616605,valid,0.848380244291025,0.9202351711508647,0.9078834262323927,0.8546703995927717,0.8222331047992164,0.8897721250662427,0.8068121341138904,0.125,0,615,7.846074819564819
666,0.12084259819840232,valid,0.8534253850238981,0.9253642397367157,0.9163009939262976,0.8559498956158664,0.8431876606683805,0.8691043985161632,0.8376796168174561,0.725,0,615,7.842516899108887
667,0.10348130576312542,valid,0.8223579394583113,0.9001017578327162,0.8929211998421671,0.8274438999226206,0.8060301507537688,0.8500264970853206,0.7945715806279936,0.1,0,615,7.852649211883545
668,0.11537768914093895,valid,0.8356346255974508,0.9141601608495763,0.9063631526149353,0.8401755744900594,0.8192346424974823,0.8622151563328034,0.8089409260244811,0.125,0,615,7.8283531665802
669,0.09901165153320518,valid,0.845724907063197,0.9167668592112133,0.907458700054746,0.8512925518300486,0.8232673267326732,0.881293057763646,0.8100053219797765,0.225,0,615,7.8864099979400635
670,0.0915407967423239,valid,0.851035581518853,0.9242619102212754,0.9142264554538478,0.858440575321726,0.819364161849711,0.9014308426073132,0.8004257583821182,0.2,0,615,7.854838609695435
671,0.09275744536951665,valid,0.8414763674986724,0.9163371805578235,0.9054834358093827,0.8486692015209125,0.8134110787172012,0.8871224165341812,0.795635976583289,0.15000000000000002,0,615,7.842635869979858
672,0.10377047382174961,valid,0.8459904407859798,0.9203515101364397,0.9089756874014717,0.8557931377424167,0.8060889929742389,0.9120296767355591,0.7796700372538584,0.2,0,615,7.8188087940216064
673,0.08738070172107508,valid,0.8491768454593733,0.9244897936160498,0.914977338138329,0.8512310110005238,0.8415328845157949,0.8611552729199788,0.8371474188398084,0.1,0,615,7.847712516784668
674,0.08820339863098436,valid,0.8414763674986724,0.9177551060123141,0.9066835254813347,0.8503384306843821,0.8068506184586108,0.8987811340752517,0.7839276210750399,0.2,0,615,7.904860496520996
675,0.13026836628635083,valid,0.8462559745087627,0.9155665229139857,0.9068197719891644,0.8479117415287628,0.840625,0.8553259141494436,0.8371474188398084,0.25,0,615,7.850497007369995
676,0.10546572884965327,valid,0.8321826872012745,0.9156870924081267,0.9098177072912776,0.824736550194121,0.8650378126817917,0.7880233174350821,0.8765300691857371,0.1,0,615,7.870169401168823
677,0.12974351791725044,valid,0.8531598513011153,0.9259216797488092,0.9186009913537453,0.8577308978646772,0.8335,0.8834128245892952,0.8227780734433209,0.25,0,615,7.867986679077148
678,0.10086258470771774,valid,0.8478491768454594,0.9194229135061243,0.9109393692212644,0.8531145860035888,0.8262164846077458,0.8818229994700583,0.8137307078233103,0.15000000000000002,0,615,7.872080564498901
679,0.1219595315670895,valid,0.8467870419543282,0.920252657252939,0.9097240087776088,0.8552070263488081,0.8122020972354623,0.9030206677265501,0.7903139968068121,0.125,0,615,7.870443344116211
680,0.10087345348250482,valid,0.8451938396176314,0.9225350166244884,0.9150058570752863,0.8515406162464986,0.8196078431372549,0.8860625331213566,0.8041511442256519,0.1,0,615,7.859709978103638
681,0.13385365446729044,valid,0.845724907063197,0.9257903929663,0.9191502199799082,0.8532457691336196,0.8151544401544402,0.8950715421303657,0.7961681745609367,0.1,0,615,7.855930328369141
682,0.10006098515324054,valid,0.844397238449283,0.923164939350019,0.9171530330500399,0.8462749213011542,0.837922077922078,0.8547959724430313,0.8339542309739223,0.1,0,615,7.879095554351807
683,0.11711303421085881,valid,0.8127987254381307,0.9101902516109072,0.9007458297465604,0.7951176983435048,0.8803088803088803,0.724960254372019,0.9010111761575306,0.1,0,615,7.862138748168945
684,0.15996440680276963,valid,0.8507700477960701,0.9231897583336084,0.9157448102185572,0.8584382871536524,0.8180508881421027,0.9030206677265501,0.7982969664715274,0.125,0,615,7.855126142501831
685,0.1533804666250944,valid,0.8396176314391928,0.9192307074002595,0.9124815873479429,0.8486215538847118,0.8050404184498335,0.8971913089560148,0.7817988291644492,0.275,0,615,7.878738880157471
686,0.10582200987564941,valid,0.8372278279341476,0.9157594341046115,0.9057702021762162,0.8454751701537686,0.80625,0.8887122416534181,0.785524215007983,0.1,0,615,7.857001066207886
687,0.09637419672142114,valid,0.8451938396176314,0.9232488444365852,0.9131946291913456,0.8546497132884567,0.8069679849340866,0.908320084790673,0.7817988291644492,0.25,0,615,7.843851327896118
688,0.0933017878522796,valid,0.8513011152416357,0.922150604412759,0.9133937951543912,0.8558929490478642,0.8319159579789895,0.881293057763646,0.8211814795103779,0.325,0,615,7.836139678955078
689,0.11423076905550496,valid,0.8287307488050982,0.9099381133003521,0.9028119152847975,0.8342328450269854,0.8098802395209581,0.8600953895071543,0.7972325705162321,0.1,0,615,7.88135290145874
690,0.10401136932834502,valid,0.8337758895379713,0.9119305418181541,0.9033839286623331,0.8407124681933842,0.8086147821830642,0.8754636989931107,0.7919105907397552,0.125,0,615,7.899183750152588
691,0.1246859538519094,valid,0.8382899628252788,0.9204015711544749,0.9105961363182549,0.835716212570812,0.8510989010989011,0.8208797032326444,0.8557743480574774,0.1,0,615,7.8705222606658936
692,0.09832263497575637,valid,0.8305894848645778,0.9154977066413061,0.9101088935979105,0.8413724515166584,0.7925058548009367,0.8966613672496025,0.7642362959020755,0.325,0,615,7.866390943527222
693,0.09668603833884962,valid,0.8481147105682422,0.923300597658047,0.9139484280043292,0.8579234972677595,0.8073866292660121,0.9152093269740329,0.7807344332091538,0.15000000000000002,0,615,7.855818033218384
694,0.0914341269000884,valid,0.8364312267657993,0.9138493594869014,0.9102749091957708,0.8404145077720208,0.8220983274201723,0.859565447800742,0.8131985098456626,0.1,0,615,7.881534099578857
695,0.10071582010676784,valid,0.8390865639936272,0.9160241229239131,0.9098726904180692,0.8406940063091483,0.8341158059467919,0.8473767885532592,0.8307610431080362,0.5,0,615,7.855954647064209
696,0.1488583705598308,valid,0.8414763674986724,0.919295716215229,0.9108515810474012,0.8418543046357616,0.8416313559322034,0.8420773714891362,0.8408728046833422,0.1,0,615,7.9076247215271
697,0.12919637140247128,valid,0.8446627721720659,0.9163101053029988,0.9108641596886146,0.8494983277591973,0.8255,0.8749337572866984,0.814262905800958,0.1,0,615,7.902139902114868
698,0.1259255390013418,valid,0.8382899628252788,0.9127339153949053,0.9007755885587531,0.841859257335757,0.825356415478615,0.8590355060943297,0.817456093666844,0.1,0,615,7.867915153503418
699,0.11172422147806614,valid,0.8428040361125863,0.9208677731984872,0.9111502285110255,0.8498985801217038,0.8147788040836169,0.8881822999470058,0.7972325705162321,0.225,0,615,7.869006395339966
700,0.10526486804648753,valid,0.8446627721720659,0.9237584797018789,0.916692829407062,0.8520859671302149,0.8147969052224371,0.8929517753047165,0.7961681745609367,0.225,0,615,7.850718259811401
701,0.11102318823818237,valid,0.8332448220924057,0.9129063791274603,0.8984209567431884,0.8424485699949824,0.7999047165316817,0.8897721250662427,0.7764768493879723,0.1,0,615,7.875661849975586
702,0.1380647467749734,valid,0.8473181093998938,0.921131756933028,0.9132895863885699,0.8506881329524799,0.8340122199592668,0.8680445151033387,0.8265034592868548,0.125,0,615,7.895088195800781
703,0.12234731276910152,valid,0.851035581518853,0.9237763888548098,0.9141364873362134,0.8583690987124464,0.819672131147541,0.9009009009009009,0.8009579563597659,0.25,0,615,7.866213321685791
704,0.10962549416768935,valid,0.8234200743494424,0.9055884454093764,0.8996627261938895,0.8316881802075424,0.7960271317829457,0.8706942236354,0.7759446514103246,0.1,0,615,7.857928276062012
705,0.15404336833425106,valid,0.8199681359532661,0.8991996723894166,0.8943995329959908,0.8258859784283513,0.8011958146487295,0.8521462639109698,0.7876530069185738,0.1,0,615,7.8509721755981445
706,0.11527600418776274,valid,0.8242166755177908,0.9033433145132108,0.8998523339926973,0.8195201744820065,0.8439079169006176,0.7965023847376789,0.8520489622139436,0.1,0,615,7.928715705871582
707,0.09601396820958584,valid,0.8319171534784918,0.9171354775242951,0.9093393543819611,0.844203790302732,0.7881433823529411,0.9088500264970854,0.7546567323044172,0.1,0,615,7.85248589515686
708,0.10625342520013932,valid,0.8281996813595327,0.9065410149215678,0.895240980480264,0.8309380715965509,0.8195876288659794,0.8426073131955485,0.8137307078233103,0.1,0,615,7.8787312507629395
709,0.12059507170511831,valid,0.8300584174190122,0.9112805946854096,0.9032579481954441,0.8422090729783037,0.7874596588289534,0.9051404345521993,0.7546567323044172,0.1,0,615,7.871473550796509
710,0.0957964917855157,valid,0.8372278279341476,0.9181211860202563,0.9058681352109796,0.8505242623750304,0.7877145438121048,0.9242183359830418,0.749866950505588,0.125,0,615,7.831607103347778
711,0.0911250349374548,valid,0.8422729686670207,0.9208273013332026,0.9124397212635482,0.8424403183023873,0.8433351035581519,0.8415474297827239,0.8430015965939329,0.1,0,615,7.863683462142944
712,0.09578894361132576,valid,0.8382899628252788,0.9136142842275641,0.9125355858649963,0.8377298161470823,0.842443729903537,0.8330683624801272,0.8435337945715806,0.125,0,615,7.882940292358398
713,0.10295693233849541,valid,0.8260754115772703,0.9149423818834957,0.9125725850676586,0.8369429922827981,0.7892018779342723,0.8908320084790673,0.7610431080361895,0.1,0,615,7.842345714569092
714,0.11744621900781509,valid,0.8281996813595327,0.9124425743716356,0.9089259450612647,0.8361610534312485,0.8006789524733269,0.8749337572866984,0.7812666311868015,0.125,0,615,7.813947439193726
715,0.09973905710203032,valid,0.8244822092405736,0.9047464331877192,0.8997690358355837,0.8290664597879494,0.8095959595959596,0.8494965553789083,0.7993613624268228,0.1,0,615,7.863015413284302
716,0.09595290421237869,valid,0.8284652150823154,0.9098819885533719,0.9007726623348993,0.833676622039135,0.8107160741111668,0.8579756226815051,0.7988291644491751,0.125,0,615,7.886155843734741
717,0.11028121513945441,valid,0.8281996813595327,0.909237823115668,0.9009323584566153,0.8372327044025157,0.7969348659003831,0.8818229994700583,0.7743480574773816,0.15000000000000002,0,615,7.888530492782593
718,0.09886374276491904,valid,0.8305894848645778,0.9153599330789952,0.9119520180507343,0.8401803607214429,0.7966745843230404,0.8887122416534181,0.7722192655667909,0.15000000000000002,0,615,7.866121292114258
719,0.09044290231841226,valid,0.8332448220924057,0.9139994015240548,0.908453301397401,0.840122199592668,0.8084272415482606,0.8744038155802861,0.7919105907397552,0.1,0,615,7.841913461685181
720,0.09223647253407587,valid,0.8446627721720659,0.9200361962312937,0.9150444581946245,0.851031321619557,0.8191176470588235,0.8855325914149443,0.8036189462480042,0.2,0,615,7.849122524261475
721,0.09515361605031837,valid,0.8372278279341476,0.9175100185493699,0.9127230436030518,0.846788302924269,0.8013245033112583,0.8977212506624271,0.7764768493879723,0.25,0,615,7.853131294250488
722,0.09236253016898709,valid,0.8154540626659585,0.89898758289329,0.8922047700451189,0.8262065516379095,0.7821969696969697,0.8754636989931107,0.7551889302820649,0.1,0,615,7.856290578842163
723,0.13419196057704189,valid,0.8451938396176314,0.9231188268066457,0.9184328723918739,0.8474221408008374,0.8371251292657704,0.8579756226815051,0.8323576370409792,0.55,0,615,7.862873792648315
724,0.10882392767516355,valid,0.8409453000531067,0.9200672199607803,0.9100265299773675,0.8465283115552139,0.8194444444444444,0.8754636989931107,0.8062799361362427,0.475,0,615,7.876664400100708
