epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
399,0.06920753624290228,valid,0.749211356466877,0.8134853908680781,0.7927604673937276,0.7751060820367751,0.7239101717305152,0.8340943683409436,0.6579378068739771,0.30000000000000004,0,50,13.231914520263672
400,0.07187818493694068,valid,0.7287066246056783,0.7968086351939455,0.7689220529826313,0.7681940700808625,0.6892382103990327,0.867579908675799,0.5793780687397708,0.125,0,50,13.242553234100342
401,0.08604740481823683,valid,0.7200315457413249,0.7982759007241665,0.773197897229522,0.7612642905178211,0.6819277108433734,0.8614916286149162,0.5679214402618658,0.15000000000000002,0,50,13.220608234405518
402,0.0826554687693715,valid,0.7578864353312302,0.8234324048955352,0.8166941441133113,0.7720861172976986,0.7536231884057971,0.791476407914764,0.7217675941080196,0.125,0,50,13.350400686264038
403,0.06356511544436216,valid,0.7074132492113565,0.7926061276396456,0.7725651962949481,0.7617212588310854,0.6588888888888889,0.9025875190258752,0.49754500818330605,0.1,0,50,12.70857834815979
404,0.06234132722020149,valid,0.7279179810725552,0.8055300216477714,0.7862892500709464,0.7638603696098563,0.6940298507462687,0.8493150684931506,0.5973813420621932,0.125,0,50,13.199777364730835
405,0.056466242857277395,valid,0.7539432176656151,0.8199722490016865,0.8003599692446095,0.7808988764044944,0.7249022164276402,0.8462709284627092,0.6546644844517185,0.1,0,50,13.556180477142334
406,0.06778355930000543,valid,0.748422712933754,0.8098359103896848,0.7864937532665481,0.7735982966643009,0.7247340425531915,0.8295281582952816,0.6612111292962357,0.2,0,50,13.206396341323853
407,0.05430790008977056,valid,0.7602523659305994,0.8244998467965533,0.7985087120929406,0.7868162692847125,0.729518855656697,0.8538812785388128,0.6595744680851063,0.225,0,50,13.192315578460693
408,0.04782429290935397,valid,0.7586750788643533,0.8173080036968117,0.8060448883065728,0.7766423357664234,0.7461430575035063,0.8097412480974124,0.7037643207855974,0.42500000000000004,0,50,13.2323157787323
409,0.05240025548264384,valid,0.750788643533123,0.8221233250379272,0.8013511479192488,0.779020979020979,0.720569210866753,0.84779299847793,0.646481178396072,0.125,0,50,13.18498945236206
410,0.05920218196697533,valid,0.7539432176656151,0.8132537173633063,0.7941323330196299,0.7664670658682635,0.7540500736377025,0.7792998477929984,0.7266775777414075,0.675,0,50,13.212567567825317
411,0.039983983431011436,valid,0.7657728706624606,0.8222553540245175,0.7995903998800222,0.7758490566037736,0.7694610778443114,0.7823439878234398,0.7479541734860884,0.65,0,50,13.212262153625488
412,0.05347790401428938,valid,0.7531545741324921,0.8188724226322593,0.8002138164088818,0.7791107974594214,0.7263157894736842,0.8401826484018264,0.6595744680851063,0.2,0,50,13.193992376327515
413,0.051515298150479796,valid,0.75,0.8219937871642913,0.7982656270644017,0.776917663617171,0.7225130890052356,0.8401826484018264,0.6530278232405892,0.1,0,50,13.174225330352783
414,0.0494431615807116,valid,0.7523659305993691,0.8237338295630336,0.8047800187695316,0.772133526850508,0.7378640776699029,0.8097412480974124,0.690671031096563,0.1,0,50,13.17190170288086
415,0.045024861209094526,valid,0.750788643533123,0.8110042423653615,0.7905267868583709,0.7716763005780347,0.734525447042641,0.8127853881278538,0.6841243862520459,0.325,0,50,13.216103553771973
416,0.041909723449498414,valid,0.7436908517350158,0.8163402063139749,0.7901543301284483,0.7760165403170227,0.7090680100755667,0.8569254185692542,0.6219312602291326,0.125,0,50,13.19278883934021
417,0.048121376801282166,valid,0.7342271293375394,0.8085118838543496,0.7871706650004376,0.7705922396187883,0.6970443349753694,0.8614916286149162,0.5973813420621932,0.2,0,50,13.193397045135498
418,0.04663259787485004,valid,0.7373817034700315,0.8066809158327666,0.7853149410994605,0.7698686938493434,0.7050632911392405,0.84779299847793,0.618657937806874,0.1,0,50,13.220773935317993
419,0.053645087964832784,valid,0.7342271293375394,0.8144245404519377,0.7937248511336553,0.773063973063973,0.6932367149758454,0.8736681887366818,0.5842880523731587,0.1,0,50,13.206222295761108
420,0.057467469526454804,valid,0.7547318611987381,0.8196496498740742,0.8001817537311803,0.7844767844767845,0.7201017811704835,0.8614916286149162,0.6399345335515548,0.275,0,50,13.308667421340942
421,0.04462269488722086,valid,0.7468454258675079,0.808793379618212,0.7893784718335193,0.7784679089026915,0.7121212121212122,0.8584474885844748,0.6268412438625205,0.1,0,50,13.177427291870117
422,0.06182760940864682,valid,0.7705047318611987,0.8375296131052471,0.8258819850834949,0.7934705464868701,0.7433510638297872,0.8508371385083714,0.6841243862520459,0.1,0,50,13.200119733810425
423,0.06595391007140279,valid,0.7634069400630915,0.8260468279413193,0.8154164700415608,0.7747747747747747,0.7644444444444445,0.7853881278538812,0.7397708674304418,0.1,0,50,13.489540815353394
424,0.08755509462207556,valid,0.723186119873817,0.7897077177170444,0.7708363208950137,0.7610619469026548,0.6884236453201971,0.8508371385083714,0.5859247135842881,0.525,0,50,12.85967230796814
425,0.07837219061329961,valid,0.748422712933754,0.8170476823930628,0.8063500227339516,0.7716535433070866,0.7283783783783784,0.8203957382039574,0.6710310965630114,0.17500000000000002,0,50,13.112667798995972
426,0.0703490950167179,valid,0.7665615141955836,0.821227769930772,0.7988890603158716,0.7826725403817915,0.7560283687943262,0.8112633181126332,0.7184942716857611,0.65,0,50,13.22184419631958
427,0.05611907225102186,valid,0.7444794952681388,0.8096341302403675,0.7871126979327826,0.7665706051873199,0.7277701778385773,0.8097412480974124,0.67430441898527,0.15000000000000002,0,50,13.192380666732788
428,0.05095210094004869,valid,0.7618296529968455,0.8243018033166678,0.8069141693086437,0.7795620437956204,0.7489481065918654,0.8127853881278538,0.707037643207856,0.35,0,50,13.78313159942627
429,0.057951527647674084,valid,0.7389589905362776,0.8197629955135054,0.8004119361600186,0.7660777385159011,0.7150395778364116,0.8249619482496194,0.646481178396072,0.1,0,50,13.186407089233398
430,0.05442938609048724,valid,0.7610410094637224,0.832647031714359,0.8185232602860362,0.7760532150776053,0.7543103448275862,0.7990867579908676,0.7201309328968903,0.1,0,50,13.470147848129272
431,0.05369584178552032,valid,0.7381703470031545,0.8049209445303879,0.7755989797492158,0.7722908093278463,0.7028714107365793,0.8569254185692542,0.6104746317512275,0.17500000000000002,0,50,13.226928234100342
432,0.0592099180445075,valid,0.751577287066246,0.8213099766582717,0.7947058361398671,0.7814018043025677,0.7181122448979592,0.8569254185692542,0.6382978723404256,0.1,0,50,12.981396198272705
433,0.06559848971664906,valid,0.7436908517350158,0.801627693204493,0.7742553836250887,0.7703180212014135,0.7189973614775725,0.8295281582952816,0.6513911620294599,0.375,0,50,12.761793613433838
434,0.04628808731213212,valid,0.7247634069400631,0.8130556738834207,0.7995835872646999,0.7630685675492193,0.6887254901960784,0.8554033485540334,0.5842880523731587,0.1,0,50,12.542542695999146
435,0.06588903507217765,valid,0.7082018927444795,0.7925538142676003,0.7672762460272153,0.7612903225806451,0.6606942889137738,0.898021308980213,0.5040916530278232,0.125,0,50,12.377126932144165
436,0.06391156828030944,valid,0.7436908517350158,0.8172918114626071,0.8064618258212826,0.7706422018348624,0.718421052631579,0.8310502283105022,0.6497545008183306,0.125,0,50,13.183029651641846
437,0.06340800672769546,valid,0.7570977917981072,0.8280733483298333,0.8050666286991497,0.7793696275071633,0.7361299052774019,0.8280060882800608,0.6808510638297872,0.375,0,50,12.755412817001343
438,0.056946090515702964,valid,0.7586750788643533,0.8208341740839554,0.8026812850205431,0.7779390420899854,0.7434119278779473,0.8158295281582952,0.6972176759410802,0.225,0,50,12.684969902038574
439,0.05338020818307996,valid,0.7429022082018928,0.8116070917003589,0.7934393390003516,0.763768115942029,0.7289073305670816,0.802130898021309,0.679214402618658,0.125,0,50,13.21249508857727
440,0.0619171341881156,valid,0.7436908517350158,0.8111948125063835,0.7754808799732246,0.7784594410361282,0.7049382716049383,0.8691019786910198,0.6088379705400983,0.30000000000000004,0,50,12.939163446426392
441,0.056829674541950224,valid,0.7302839116719243,0.8041138239331185,0.7826166285002916,0.7581329561527581,0.7080581241743725,0.8158295281582952,0.6382978723404256,0.275,0,50,12.882574319839478
442,0.056811471935361624,valid,0.75,0.827764450323471,0.8073502897886763,0.776287932251235,0.7236842105263158,0.837138508371385,0.6563011456628478,0.1,0,50,12.91042709350586
443,0.056900366209447384,valid,0.749211356466877,0.8162156506662481,0.7899139112811958,0.78099173553719,0.7132075471698113,0.863013698630137,0.6268412438625205,0.6,0,50,13.154016017913818
444,0.05637551117688418,valid,0.7602523659305994,0.8195238486698703,0.7944380824032534,0.7825464949928469,0.738191632928475,0.832572298325723,0.6824877250409165,0.25,0,50,13.233478784561157
445,0.06430082824081182,valid,0.7342271293375394,0.8035844624302799,0.7769822298531065,0.7690198766278272,0.699501246882793,0.8538812785388128,0.6055646481178396,0.25,0,50,13.208135604858398
446,0.07543547861278058,valid,0.7452681388012619,0.8140209801533032,0.7855771157896867,0.7697790449037776,0.7238605898123325,0.821917808219178,0.662847790507365,0.1,0,50,13.328500509262085
447,0.06486518997699023,valid,0.7523659305993691,0.8336335124443548,0.8126600878443871,0.7837465564738292,0.7157232704402515,0.8660578386605784,0.630114566284779,0.125,0,50,13.075786590576172
448,0.0597339054569602,valid,0.748422712933754,0.8345203486561692,0.8214485296898644,0.7686729514140682,0.7340720221606648,0.806697108066971,0.6857610474631751,0.1,0,50,13.003089666366577
449,0.05252677425742149,valid,0.7121451104100947,0.8039020793319831,0.7852193812585753,0.7619047619047619,0.6666666666666666,0.8888888888888888,0.5220949263502455,0.225,0,50,12.745984554290771
450,0.04900281727313995,valid,0.7563091482649842,0.8277769058882436,0.8029217027521677,0.7803837953091685,0.732,0.8356164383561644,0.6710310965630114,0.525,0,50,12.865975379943848
451,0.048877163976430896,valid,0.7578864353312302,0.8313877741158417,0.8138753691981397,0.7770515613652869,0.7430555555555556,0.8143074581430746,0.6972176759410802,0.17500000000000002,0,50,13.19992208480835
452,0.051805957406759265,valid,0.7705047318611987,0.8397641414254646,0.8161889593906118,0.7919942816297355,0.7466307277628033,0.8432267884322678,0.6923076923076923,0.325,0,50,13.2051842212677
453,0.05267474399879575,valid,0.7563091482649842,0.832018025693339,0.8195641316832086,0.7810063784549964,0.7307692307692307,0.8386605783866058,0.6677577741407529,0.225,0,50,13.189083099365234
454,0.05350534319877624,valid,0.7673501577287066,0.8233165681431492,0.8004380618167285,0.7841989758595465,0.7549295774647887,0.8158295281582952,0.7152209492635024,0.5750000000000001,0,50,13.267675161361694
455,0.05267428634688258,valid,0.7468454258675079,0.81494767417239,0.7962196157033152,0.7708779443254818,0.7258064516129032,0.821917808219178,0.6661211129296236,0.125,0,50,13.22057843208313
456,0.049488688819110394,valid,0.75,0.8232792014488313,0.8041058165102026,0.7778556412053259,0.7207792207792207,0.8447488584474886,0.6481178396072013,0.125,0,50,13.206911087036133
457,0.0587590055540204,valid,0.75,0.8183007122091938,0.7875850114398331,0.7778556412053259,0.7207792207792207,0.8447488584474886,0.6481178396072013,0.55,0,50,13.282419919967651
458,0.05696350000798702,valid,0.7531545741324921,0.820999833095432,0.7948505901527452,0.7746580273578114,0.7349726775956285,0.8188736681887366,0.6824877250409165,0.17500000000000002,0,50,13.21012258529663
459,0.053286575339734556,valid,0.722397476340694,0.8089378641695751,0.781281216748111,0.7650200267022697,0.6813317479191439,0.8721461187214612,0.5613747954173486,0.1,0,50,13.351121187210083
460,0.050595014914870264,valid,0.7586750788643533,0.8303763822563006,0.8118023958982534,0.7798561151079136,0.7394270122783083,0.8249619482496194,0.6873977086743044,0.225,0,50,13.123664140701294
461,0.049130345415323975,valid,0.751577287066246,0.8196247387445289,0.7936125462972581,0.7754811119030649,0.7292225201072386,0.8280060882800608,0.6693944353518821,0.125,0,50,12.692599058151245
462,0.05672385115176439,valid,0.7373817034700315,0.8182546266195349,0.7939438172850038,0.7698686938493434,0.7050632911392405,0.84779299847793,0.618657937806874,0.125,0,50,12.741583347320557
463,0.040768275037407875,valid,0.7263406940063092,0.8069200626764019,0.7815211736700307,0.7650643195666892,0.6890243902439024,0.8599695585996956,0.5826513911620295,0.375,0,50,12.916106462478638
464,0.042435491271317,valid,0.7539432176656151,0.8312557451292514,0.8104011245140352,0.780281690140845,0.7260812581913499,0.8432267884322678,0.6579378068739771,0.125,0,50,12.475127220153809
465,0.04377115117385984,valid,0.7310725552050473,0.8019814312440369,0.7746448562468766,0.7620376831821354,0.7036082474226805,0.8310502283105022,0.6235679214402619,0.375,0,50,12.4004225730896
466,0.048674674797803165,valid,0.7578864353312302,0.8156725880421596,0.78548806915962,0.780870806566738,0.7352150537634409,0.832572298325723,0.6775777414075287,0.275,0,50,12.387600421905518
467,0.06076565645635128,valid,0.7429022082018928,0.8027997618496016,0.7932388179791731,0.7609970674486803,0.7340876944837341,0.7899543378995434,0.6923076923076923,0.1,0,50,12.81546926498413
468,0.04978774217888713,valid,0.7531545741324921,0.8169667212220405,0.789399216223694,0.7781715095676824,0.7281167108753316,0.8356164383561644,0.6644844517184942,0.1,0,50,13.20792841911316
469,0.060719293914735316,valid,0.7365930599369085,0.794769659240659,0.752623123080417,0.7674094707520891,0.7073170731707317,0.8386605783866058,0.6268412438625205,0.5750000000000001,0,50,13.286064147949219
470,0.06907807067036628,valid,0.7594637223974764,0.8228382744558786,0.7908450940100042,0.7835344215755855,0.7340425531914894,0.8401826484018264,0.6726677577741408,0.275,0,50,13.20249342918396
471,0.06336427722126245,valid,0.7279179810725552,0.8091583276660512,0.7811453638879109,0.7686116700201208,0.6870503597122302,0.8721461187214612,0.5728314238952537,0.225,0,50,13.218090772628784
472,0.061560826189815995,valid,0.7547318611987381,0.8114713260443367,0.7809599287083488,0.7724945135332846,0.7436619718309859,0.8036529680365296,0.7021276595744681,0.17500000000000002,0,50,13.181159973144531
473,0.06910889949649572,valid,0.7334384858044164,0.7977203825353054,0.7725614086564885,0.7633053221288515,0.7068741893644618,0.8295281582952816,0.630114566284779,0.42500000000000004,0,50,13.194828510284424
474,0.055765933636575934,valid,0.7302839116719243,0.8059472830676561,0.7792871073479231,0.7710843373493976,0.6881720430107527,0.8767123287671232,0.5728314238952537,0.125,0,50,13.184616565704346
475,0.05779307717457414,valid,0.7239747634069401,0.8087273651249168,0.7849823603519077,0.7644683714670256,0.6851628468033776,0.8645357686453576,0.5728314238952537,0.125,0,50,13.242640972137451
476,0.053561848634853956,valid,0.748422712933754,0.8167848699763594,0.7938319009987841,0.7673231218088986,0.7366946778711485,0.8006088280060882,0.6923076923076923,0.5,0,50,13.241630792617798
477,0.060024012252688407,valid,0.7468454258675079,0.8054029748870905,0.7680556554201209,0.7763066202090593,0.7159383033419023,0.84779299847793,0.6382978723404256,0.625,0,50,13.265932083129883
478,0.06542244218289853,valid,0.7200315457413249,0.7950847850294076,0.7656913698725181,0.7418181818181818,0.7103064066852368,0.776255707762557,0.6595744680851063,0.1,0,50,13.557384014129639
479,0.07324329391121864,valid,0.749211356466877,0.8235357860831483,0.8066780785411726,0.7818930041152263,0.7116104868913857,0.867579908675799,0.6219312602291326,0.42500000000000004,0,50,13.210101842880249
480,0.07336879223585129,valid,0.7358044164037855,0.812292147762856,0.8032142057102158,0.757070340826686,0.7229916897506925,0.7945205479452054,0.6726677577741408,0.125,0,50,13.221571207046509
481,0.06510600056499243,valid,0.7610410094637224,0.8388225007286505,0.8217461554677236,0.7827956989247312,0.7398373983739838,0.8310502283105022,0.6857610474631751,0.35,0,50,13.167311429977417
