epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
398,0.29902865463181544,valid,0.7023907666941468,0.7742742660439825,0.7278222363260213,0.7043407043407044,0.6427503736920778,0.7789855072463768,0.6384266263237519,0.30000000000000004,0,44,2.156097412109375
399,0.29984434890119654,valid,0.7007419620774938,0.7665167510798307,0.7053650730056407,0.7152941176470589,0.6307053941908713,0.8260869565217391,0.5960665658093798,0.275,0,44,2.1481082439422607
400,0.2895933044584174,valid,0.7065127782357791,0.7824908461049354,0.7512741003515736,0.7174603174603175,0.6384180790960452,0.8188405797101449,0.6127080181543116,0.25,0,44,2.15644907951355
401,0.30132438399289785,valid,0.6982687551525144,0.7699631651647701,0.702247569961376,0.7118110236220473,0.6295264623955432,0.8188405797101449,0.5975794251134644,0.2,0,44,2.1450130939483643
402,0.2968582346251136,valid,0.6924979389942292,0.7773342432414654,0.7381085885075795,0.7074509803921568,0.623789764868603,0.8170289855072463,0.5885022692889561,0.17500000000000002,0,44,2.151332139968872
403,0.30161710161911814,valid,0.7023907666941468,0.7840749632747923,0.752693405613184,0.7100401606425703,0.6378066378066378,0.8007246376811594,0.6202723146747352,0.225,0,44,2.150453567504883
404,0.29468828282858195,valid,0.7098103874690849,0.791066456181894,0.753231247444857,0.7258566978193146,0.6366120218579235,0.8442028985507246,0.5975794251134644,0.225,0,44,2.1644794940948486
405,0.2984671451543507,valid,0.7114591920857378,0.7853713082944157,0.7409828309636408,0.7248427672955975,0.6402777777777777,0.8351449275362319,0.6081694402420574,0.17500000000000002,0,44,2.154966115951538
406,0.2998293230408116,valid,0.7023907666941468,0.7851547940099542,0.740591206710511,0.7168627450980393,0.632088520055325,0.8278985507246377,0.5975794251134644,0.2,0,44,2.184105634689331
407,0.2992979193988599,valid,0.7197032151690025,0.7811095397838146,0.7396629373006864,0.7152428810720268,0.6651090342679128,0.7735507246376812,0.6747352496217852,0.30000000000000004,0,44,2.1900227069854736
408,0.2952420680146468,valid,0.7089859851607585,0.8014015874059944,0.7753491964976436,0.7240031274433151,0.6368638239339752,0.8387681159420289,0.6006051437216339,0.17500000000000002,0,44,2.2583601474761963
409,0.3003818659405959,valid,0.7155812036273702,0.7873911947203402,0.758634574300568,0.7219983883964545,0.6502177068214804,0.8115942028985508,0.6354009077155824,0.17500000000000002,0,44,2.2696595191955566
410,0.2917472971113105,valid,0.7147568013190437,0.7913405248964019,0.7531147050391344,0.7154605263157895,0.6551204819277109,0.7880434782608695,0.653555219364599,0.225,0,44,2.2600152492523193
411,0.2947830793104674,valid,0.6999175597691674,0.783121204148304,0.7444295742124867,0.718266253869969,0.6270270270270271,0.8405797101449275,0.5824508320726173,0.17500000000000002,0,44,2.2580363750457764
412,0.28874283558443975,valid,0.7106347897774113,0.7929684930605803,0.764843847438069,0.7176186645213194,0.6454413892908828,0.8079710144927537,0.6293494704992436,0.225,0,44,2.2498984336853027
413,0.292011874286752,valid,0.7098103874690849,0.7803394066960468,0.7386473553255142,0.7228346456692913,0.6392757660167131,0.8315217391304348,0.6081694402420574,0.225,0,44,2.2197678089141846
414,0.2909249820207295,valid,0.7262984336356142,0.7808848034379179,0.7389036376604555,0.7274220032840722,0.6651651651651652,0.802536231884058,0.6626323751891074,0.325,0,44,2.2412307262420654
415,0.29091632836743403,valid,0.6859027205276175,0.7780207853713083,0.7221638852171859,0.7137490608564989,0.6097560975609756,0.8605072463768116,0.540090771558245,0.1,0,44,2.2477872371673584
416,0.2972128195197959,valid,0.7106347897774113,0.782763544475871,0.748188233728614,0.7185244587008821,0.6446043165467625,0.8115942028985508,0.6263237518910741,0.375,0,44,2.466304063796997
417,0.28781522339896154,valid,0.7287716405605935,0.7848725032340109,0.7415048765955246,0.7260616153205662,0.6718027734976888,0.7898550724637681,0.6777609682299546,0.225,0,44,2.2832565307617188
418,0.2998203109753759,valid,0.7155812036273702,0.7762228946041352,0.7330609279044227,0.7188264058679706,0.6533333333333333,0.7989130434782609,0.6459909228441755,0.325,0,44,2.246408462524414
419,0.28585298516248403,valid,0.7164056059356966,0.7859852222149137,0.7458451151439044,0.7243589743589743,0.6494252873563219,0.8188405797101449,0.6308623298033282,0.35,0,44,2.244601011276245
420,0.29852197201628433,valid,0.7139323990107173,0.7864566204038677,0.7469983681673985,0.7261247040252565,0.6433566433566433,0.8333333333333334,0.6142208774583964,0.225,0,44,2.253204107284546
421,0.29361599056344284,valid,0.7213520197856554,0.7915214102479774,0.7543929740346409,0.7278582930756844,0.6550724637681159,0.8188405797101449,0.6399394856278366,0.25,0,44,2.245415687561035
422,0.2834777588907041,valid,0.7040395713107996,0.7761982284198294,0.7319294184968133,0.721489526764934,0.6309362279511533,0.842391304347826,0.5885022692889561,0.2,0,44,2.2583563327789307
423,0.28767437370199905,valid,0.7040395713107996,0.7829992435703479,0.746522426662145,0.7206225680933852,0.6316507503410641,0.8387681159420289,0.5915279878971256,0.15000000000000002,0,44,2.2413415908813477
424,0.29272613478334325,valid,0.6916735366859027,0.7723256374838299,0.7309906320379026,0.7114197530864198,0.6196236559139785,0.8351449275362319,0.5718608169440242,0.17500000000000002,0,44,2.2381432056427
425,0.299152124869196,valid,0.7007419620774938,0.7877831129820869,0.7497128410196945,0.7175097276264591,0.6289222373806276,0.8351449275362319,0.5885022692889561,0.1,0,44,2.2447104454040527
426,0.28561947141823013,valid,0.6949711459192086,0.7729971058343749,0.7435582431058144,0.707740916271722,0.6274509803921569,0.8115942028985508,0.5975794251134644,0.17500000000000002,0,44,2.254293203353882
427,0.28431015657751185,valid,0.7065127782357791,0.7917228507531409,0.7751390678204163,0.7115072933549432,0.6436950146627566,0.7952898550724637,0.632375189107413,0.15000000000000002,0,44,2.2513208389282227
428,0.2951051992805381,valid,0.6611706512778236,0.7686202284636804,0.7278309639101418,0.6989010989010989,0.5867158671586716,0.8641304347826086,0.491679273827534,0.125,0,44,2.252063512802124
429,0.2972068002349452,valid,0.7032151690024732,0.7722269727466071,0.7061108604867535,0.7204968944099379,0.6304347826086957,0.8405797101449275,0.5885022692889561,0.25,0,44,2.252086639404297
430,0.293311891587157,valid,0.7040395713107996,0.782748470696573,0.7443537443011765,0.7143993635640413,0.6368794326241135,0.8134057971014492,0.6127080181543116,0.2,0,44,2.2610092163085938
431,0.29010551069912155,valid,0.6974443528441879,0.7899592185752812,0.7498329178385031,0.7161639597834494,0.6248313090418354,0.8387681159420289,0.5794251134644478,0.2,0,44,2.252150297164917
432,0.28367991196481807,valid,0.7048639736191261,0.774257821921112,0.7482485865548381,0.7084690553745928,0.643491124260355,0.7880434782608695,0.6354009077155824,0.2,0,44,2.244699716567993
433,0.28852175881988124,valid,0.686727122835944,0.7731752504988051,0.7117343337610693,0.7151424287856072,0.6099744245524297,0.8641304347826086,0.5385779122541604,0.15000000000000002,0,44,2.25010085105896
434,0.30547408053749486,valid,0.7032151690024732,0.7789745444977964,0.7301140284455496,0.7133757961783439,0.6363636363636364,0.8115942028985508,0.6127080181543116,0.17500000000000002,0,44,2.246119260787964
435,0.29230233634773056,valid,0.6966199505358615,0.7836638602030301,0.7546050458009133,0.7151702786377709,0.6243243243243243,0.8369565217391305,0.5794251134644478,0.225,0,44,2.2464170455932617
436,0.2853471448546962,valid,0.7065127782357791,0.7946129053476287,0.7635722013212705,0.729483282674772,0.6282722513089005,0.8695652173913043,0.5703479576399395,0.15000000000000002,0,44,2.2401163578033447
437,0.2826218079579504,valid,0.6892003297609234,0.7826361025236247,0.7422076484882428,0.7146101438304315,0.6137841352405722,0.855072463768116,0.5506807866868382,0.125,0,44,2.1558027267456055
438,0.2897428180042066,valid,0.6974443528441879,0.7768477712732136,0.7357630588237738,0.7094220110847189,0.630098452883263,0.8115942028985508,0.6021180030257186,0.17500000000000002,0,44,2.1475400924682617
439,0.29084045479172155,valid,0.6982687551525144,0.7873911947203404,0.7496254742518709,0.7252252252252253,0.6192307692307693,0.875,0.5506807866868382,0.275,0,44,2.155249834060669
440,0.2816371180509266,valid,0.6916735366859027,0.7863497336052095,0.7497224397557932,0.7183734939759037,0.6146907216494846,0.8641304347826086,0.5476550680786687,0.2,0,44,2.153024911880493
441,0.28413761367923335,valid,0.7056883759274526,0.7937084785897521,0.7519030928132491,0.7255956956187548,0.630173564753004,0.855072463768116,0.5809379727685325,0.225,0,44,2.1443822383880615
442,0.28161400791845825,valid,0.6941467436108821,0.768403714179219,0.735217902943653,0.6986190089358245,0.6332842415316642,0.7789855072463768,0.6232980332829047,0.275,0,44,2.144010543823242
443,0.2949708268830651,valid,0.6957955482275351,0.7885916156898858,0.7482970795817925,0.7176740627390972,0.6211920529801325,0.8496376811594203,0.56732223903177,0.15000000000000002,0,44,2.146091938018799
444,0.2792336752540187,valid,0.7131079967023908,0.795772216009998,0.769499530380189,0.7233704292527822,0.6444759206798867,0.8242753623188406,0.6202723146747352,0.225,0,44,2.1425135135650635
445,0.27810332100642354,valid,0.718878812860676,0.7858673726676753,0.7446120605933426,0.7198027937551356,0.6586466165413534,0.7934782608695652,0.6565809379727685,0.25,0,44,2.1456925868988037
446,0.28042526778421906,valid,0.7262984336356142,0.7952569668267228,0.7681103101182094,0.7228714524207012,0.6702786377708978,0.7844202898550725,0.6777609682299546,0.275,0,44,2.155846357345581
447,0.27422153714456055,valid,0.7221764220939819,0.7766888114187989,0.7461257341196801,0.7092320966350302,0.6771004942339374,0.7445652173913043,0.7034795763993948,0.4,0,44,2.1469385623931885
448,0.2934885103451578,valid,0.7089859851607585,0.7850314630884255,0.7419927895863374,0.7213891081294396,0.6391608391608392,0.8278985507246377,0.6096822995461422,0.225,0,44,2.1625301837921143
449,0.28896329199012954,valid,0.6611706512778236,0.772903922471442,0.7549687004433685,0.6962305986696231,0.5880149812734082,0.8532608695652174,0.5007564296520424,0.125,0,44,2.1469388008117676
450,0.28868155102980764,valid,0.6718878812860676,0.7553224144357473,0.6880196335581071,0.7038690476190477,0.5972222222222222,0.8568840579710145,0.5173978819969742,0.125,0,44,2.1422317028045654
451,0.28454025717158066,valid,0.7032151690024732,0.7791033567936153,0.7506919144797264,0.7156398104265402,0.634453781512605,0.8206521739130435,0.6051437216338881,0.275,0,44,2.1419572830200195
452,0.28481706271046087,valid,0.7131079967023908,0.7830252800982264,0.7320019215886254,0.7276995305164319,0.640495867768595,0.842391304347826,0.6051437216338881,0.225,0,44,2.143719434738159
453,0.2771547475927754,valid,0.6908491343775762,0.7832198688855269,0.7562109635517453,0.7130833970925784,0.6172185430463576,0.8442028985507246,0.5627836611195158,0.15000000000000002,0,44,2.1467130184173584
454,0.285937142215277,valid,0.7048639736191261,0.791680370102392,0.760025998387658,0.7246153846153847,0.6296791443850267,0.8532608695652174,0.5809379727685325,0.2,0,44,2.143580198287964
455,0.2731756748337495,valid,0.7056883759274526,0.7766038501173014,0.7528280236968551,0.7032418952618454,0.6497695852534562,0.7663043478260869,0.6550680786686838,0.275,0,44,2.146294355392456
456,0.28392864920591054,valid,0.7262984336356142,0.7900332171281984,0.7568166570712557,0.7292006525285482,0.6632047477744807,0.8097826086956522,0.6565809379727685,0.275,0,44,2.1462597846984863
457,0.27231009696659286,valid,0.7015663643858203,0.7790869126707448,0.7288280512192433,0.717628705148206,0.6301369863013698,0.8333333333333334,0.5915279878971256,0.225,0,44,2.141176223754883
458,0.2920917178455152,valid,0.7106347897774113,0.7861030717621522,0.7389912150663487,0.7293754818812644,0.6348993288590604,0.8568840579710145,0.5885022692889561,0.30000000000000004,0,44,2.1425797939300537
459,0.2839517177719819,valid,0.717230008244023,0.7829896511653403,0.7534408380995504,0.7144046627810158,0.6610169491525424,0.7771739130434783,0.6671709531013615,0.30000000000000004,0,44,2.1478543281555176
460,0.28407607894194753,valid,0.7098103874690849,0.7784729987502466,0.7415137979155908,0.7110016420361248,0.6501501501501501,0.7844202898550725,0.6475037821482602,0.275,0,44,2.145120859146118
461,0.28409116911260707,valid,0.7345424567188789,0.7954049639325572,0.7685218005471588,0.7195121951219512,0.6929530201342282,0.7481884057971014,0.7231467473524962,0.35,0,44,2.1532559394836426
462,0.2743180747094907,valid,0.7147568013190437,0.7836666008901751,0.7448878878652127,0.7209677419354839,0.6497093023255814,0.8097826086956522,0.6354009077155824,0.30000000000000004,0,44,2.1525893211364746
463,0.2775413762581976,valid,0.717230008244023,0.7842969589335439,0.7570089961341275,0.7095681625740897,0.6661367249602543,0.7590579710144928,0.6822995461422088,0.2,0,44,2.1441128253936768
464,0.27114801030409963,valid,0.718878812860676,0.7792458725251594,0.7334992621343854,0.7211774325429272,0.6572280178837556,0.7989130434782609,0.6520423600605144,0.2,0,44,2.157116413116455
465,0.2748752699086541,valid,0.7139323990107173,0.7828498761209411,0.7473327537984469,0.7176566314076485,0.6514032496307238,0.7989130434782609,0.642965204236006,0.225,0,44,2.1539220809936523
466,0.270224823763496,valid,0.7048639736191261,0.7793363152009471,0.7316650911098879,0.717219589257504,0.6358543417366946,0.822463768115942,0.6066565809379728,0.15000000000000002,0,44,2.1658992767333984
467,0.2789460757845326,valid,0.7164056059356966,0.7876214124405272,0.7531824329494681,0.7291338582677165,0.6448467966573816,0.8387681159420289,0.6142208774583964,0.2,0,44,2.1433615684509277
468,0.2809316076730427,valid,0.7114591920857378,0.7828772829923919,0.760885829984804,0.7131147540983607,0.6511976047904192,0.7880434782608695,0.6475037821482602,0.25,0,44,2.1545281410217285
469,0.27225894755438756,valid,0.7131079967023908,0.7875775614462057,0.7593239886310171,0.7193548387096774,0.6482558139534884,0.8079710144927537,0.6338880484114977,0.275,0,44,2.1612489223480225
470,0.27747904705373866,valid,0.7197032151690025,0.7825264750378214,0.74168348271615,0.7244732576985413,0.655425219941349,0.8097826086956522,0.6444780635400907,0.325,0,44,2.1490678787231445
471,0.2687923970975374,valid,0.6883759274525969,0.7761571181126532,0.7441685111816689,0.7078825347758887,0.6172506738544474,0.8297101449275363,0.5703479576399395,0.275,0,44,2.1575229167938232
472,0.2726525930981887,valid,0.717230008244023,0.7808354710693065,0.7534316685709317,0.7124895222129086,0.6630265210608425,0.769927536231884,0.6732223903177005,0.2,0,44,2.147145986557007
473,0.2718588921584581,valid,0.7098103874690849,0.7794514240610406,0.746845433691737,0.7188498402555911,0.6428571428571429,0.8152173913043478,0.6217851739788199,0.275,0,44,2.1497323513031006
474,0.2730239621902767,valid,0.6949711459192086,0.7881202175009319,0.7547322003773191,0.7188449848024316,0.6191099476439791,0.8568840579710145,0.5597579425113465,0.1,0,44,2.1468698978424072
475,0.27544621809532766,valid,0.7131079967023908,0.7846258413909535,0.7587488255776369,0.7216,0.6461318051575932,0.8170289855072463,0.6263237518910741,0.225,0,44,2.106320858001709
476,0.2686213270614022,valid,0.7048639736191261,0.771380100418777,0.7395189304078615,0.7122186495176849,0.6401734104046243,0.802536231884058,0.6232980332829047,0.325,0,44,2.10654354095459
477,0.2726328082774815,valid,0.7147568013190437,0.7836487864237323,0.7388571508702817,0.7227564102564102,0.6479885057471264,0.8170289855072463,0.6293494704992436,0.275,0,44,2.1009128093719482
478,0.2731425228871797,valid,0.6924979389942292,0.7771410247977373,0.753947561672723,0.7083659108678655,0.6231086657496562,0.8206521739130435,0.5854765506807866,0.125,0,44,2.145979881286621
479,0.27304187730738994,valid,0.718878812860676,0.7887533162314455,0.7635619409083226,0.7160699417152373,0.662557781201849,0.7789855072463768,0.6686838124054463,0.275,0,44,2.1480743885040283
480,0.2785991296956414,valid,0.7287716405605935,0.7835597140915169,0.7577316980628326,0.7156439066551427,0.684297520661157,0.75,0.7110438729198184,0.275,0,44,2.1457133293151855
