epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
390,0.2536639521519343,valid,0.8304953560371517,0.9122597392910753,0.8917757050638191,0.8387730061349693,0.7839449541284403,0.9018469656992084,0.762241292276628,0.375,0,239,2.180349588394165
391,0.2546261603633563,valid,0.8263673890608875,0.9105422356715979,0.8848030962576865,0.8401804796960342,0.7638169257340242,0.933509234828496,0.723876829883897,0.42500000000000004,0,239,2.2103826999664307
392,0.25279162675142286,valid,0.8364293085655314,0.9096558466380482,0.8879648993139563,0.8385947046843177,0.8101328086571569,0.8691292875989446,0.8051489146895507,0.475,0,239,2.1796188354492188
393,0.2517396450042725,valid,0.8343653250773994,0.9145961835324767,0.8904326853616175,0.8417939871858058,0.7896440129449838,0.9013192612137203,0.7703180212014135,0.42500000000000004,0,239,2.1915395259857178
394,0.2583665942152341,valid,0.8341073271413829,0.9098722827281335,0.8851536152553622,0.8391293470102577,0.7978116079923881,0.8849604221635884,0.7854618879353862,0.30000000000000004,0,239,2.2002134323120117
395,0.2570006750524044,valid,0.8250773993808049,0.9087251048549609,0.8859022591803376,0.8337420304070623,0.7787448465414567,0.8970976253298153,0.7561837455830389,0.375,0,239,2.1797995567321777
396,0.25693140427271527,valid,0.8341073271413829,0.9117601381994382,0.8885953311674641,0.8372563907871425,0.8044747081712063,0.8728232189973615,0.7970721857647652,0.525,0,239,2.199854612350464
397,0.2544579841196537,valid,0.8250773993808049,0.9106940739132579,0.886414353234676,0.836231884057971,0.7710467706013363,0.9134564643799472,0.740535083291267,0.45000000000000007,0,239,2.1746714115142822
398,0.2603037923574448,valid,0.8284313725490197,0.9137995655295225,0.8895341326573336,0.839099927413501,0.774798927613941,0.9150395778364117,0.7455830388692579,0.325,0,239,2.204960584640503
399,0.2539878120024999,valid,0.8302373581011352,0.9096253457982763,0.8849628553529331,0.8350050150451354,0.7955088389870999,0.8786279683377308,0.7839475012619889,0.475,0,239,2.1865761280059814
400,0.25299044673641524,valid,0.8224974200206399,0.9067627953686672,0.8822185406153477,0.8318670576735093,0.7746927628584434,0.8981530343007915,0.7501261988894498,0.4,0,239,2.195161819458008
401,0.25129398629069327,valid,0.8235294117647058,0.9104370144339565,0.8838220747466055,0.8351807228915663,0.7685144124168515,0.9145118733509234,0.7364967188288744,0.30000000000000004,0,239,2.2007837295532227
402,0.2527589512368043,valid,0.824045407636739,0.9098243338097147,0.8871104356704946,0.8333333333333334,0.7760582612653618,0.899736147757256,0.7516405855628471,0.42500000000000004,0,239,2.181063175201416
403,0.251800707479318,valid,0.8191434468524251,0.8968629420124427,0.863451889400335,0.8307172180632697,0.7658058771148709,0.9076517150395779,0.7344775365976779,0.375,0,239,2.1855409145355225
404,0.2501470488806566,valid,0.8335913312693498,0.9123192758647787,0.8927176432668478,0.8373266078184111,0.8019323671497585,0.8759894459102903,0.7930338213023725,0.5,0,239,2.1908063888549805
405,0.2581276630361875,valid,0.8258513931888545,0.9082220407858828,0.8826715827827983,0.8359659781287971,0.7747747747747747,0.9076517150395779,0.7476022211004543,0.4,0,239,2.200331211090088
406,0.2560281030833721,valid,0.8377192982456141,0.912844716095786,0.8898423252543379,0.8406384595895617,0.8084795321637427,0.8754617414248022,0.8016153457849571,0.6,0,239,2.178490161895752
407,0.2507622299094995,valid,0.8276573787409701,0.9085883172460272,0.8852794346961145,0.8369140625,0.7787369377555656,0.9044854881266491,0.7541645633518425,0.375,0,239,2.203436851501465
408,0.2531216283639272,valid,0.8304953560371517,0.9050931074761688,0.878627988476973,0.8363636363636363,0.7919811320754717,0.8860158311345646,0.7773851590106007,0.4,0,239,2.1898434162139893
409,0.2502767086029053,valid,0.8312693498452013,0.9136181587881711,0.8937987803468513,0.8369890329012961,0.7931034482758621,0.8860158311345646,0.778899545683998,0.45000000000000007,0,239,2.1864211559295654
410,0.24934417108694712,valid,0.8415892672858617,0.915882413269064,0.8930066508953333,0.8418341061308604,0.8223452440865626,0.8622691292875989,0.8218071680969208,0.525,0,239,2.2020909786224365
411,0.25094092984994254,valid,0.8341073271413829,0.9116762275922051,0.8865979599893846,0.8360948253887331,0.8086785009861933,0.8654353562005277,0.8041393235739526,0.6,0,239,2.1848809719085693
412,0.2552200602988402,valid,0.8212074303405573,0.910367621693689,0.8829101223361541,0.8349607049297452,0.7608506944444444,0.925065963060686,0.7218576476527007,0.325,0,239,2.2028653621673584
413,0.246612286567688,valid,0.8307533539731682,0.9104599233616454,0.8818388236603842,0.838344011828487,0.7864077669902912,0.8976253298153034,0.7667844522968198,0.375,0,239,2.193399429321289
414,0.2486893450220426,valid,0.8292053663570691,0.9121863508076062,0.8863585312963496,0.8367044893931919,0.7855488652153775,0.8949868073878628,0.7662796567390207,0.4,0,239,2.2007715702056885
415,0.2502494951089223,valid,0.8279153766769866,0.91346365671771,0.8912135361261821,0.837831266715293,0.7768259693417493,0.9092348284960422,0.7501261988894498,0.4,0,239,2.1741549968719482
416,0.25183240373929344,valid,0.8335913312693498,0.9136365392068981,0.8881599227863402,0.8407800543075784,0.7898886827458256,0.8986807387862796,0.7713276123170116,0.5,0,239,2.188690185546875
417,0.250801532715559,valid,0.8356553147574819,0.9116415978177914,0.8844706279151088,0.8403108548508398,0.8003820439350525,0.8844327176781003,0.7889954568399798,0.42500000000000004,0,239,2.1774275302886963
418,0.2529206688205401,valid,0.8325593395252838,0.9155795359343846,0.898399841965666,0.8420540277439766,0.7813911472448057,0.9129287598944591,0.7556789500252398,0.325,0,239,2.1689162254333496
419,0.2511410030225913,valid,0.815015479876161,0.9043344490336295,0.8746087840599339,0.8318874560375147,0.7485232067510549,0.9361477572559367,0.6991418475517416,0.1,0,239,2.163550853729248
420,0.24629945456981658,valid,0.8315273477812177,0.9141035083957224,0.892121552192034,0.83872561126204,0.7883008356545961,0.8960422163588391,0.7698132256436143,0.42500000000000004,0,239,2.1423189640045166
421,0.2493737464149793,valid,0.8348813209494325,0.9118579007164369,0.8925850362980805,0.8388721047331319,0.8021184400577757,0.879155672823219,0.7925290257445734,0.42500000000000004,0,239,2.158583879470825
422,0.2513086274266243,valid,0.8273993808049536,0.9061946006854031,0.8866089489841198,0.8308470290771176,0.7975728155339806,0.867018469656992,0.7895002523977789,0.42500000000000004,0,239,2.142677068710327
423,0.2488302268087864,valid,0.8188854489164087,0.9049473960407513,0.8779297269645778,0.83125,0.763355408388521,0.912401055408971,0.729429581019687,0.35,0,239,2.1424176692962646
424,0.2475549653172493,valid,0.8299793601651186,0.9078714809156645,0.8866114736056085,0.8354556803995006,0.7928909952606635,0.8828496042216358,0.779404341241797,0.45000000000000007,0,239,2.159179925918579
425,0.2504745510717233,valid,0.8235294117647058,0.9078709481499043,0.8828388329174737,0.8330893118594437,0.7748524738992283,0.9007915567282322,0.7496214033316507,0.45000000000000007,0,239,2.1434803009033203
426,0.24679916004339855,valid,0.8186274509803921,0.9042870328809709,0.871853120706847,0.8332938107659473,0.7566752799310938,0.9271767810026386,0.7147905098435133,0.225,0,239,2.168281316757202
427,0.2501943816741308,valid,0.8302373581011352,0.9120297176741045,0.8881603473300443,0.8388834476003918,0.782549109182275,0.903957783641161,0.7597173144876325,0.30000000000000004,0,239,2.1500437259674072
428,0.24862853089968365,valid,0.8307533539731682,0.9086666338127781,0.880425670657694,0.8364905284147557,0.7926310817194142,0.8854881266490765,0.7783947501261989,0.45000000000000007,0,239,2.1820030212402344
429,0.247324534257253,valid,0.8325593395252838,0.9067793111072336,0.886285709595275,0.8361524867457713,0.8015488867376573,0.8738786279683377,0.7930338213023725,0.475,0,239,2.158921003341675
430,0.24831764822204908,valid,0.8323013415892673,0.9094966828671854,0.8899301874235187,0.8348577235772358,0.8049975502204801,0.867018469656992,0.7990913679959616,0.65,0,239,2.1424593925476074
431,0.24699790229399998,valid,0.8281733746130031,0.9101661030448895,0.8830868565550705,0.8387409200968523,0.7749440715883669,0.9139841688654353,0.7460878344270571,0.275,0,239,2.1580007076263428
432,0.2473271834353606,valid,0.836687306501548,0.9125446357813476,0.8917808197875758,0.8381488110457683,0.8129960317460317,0.8649076517150396,0.8096920747097426,0.4,0,239,2.1434528827667236
433,0.2445211132367452,valid,0.8250773993808049,0.908270788852942,0.8861867092532366,0.8340675477239354,0.7777270652670014,0.8992084432717679,0.7541645633518425,0.30000000000000004,0,239,2.1516664028167725
434,0.2455626721183459,valid,0.8255933952528379,0.9052324257224638,0.8818152366692119,0.8320914058618977,0.7860159549507274,0.8839050131926122,0.7698132256436143,0.42500000000000004,0,239,2.1430301666259766
435,0.24844670593738555,valid,0.8390092879256966,0.915869626890819,0.8945663407181456,0.8388429752066116,0.821446636317653,0.8569920844327177,0.8218071680969208,0.6,0,239,2.1325149536132812
436,0.24478826199968656,valid,0.8286893704850361,0.9125706081121578,0.8853297255979896,0.840537944284342,0.7712648743940062,0.9234828496042217,0.7380111055022716,0.275,0,239,2.1528022289276123
437,0.24465413788954418,valid,0.8351393188854489,0.9148523106716977,0.8958410580717827,0.8410843073862223,0.7953904045155221,0.8923482849604222,0.7804139323573952,0.275,0,239,2.1322128772735596
438,0.24241672282417615,valid,0.8315273477812177,0.9098293950844367,0.8876274479615257,0.8389642416769421,0.7875,0.8976253298153034,0.7682988389702171,0.45000000000000007,0,239,2.1427206993103027
439,0.24336257899800937,valid,0.8263673890608875,0.9113864030186508,0.8823576448534339,0.8368484848484848,0.7739910313901345,0.9108179419525066,0.7455830388692579,0.17500000000000002,0,239,2.140767812728882
440,0.24540584261218706,valid,0.8310113519091847,0.9124167719988971,0.8865617084630457,0.8407488451252128,0.7795311091073038,0.912401055408971,0.7531549722362443,0.375,0,239,2.1343884468078613
441,0.239996051043272,valid,0.8330753353973168,0.9094114403455519,0.8825099543871584,0.8378039608924542,0.7979942693409742,0.8817941952506596,0.7864714790509844,0.4,0,239,2.1513864994049072
442,0.23951684907078744,valid,0.8307533539731682,0.9081253438004045,0.8754065320668475,0.8415458937198068,0.775946547884187,0.9192612137203167,0.7460878344270571,0.30000000000000004,0,239,2.1361241340637207
443,0.2440621959666411,valid,0.8276573787409701,0.9063664176430709,0.8807099006807432,0.8330834582708646,0.791172282866635,0.8796833773087072,0.7778899545683998,0.5,0,239,2.132852792739868
444,0.24596249808867773,valid,0.7773477812177503,0.8722086736929591,0.8548672047699235,0.796510257014855,0.7199488491048593,0.891292875989446,0.668349318525997,0.225,0,239,2.1326093673706055
445,0.24897667467594148,valid,0.8377192982456141,0.9144431465678563,0.894053602124003,0.8402336804673609,0.8099902056807052,0.8728232189973615,0.8041393235739526,0.525,0,239,2.129034996032715
446,0.24424738089243572,valid,0.8348813209494325,0.9154881666065084,0.8969542326446416,0.8397596394591887,0.7989518818484993,0.8849604221635884,0.7869762746087834,0.4,0,239,2.158811569213867
447,0.24429564376672108,valid,0.826625386996904,0.9087318976184038,0.8821335766075905,0.8344011828486939,0.7827092001849283,0.8934036939313984,0.7627460878344271,0.5,0,239,2.1299874782562256
448,0.2409367546439171,valid,0.8245614035087719,0.9144383516760146,0.8965912657523853,0.8360655737704918,0.7696404793608522,0.9150395778364117,0.7380111055022716,0.325,0,239,2.127697706222534
449,0.24084010670582454,valid,0.8369453044375645,0.9128416526926648,0.8849701440330779,0.8391038696537678,0.8106246925725529,0.8696569920844327,0.8056537102473498,0.525,0,239,2.146254777908325
450,0.24607209215561548,valid,0.8346233230134159,0.9144428801849764,0.8930362772761106,0.8398700974269298,0.797438330170778,0.887071240105541,0.784452296819788,0.42500000000000004,0,239,2.1355533599853516
451,0.24234031662344932,valid,0.8230134158926729,0.9061629011226706,0.8828270018957783,0.832355816226784,0.7751479289940828,0.8986807387862796,0.7506309944472489,0.225,0,239,2.149837017059326
452,0.24392153695225716,valid,0.826625386996904,0.9038658815475247,0.873017923395997,0.8328358208955224,0.7877647058823529,0.883377308707124,0.7723372034326098,0.42500000000000004,0,239,2.1276230812072754
453,0.24509335408608118,valid,0.8299793601651186,0.9117486837355937,0.8923752703343523,0.8373241175018514,0.7866419294990723,0.8949868073878628,0.767794043412418,0.30000000000000004,0,239,2.152372360229492
454,0.24493905504544575,valid,0.8323013415892673,0.9093874658863426,0.8848573822495727,0.8378243512974052,0.7946048272598202,0.8860158311345646,0.7809187279151943,0.275,0,239,2.135673999786377
455,0.23691518406073253,valid,0.827141382868937,0.9046931335816909,0.8782350856264637,0.8356231599607459,0.7808344795965153,0.8986807387862796,0.7587077233720343,0.45000000000000007,0,239,2.127124071121216
456,0.2372010938823223,valid,0.8248194014447885,0.9130281207087382,0.8925472929025137,0.8353140916808149,0.7728904847396768,0.9087071240105541,0.7445734477536597,0.225,0,239,2.1475670337677
457,0.24544734880328178,valid,0.824045407636739,0.9038847947320121,0.8765875497635749,0.8354247104247104,0.7696754112939084,0.9134564643799472,0.7385159010600707,0.2,0,239,2.1355020999908447
458,0.2460743638376395,valid,0.8255933952528379,0.9039916142669342,0.8747868729058492,0.8352826510721247,0.7759167043911273,0.9044854881266491,0.7501261988894498,0.42500000000000004,0,239,2.1507315635681152
459,0.24319010227918625,valid,0.8253353973168215,0.9136796932334752,0.8940721659649602,0.8369067694531438,0.7699468085106383,0.916622691292876,0.7380111055022716,0.225,0,239,2.1382205486297607
460,0.23790743947029114,valid,0.8281733746130031,0.9072052573325218,0.8826780069129503,0.8338323353293413,0.7908187411263606,0.8817941952506596,0.7768803634528016,0.45000000000000007,0,239,2.1282973289489746
461,0.2441195048391819,valid,0.8304953560371517,0.9114716455402844,0.8876469640481699,0.8382171878847574,0.7857802400738689,0.8981530343007915,0.7657748611812216,0.225,0,239,2.1476290225982666
462,0.2399404416481654,valid,0.8343653250773994,0.9106927419988572,0.8833740410333846,0.8397403894158761,0.7967787778304122,0.8875989445910291,0.7834427057041898,0.35,0,239,2.152322292327881
463,0.2432333546380202,valid,0.8279153766769866,0.9108254006731495,0.8888294918104185,0.8352679673993578,0.7850510677808727,0.8923482849604222,0.7662796567390207,0.4,0,239,2.153280258178711
464,0.24550878902276357,valid,0.8310113519091847,0.9059801624669185,0.8792877411152179,0.8353029922051798,0.7977905859750241,0.8765171503957784,0.7874810701665825,0.5,0,239,2.15451717376709
465,0.2369520641863346,valid,0.8348813209494325,0.9128869377822827,0.8870363792607305,0.8391959798994975,0.8009592326139089,0.8812664907651715,0.790509843513377,0.35,0,239,2.195610761642456
466,0.24149732962250708,valid,0.8323013415892673,0.9094644505386928,0.8880507300355708,0.8366013071895425,0.7988478156505041,0.8781002638522427,0.7884906612821807,0.475,0,239,2.1349594593048096
467,0.23792784412701926,valid,0.817079463364293,0.8973046048276571,0.8691813717557447,0.830016782546152,0.7605448154657294,0.9134564643799472,0.7248864209994952,0.225,0,239,2.1670901775360107
468,0.23751801624894142,valid,0.8320433436532507,0.9127850463306424,0.8918895846818959,0.8400098304251659,0.7861085556577737,0.9018469656992084,0.7652700656234225,0.35,0,239,2.164975643157959
469,0.23953514397144318,valid,0.8351393188854489,0.9108285972677108,0.8840023961302809,0.8374459425082676,0.8084479371316307,0.8686015831134565,0.8031297324583544,0.325,0,239,2.133033037185669
470,0.24056282341480256,valid,0.8253353973168215,0.908050223828215,0.8816084517960407,0.8360377815451683,0.7726051924798567,0.9108179419525066,0.7435638566380616,0.30000000000000004,0,239,2.1988627910614014
471,0.2381051890552044,valid,0.8119195046439629,0.8997444056265393,0.8694026079202106,0.8226708829968378,0.7630866425992779,0.8923482849604222,0.734982332155477,0.325,0,239,2.1294002532958984
