epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
148,0.08252820274547527,valid,0.7930756843800322,0.8547998960498961,0.8137717090511057,0.7945643485211831,0.7541729893778453,0.839527027027027,0.7507692307692307,0.475,0,89,3.6953341960906982
149,0.09612813788025003,valid,0.8027375201288245,0.8726754158004159,0.837973926571024,0.8025785656728445,0.7673343605546995,0.8412162162162162,0.7676923076923077,0.275,0,89,3.662442922592163
150,0.0836822043516134,valid,0.7769726247987118,0.8529261954261955,0.8258105648846304,0.7827450980392157,0.7306002928257687,0.8429054054054054,0.7169230769230769,0.325,0,89,3.6835110187530518
151,0.07985281375677962,valid,0.7987117552334944,0.8607341476091476,0.8299942659895895,0.7895622895622896,0.7869127516778524,0.7922297297297297,0.8046153846153846,0.8250000000000001,0,89,3.676201581954956
152,0.09903732393133013,valid,0.7954911433172303,0.8632861226611227,0.8266377005897435,0.7948303715670436,0.7616099071207431,0.831081081081081,0.7630769230769231,0.2,0,89,3.672058343887329
153,0.09209407356224562,valid,0.7689210950080515,0.8418659043659045,0.8097027697592105,0.7536480686695279,0.7661431064572426,0.7415540540540541,0.7938461538461539,0.1,0,89,3.6842143535614014
154,0.07971190327876493,valid,0.7785829307568438,0.8673505717255717,0.8439109941755337,0.7846515270164448,0.7313868613138687,0.8462837837837838,0.7169230769230769,0.45000000000000007,0,89,3.676462173461914
155,0.06950833256307401,valid,0.7914653784219001,0.8541891891891891,0.808622603445347,0.7932960893854749,0.7518910741301059,0.839527027027027,0.7476923076923077,0.625,0,89,3.682713747024536
156,0.074812217174392,valid,0.7906602254428341,0.8628391372141373,0.8312400096201269,0.7913322632423756,0.753822629969419,0.8327702702702703,0.7523076923076923,0.7000000000000001,0,89,3.6831412315368652
157,0.07444458454847336,valid,0.7729468599033816,0.8561408523908525,0.8282698259306176,0.7837423312883436,0.7176966292134831,0.8631756756756757,0.6907692307692308,0.25,0,89,3.6777265071868896
158,0.0740827461214442,valid,0.7898550724637681,0.8619919438669439,0.8316178413681956,0.7893462469733656,0.7557959814528593,0.8260135135135135,0.7569230769230769,0.375,0,89,3.6846632957458496
159,0.0794391555613593,valid,0.7922705314009661,0.8698154885654885,0.8360732146427053,0.7971698113207547,0.7455882352941177,0.856418918918919,0.7338461538461538,0.1,0,89,3.688938856124878
160,0.08297882072235409,valid,0.7866344605475041,0.8634953222453221,0.821263149639232,0.800601956358164,0.7218453188602443,0.8986486486486487,0.6846153846153846,0.525,0,89,3.701129913330078
161,0.08071397490015156,valid,0.7801932367149759,0.8488981288981288,0.8093203279064655,0.7835051546391752,0.7384155455904334,0.8344594594594594,0.7307692307692307,0.125,0,89,3.6920323371887207
162,0.07542007083171293,valid,0.7721417069243156,0.8547985966735966,0.8126918796582092,0.7923697725605282,0.7003891050583657,0.9121621621621622,0.6446153846153846,0.17500000000000002,0,89,3.6910126209259033
163,0.07870548983153544,valid,0.8011272141706924,0.869091735966736,0.8377269434724952,0.8074824629773967,0.7496382054992764,0.875,0.7338461538461538,0.4,0,89,3.6849207878112793
164,0.06631124107853363,valid,0.785024154589372,0.8635654885654886,0.8293811944809141,0.795088257866462,0.7285513361462729,0.875,0.703076923076923,0.1,0,89,3.6984493732452393
165,0.07979727477619522,valid,0.784219001610306,0.8595932952182953,0.836483595676836,0.790625,0.7354651162790697,0.8547297297297297,0.72,0.2,0,89,3.693974018096924
166,0.08815953488412656,valid,0.7753623188405797,0.8538994282744283,0.8211283214620766,0.7858787413660783,0.720112517580872,0.8648648648648649,0.6938461538461539,0.35,0,89,3.6912169456481934
167,0.09670731503712504,valid,0.7777777777777778,0.8543373180873182,0.8265391542415899,0.7912254160363086,0.7164383561643836,0.8834459459459459,0.6815384615384615,0.1,0,89,3.7057039737701416
168,0.08094709856729758,valid,0.7793880837359098,0.8674714137214138,0.8371239075350347,0.7892307692307692,0.7245762711864406,0.8665540540540541,0.7,0.30000000000000004,0,89,3.7033772468566895
169,0.07828636487063609,valid,0.7681159420289855,0.8369191787941789,0.7933471875975625,0.7696,0.7310030395136778,0.8125,0.7276923076923076,0.17500000000000002,0,89,3.6631009578704834
170,0.0667956089110751,valid,0.7914653784219001,0.8618165280665282,0.8307954982386072,0.7952569169960474,0.7473997028231798,0.8496621621621622,0.7384615384615385,0.2,0,89,3.6548445224761963
171,0.07798838742861622,valid,0.7761674718196457,0.8548076923076924,0.8200564402436173,0.785824345146379,0.7223796033994334,0.8614864864864865,0.6984615384615385,0.42500000000000004,0,89,3.653033494949341
172,0.08027518521014013,valid,0.7818035426731079,0.8488929313929313,0.815167106969611,0.7887763055339049,0.7322720694645442,0.8547297297297297,0.7153846153846154,0.1,0,89,3.655949831008911
173,0.09303857503752959,valid,0.784219001610306,0.870245582120582,0.8520282837640136,0.7984962406015037,0.7195121951219512,0.8969594594594594,0.6815384615384615,0.25,0,89,3.650690793991089
174,0.07359948185713668,valid,0.7938808373590982,0.8619802494802495,0.8323139323119508,0.8006230529595015,0.7427745664739884,0.8682432432432432,0.7261538461538461,0.5750000000000001,0,89,3.6511142253875732
175,0.07826241439110354,valid,0.7777777777777778,0.8655067567567567,0.8420827308082871,0.7937219730941704,0.7117962466487936,0.8969594594594594,0.6692307692307692,0.17500000000000002,0,89,3.6286089420318604
176,0.06689680279477646,valid,0.8019323671497585,0.8710615904365905,0.8531428776842261,0.8047619047619048,0.7589820359281437,0.856418918918919,0.7523076923076923,0.2,0,89,3.6395463943481445
177,0.06442824006080627,valid,0.7930756843800322,0.8612538981288981,0.8298009500403326,0.796193497224425,0.750373692077728,0.847972972972973,0.7430769230769231,0.375,0,89,3.637608289718628
178,0.07756649389078743,valid,0.7898550724637681,0.853118503118503,0.8267151781691293,0.7940015785319653,0.7451851851851852,0.8496621621621622,0.7353846153846154,0.2,0,89,3.6535849571228027
179,0.07450285965674802,valid,0.7818035426731079,0.8539527027027027,0.8260369874996384,0.7802108678021087,0.750390015600624,0.8125,0.7538461538461538,0.225,0,89,3.6442065238952637
180,0.06908161232345983,valid,0.7946859903381642,0.8657952182952184,0.8421544964274863,0.7961630695443646,0.7556904400606981,0.8412162162162162,0.7523076923076923,0.225,0,89,3.6464147567749023
181,0.08066398101417642,valid,0.7689210950080515,0.8514825883575884,0.827321232967472,0.7810831426392068,0.7121001390820584,0.8648648648648649,0.6815384615384615,0.17500000000000002,0,89,3.66802716255188
182,0.06953609401458188,valid,0.784219001610306,0.8679547817047817,0.8394319262254704,0.8005952380952381,0.7154255319148937,0.9087837837837838,0.6707692307692308,0.25,0,89,3.669882297515869
183,0.05863807781746513,valid,0.7930756843800322,0.860977130977131,0.8341708630464391,0.8,0.7417027417027418,0.8682432432432432,0.7246153846153847,0.30000000000000004,0,89,3.654042959213257
184,0.07945573506386656,valid,0.7995169082125604,0.8733861746361746,0.8490992228174798,0.7970660146699267,0.7700787401574803,0.8260135135135135,0.7753846153846153,0.42500000000000004,0,89,3.65566349029541
185,0.06877077743411064,valid,0.7914653784219001,0.8649701143451144,0.8420781601475136,0.8,0.7368421052631579,0.875,0.7153846153846154,0.1,0,89,3.653728723526001
186,0.06599759428124678,valid,0.788244766505636,0.8678560291060291,0.8404929621476849,0.8,0.7275242047026279,0.8885135135135135,0.696923076923077,0.375,0,89,3.6309590339660645
187,0.06669955112432178,valid,0.7938808373590982,0.862724792099792,0.8350047395620488,0.8015503875968992,0.7406876790830945,0.8733108108108109,0.7215384615384616,0.15000000000000002,0,89,3.6460204124450684
188,0.067589381415593,valid,0.78341384863124,0.8601364345114345,0.8345802752181645,0.7951256664127951,0.723994452149792,0.8817567567567568,0.6938461538461539,0.4,0,89,3.6380419731140137
189,0.060429991468002923,valid,0.8003220611916264,0.8669672557172557,0.8364425774385003,0.8006430868167203,0.7638036809815951,0.8412162162162162,0.7630769230769231,0.65,0,89,3.652613639831543
190,0.06845632097438763,valid,0.7906602254428341,0.8658199064449065,0.8401946845719799,0.7987616099071208,0.7371428571428571,0.8716216216216216,0.7169230769230769,0.15000000000000002,0,89,3.6541218757629395
191,0.06314639962817493,valid,0.7737520128824477,0.854727130977131,0.8322537247261401,0.7898279730740464,0.7087248322147651,0.8918918918918919,0.6661538461538462,0.1,0,89,3.652691125869751
192,0.07149969570730862,valid,0.8027375201288245,0.8819295738045738,0.8667844149792856,0.8069345941686368,0.7562776957163959,0.8648648648648649,0.7461538461538462,0.675,0,89,3.6375598907470703
193,0.07367104252702311,valid,0.7818035426731079,0.8630782224532224,0.837486632663677,0.7960872836719338,0.7177747625508819,0.893581081081081,0.68,0.15000000000000002,0,89,3.643263339996338
194,0.06490743787665117,valid,0.7809983896940419,0.8598882536382537,0.8354563175302654,0.7881619937694704,0.7312138728323699,0.8547297297297297,0.7138461538461538,0.225,0,89,3.637242555618286
195,0.05942000733002236,valid,0.7809983896940419,0.8670504158004159,0.8481229339799483,0.7926829268292683,0.7222222222222222,0.8783783783783784,0.6923076923076923,0.125,0,89,3.640197277069092
196,0.06893872057921008,valid,0.782608695652174,0.8712110187110187,0.850396648036987,0.7857142857142857,0.7410179640718563,0.8361486486486487,0.7338461538461538,0.1,0,89,3.6471362113952637
197,0.0720598593746361,valid,0.7818035426731079,0.8558822765072764,0.817546888176433,0.7916986933128363,0.7263751763046544,0.8699324324324325,0.7015384615384616,0.42500000000000004,0,89,3.635105609893799
198,0.07246993795821541,valid,0.7793880837359098,0.8519893451143451,0.8271601114105627,0.7869362363919129,0.729106628242075,0.8547297297297297,0.7107692307692308,0.375,0,89,3.6383917331695557
199,0.06397901161720879,valid,0.785024154589372,0.8563305613305614,0.8362509761143391,0.7813267813267813,0.7583465818759937,0.8057432432432432,0.7661538461538462,0.15000000000000002,0,89,3.6348507404327393
200,0.06704675778746605,valid,0.785024154589372,0.8562941787941787,0.82694997583839,0.7872509960159363,0.7450980392156863,0.8344594594594594,0.74,0.65,0,89,3.644550085067749
201,0.0725908562737076,valid,0.7979066022544283,0.8716593035343035,0.8469090532643387,0.8015810276679842,0.7533432392273403,0.856418918918919,0.7446153846153846,0.30000000000000004,0,89,3.6457502841949463
202,0.07290272944067654,valid,0.7930756843800322,0.8715241683991684,0.8459307968679817,0.8024596464258262,0.7362482369534555,0.8817567567567568,0.7123076923076923,0.375,0,89,3.644066095352173
203,0.07207542559818218,valid,0.8067632850241546,0.8637370062370063,0.8287763496239084,0.801980198019802,0.7838709677419354,0.8209459459459459,0.7938461538461539,0.325,0,89,3.6621994972229004
204,0.06801744766141239,valid,0.7801932367149759,0.8569971413721414,0.8355546225473779,0.7831612390786339,0.7391304347826086,0.8327702702702703,0.7323076923076923,0.17500000000000002,0,89,3.663630485534668
205,0.06705540104916222,valid,0.7914653784219001,0.8558549896049896,0.8308446360860368,0.7839866555462885,0.7742998352553542,0.793918918918919,0.7892307692307692,0.725,0,89,3.664849281311035
206,0.0777319616785175,valid,0.7785829307568438,0.8688552494802495,0.8389360350256011,0.7927656367746797,0.7156462585034014,0.8885135135135135,0.6784615384615384,0.1,0,89,3.656684637069702
207,0.06220799057107223,valid,0.7608695652173914,0.8493373180873182,0.8125418759825229,0.7824175824175824,0.6908150064683053,0.902027027027027,0.6323076923076923,0.275,0,89,3.6599674224853516
208,0.06690577045083046,valid,0.7769726247987118,0.8624701143451143,0.8344656720605724,0.7912584777694047,0.7142857142857143,0.8868243243243243,0.676923076923077,0.25,0,89,3.6490259170532227
209,0.06906845891161968,valid,0.7673107890499195,0.8502884615384615,0.8210982511697955,0.7838444278234854,0.7033557046979866,0.8851351351351351,0.66,0.30000000000000004,0,89,3.6514785289764404
210,0.07017287278645917,valid,0.7640901771336553,0.8339410083160083,0.7926005657122983,0.7765064836003052,0.7079276773296245,0.8597972972972973,0.676923076923077,0.1,0,89,3.6616029739379883
211,0.07242157721990033,valid,0.7785829307568438,0.8594503638253638,0.8339698491531855,0.7933884297520661,0.7144790257104194,0.8918918918918919,0.6753846153846154,0.7000000000000001,0,89,3.668349027633667
212,0.07070445798729595,valid,0.7777777777777778,0.8573323804573805,0.8237726324862229,0.7886676875957122,0.7212885154061625,0.8699324324324325,0.6938461538461539,0.5,0,89,3.661699056625366
213,0.07135067135095596,valid,0.784219001610306,0.8623843555093554,0.8391836683886377,0.7859424920127795,0.7454545454545455,0.831081081081081,0.7415384615384616,0.125,0,89,3.6616594791412354
214,0.06832498155142132,valid,0.7737520128824477,0.8548024948024948,0.8295418011812807,0.7833461835003855,0.7205673758865249,0.8581081081081081,0.696923076923077,0.375,0,89,3.6568193435668945
215,0.0673823431134224,valid,0.7713365539452496,0.8511070686070686,0.8222399800641064,0.7864661654135339,0.7086720867208672,0.8834459459459459,0.6692307692307692,0.25,0,89,3.659452199935913
216,0.0604015608367167,valid,0.7962962962962963,0.8606340956340955,0.8259380000228853,0.793469387755102,0.7677725118483413,0.8209459459459459,0.7738461538461539,0.55,0,89,3.6641783714294434
217,0.05550415264932733,valid,0.7665056360708534,0.8604067047817048,0.8353019967574138,0.7829341317365269,0.7029569892473119,0.8834459459459459,0.66,0.65,0,89,3.6685824394226074
218,0.05517809691005632,valid,0.7785829307568438,0.8615345634095635,0.839024967851066,0.7955390334572491,0.7104913678618858,0.9037162162162162,0.6646153846153846,0.15000000000000002,0,89,3.66327166557312
219,0.05341350561694095,valid,0.7761674718196457,0.8590423596673596,0.8315761854929183,0.7861538461538462,0.7217514124293786,0.8631756756756757,0.696923076923077,0.225,0,89,3.657545566558838
220,0.06612764318522654,valid,0.7632850241545893,0.8524844074844076,0.8255705171299469,0.7809239940387481,0.6986666666666667,0.8851351351351351,0.6523076923076923,0.8,0,89,3.653679609298706
221,0.06551286440930869,valid,0.7914653784219001,0.8601273388773389,0.8307665301569002,0.7923015236567763,0.7541984732824427,0.8344594594594594,0.7523076923076923,0.125,0,89,3.6619677543640137
222,0.06514779968481314,valid,0.7721417069243156,0.851785343035343,0.8260835004583362,0.7755749405233942,0.7309417040358744,0.8260135135135135,0.7230769230769231,0.17500000000000002,0,89,3.6560559272766113
223,0.050596138560458234,valid,0.7866344605475041,0.8570595114345114,0.8304986988327315,0.7911741528762806,0.741506646971935,0.847972972972973,0.7307692307692307,0.475,0,89,3.647737503051758
224,0.04850535682941738,valid,0.7946859903381642,0.8637551975051975,0.8401326230787347,0.7951807228915663,0.7580398162327718,0.8361486486486487,0.7569230769230769,0.8,0,89,3.6537156105041504
225,0.061751595453212134,valid,0.784219001610306,0.8601754158004159,0.835307377085485,0.7889763779527559,0.7389380530973452,0.8462837837837838,0.7276923076923076,0.1,0,89,3.6621837615966797
226,0.05912490826296179,valid,0.7801932367149759,0.860179313929314,0.8381846301627062,0.7875486381322957,0.7301587301587301,0.8547297297297297,0.7123076923076923,0.2,0,89,3.656419277191162
227,0.06834355339800056,valid,0.7954911433172303,0.8624272349272348,0.8328197416089071,0.8,0.7492625368731564,0.8581081081081081,0.7384615384615385,0.9,0,89,3.6560888290405273
228,0.06938247813990242,valid,0.784219001610306,0.8685135135135137,0.84680654542506,0.7902973395931142,0.7361516034985423,0.8530405405405406,0.7215384615384616,0.15000000000000002,0,89,3.6547751426696777
229,0.06047696365337623,valid,0.785024154589372,0.854841476091476,0.8331744366870539,0.7882632831086439,0.7428998505231689,0.839527027027027,0.7353846153846154,0.125,0,89,3.6594581604003906
230,0.05143859257039271,valid,0.7705314009661836,0.8507302494802496,0.8277545820676557,0.7835990888382688,0.7117241379310345,0.8716216216216216,0.6784615384615384,0.17500000000000002,0,89,3.650437831878662
231,0.05070422511351736,valid,0.7898550724637681,0.8643970893970894,0.845729769337106,0.7916999201915403,0.7503782148260212,0.8378378378378378,0.7461538461538462,0.1,0,89,3.6401076316833496
232,0.04491873556061795,valid,0.7995169082125604,0.8744789501039502,0.863042250531773,0.801909307875895,0.7578947368421053,0.8513513513513513,0.7523076923076923,0.125,0,89,3.6428778171539307
233,0.04533226915488118,valid,0.8035426731078905,0.8686564449064448,0.8489865486274363,0.8013029315960912,0.7735849056603774,0.831081081081081,0.7784615384615384,0.5,0,89,3.652397871017456
