epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
909,0.1506534465833714,valid,0.7833850931677019,0.8674753289473685,0.8788158332612743,0.8105906313645621,0.7528373266078184,0.8779411764705882,0.6776315789473685,0.225,0,354,0.6937551498413086
910,0.1603819390660838,valid,0.797360248447205,0.8733020510835913,0.8822124990776439,0.8196268140981341,0.7731421121251629,0.8720588235294118,0.7138157894736842,0.1,0,354,0.6929335594177246
911,0.16170111886764826,valid,0.7888198757763976,0.8702979876160991,0.8775086117180764,0.8108484005563282,0.7691292875989446,0.8573529411764705,0.712171052631579,0.1,0,354,0.6959764957427979
912,0.15679731023939034,valid,0.781055900621118,0.8709510448916409,0.8790011234775281,0.8099730458221024,0.7475124378109452,0.8838235294117647,0.6661184210526315,0.125,0,354,0.6950647830963135
913,0.14873795054460826,valid,0.7841614906832298,0.8670024671052631,0.8773493430044075,0.8116531165311653,0.7525125628140703,0.8808823529411764,0.6759868421052632,0.17500000000000002,0,354,0.6944708824157715
914,0.15543050750305779,valid,0.7841614906832298,0.860608552631579,0.8666816636665722,0.8064066852367688,0.7658730158730159,0.8514705882352941,0.7088815789473685,0.225,0,354,0.6928360462188721
915,0.16007115574259506,valid,0.7631987577639752,0.8504208591331268,0.8635503102507567,0.7889273356401384,0.7450980392156863,0.8382352941176471,0.6792763157894737,0.1,0,354,0.6967246532440186
916,0.15249068133140864,valid,0.7880434782608695,0.8728086300309599,0.8834673609946772,0.815913688469319,0.7534246575342466,0.8897058823529411,0.6743421052631579,0.15000000000000002,0,354,0.693392276763916
917,0.15504124015569687,valid,0.7795031055900621,0.8670568885448917,0.8780317978909398,0.8057455540355677,0.7531969309462916,0.8661764705882353,0.6825657894736842,0.2,0,354,0.6931371688842773
918,0.1623848515905832,valid,0.7748447204968945,0.863138544891641,0.8745568403673643,0.8005502063273727,0.751937984496124,0.8558823529411764,0.6842105263157895,0.125,0,354,0.6945524215698242
919,0.1556372179796821,valid,0.7694099378881988,0.8530161571207431,0.8641115264238797,0.7901060070671378,0.7605442176870748,0.8220588235294117,0.7105263157894737,0.17500000000000002,0,354,0.6950526237487793
920,0.1575881556460732,valid,0.7732919254658385,0.8553381385448915,0.8712091106205776,0.7969401947148818,0.7559366754617414,0.8426470588235294,0.6957236842105263,0.1,0,354,0.6967897415161133
921,0.15692591667175293,valid,0.7779503105590062,0.8629087654798762,0.872258941052485,0.8095872170439414,0.7396593673965937,0.8941176470588236,0.6480263157894737,0.1,0,354,0.6920595169067383
922,0.15213910058925026,valid,0.782608695652174,0.8695409249226006,0.8835693562858358,0.8082191780821918,0.7564102564102564,0.8676470588235294,0.6875,0.17500000000000002,0,354,0.6953945159912109
923,0.1564516719234617,valid,0.7709627329192547,0.8598031153250774,0.87254271962956,0.7906316536550745,0.7640603566529492,0.8191176470588235,0.7171052631578947,0.1,0,354,0.6907789707183838
924,0.15876787077439458,valid,0.7833850931677019,0.8653928018575852,0.8744388239458541,0.8077188146106133,0.7600518806744487,0.861764705882353,0.6957236842105263,0.17500000000000002,0,354,0.6949195861816406
925,0.14704328304842898,valid,0.7663043478260869,0.8593411377708977,0.8709351425063622,0.8036529680365296,0.7221570926143025,0.9058823529411765,0.6101973684210527,0.1,0,354,0.6972424983978271
926,0.16441753781155535,valid,0.7872670807453416,0.8660627902476781,0.87646024227789,0.8028776978417266,0.7859154929577464,0.8205882352941176,0.75,0.25,0,354,0.6951472759246826
927,0.15510910710221842,valid,0.7880434782608695,0.8684404024767802,0.8752481508390393,0.8051391862955032,0.782246879334258,0.8294117647058824,0.7417763157894737,0.15000000000000002,0,354,0.6967761516571045
928,0.15005792128412346,valid,0.7717391304347826,0.8650565982972137,0.8764701299616411,0.7980769230769231,0.7487113402061856,0.8544117647058823,0.6792763157894737,0.225,0,354,0.6946134567260742
929,0.16140579471462652,valid,0.7787267080745341,0.8605674342105263,0.872862519853627,0.8051948051948052,0.7522349936143039,0.8661764705882353,0.680921052631579,0.125,0,354,0.6935815811157227
930,0.14769406812755684,valid,0.7849378881987578,0.8633731617647058,0.8724788988686618,0.8,0.7858156028368795,0.8147058823529412,0.7516447368421053,0.125,0,354,0.6947991847991943
931,0.1659185423662788,valid,0.7717391304347826,0.8568958010835913,0.8700680129428457,0.7949790794979079,0.7559681697612732,0.8382352941176471,0.6973684210526315,0.15000000000000002,0,354,0.6924552917480469
932,0.15263090243465022,valid,0.78027950310559,0.8605432469040248,0.8740656788739335,0.7994330262225372,0.771545827633379,0.8294117647058824,0.725328947368421,0.225,0,354,0.6930770874023438
933,0.1596246416631498,valid,0.7872670807453416,0.8671076818885449,0.8777061618631121,0.8081232492997199,0.7713903743315508,0.8485294117647059,0.71875,0.2,0,354,0.6946418285369873
934,0.15732724415628532,valid,0.781055900621118,0.8625048374613002,0.871720997969174,0.8014084507042254,0.768918918918919,0.836764705882353,0.71875,0.15000000000000002,0,354,0.6963644027709961
935,0.14742290463886762,valid,0.7911490683229814,0.8634747484520123,0.8658780339924379,0.8112280701754386,0.7758389261744967,0.85,0.725328947368421,0.17500000000000002,0,354,0.6912782192230225
936,0.15982887305711446,valid,0.7833850931677019,0.8542738970588235,0.8562776714658312,0.802547770700637,0.7735334242837654,0.8338235294117647,0.7269736842105263,0.375,0,354,0.6960592269897461
937,0.15752929135372765,valid,0.7748447204968945,0.8584921633126936,0.8690876754808077,0.7994467496542186,0.7545691906005222,0.85,0.6907894736842105,0.17500000000000002,0,354,0.6954469680786133
938,0.15668751417022003,valid,0.7911490683229814,0.8669722329721363,0.8724809690406681,0.8046477850399419,0.7948350071736011,0.8147058823529412,0.7648026315789473,0.1,0,354,0.6922357082366943
939,0.15673175336498962,valid,0.7569875776397516,0.8551373839009287,0.8698403630055995,0.7892255892255893,0.7279503105590062,0.861764705882353,0.6398026315789473,0.1,0,354,0.6959071159362793
940,0.14282270520925522,valid,0.7725155279503105,0.8549269543343654,0.862683461419133,0.7983482450103234,0.7503234152652005,0.8529411764705882,0.6825657894736842,0.125,0,354,0.6919984817504883
941,0.15500762509672264,valid,0.7624223602484472,0.837485487616099,0.8546069545727994,0.78328611898017,0.755464480874317,0.8132352941176471,0.7055921052631579,0.17500000000000002,0,354,0.6957178115844727
942,0.15862651090872915,valid,0.7895962732919255,0.8681211300309597,0.8781665126525318,0.8100911002102312,0.7737617135207496,0.85,0.7220394736842105,0.125,0,354,0.6943638324737549
943,0.14776158881814858,valid,0.7849378881987578,0.8628337848297214,0.8702856892508601,0.8072372999304106,0.7661822985468957,0.8529411764705882,0.7088815789473685,0.275,0,354,0.6934494972229004
944,0.14880868596465965,valid,0.7872670807453416,0.8612229102167184,0.868556123162536,0.806497175141243,0.7758152173913043,0.8397058823529412,0.7286184210526315,0.17500000000000002,0,354,0.6923236846923828
945,0.14719796847355993,valid,0.7919254658385093,0.863157894736842,0.8676209901550934,0.8077474892395983,0.788515406162465,0.8279411764705882,0.7516447368421053,0.225,0,354,0.6940362453460693
946,0.14146583017550016,valid,0.7795031055900621,0.8657580301857586,0.8755363192245132,0.7994350282485876,0.7690217391304348,0.8323529411764706,0.7203947368421053,0.225,0,354,0.6931648254394531
947,0.1478807447772277,valid,0.7624223602484472,0.8545919601393188,0.8633540821793355,0.7973509933774835,0.7253012048192771,0.8852941176470588,0.625,0.1,0,354,0.6935205459594727
948,0.15424706551589465,valid,0.7787267080745341,0.8559331462848299,0.8674316517475,0.7945205479452054,0.7793493635077794,0.8102941176470588,0.743421052631579,0.1,0,354,0.6979579925537109
949,0.14716521023135437,valid,0.7709627329192547,0.8594499806501549,0.8704779682442118,0.7980835044490076,0.7464788732394366,0.8573529411764705,0.6743421052631579,0.15000000000000002,0,354,0.6985692977905273
950,0.16579017984239677,valid,0.78027950310559,0.8566708591331269,0.8596496922047967,0.8016818500350386,0.7657295850066934,0.8411764705882353,0.712171052631579,0.125,0,354,0.703577995300293
951,0.1507711073285655,valid,0.7911490683229814,0.8672213622291024,0.8741258303366224,0.8085409252669039,0.783448275862069,0.8352941176470589,0.7417763157894737,0.30000000000000004,0,354,0.6915678977966309
952,0.15041009846486544,valid,0.7701863354037267,0.8646454140866874,0.8739539130689181,0.8,0.74,0.8705882352941177,0.6578947368421053,0.1,0,354,0.707155704498291
953,0.1523199689231421,valid,0.797360248447205,0.8652210719814242,0.8745640255654548,0.8139700641482538,0.7897648686030428,0.8397058823529412,0.75,0.30000000000000004,0,354,0.7078242301940918
954,0.16430825151895223,valid,0.7608695652173914,0.8518672600619195,0.8640286823465628,0.7924528301886793,0.7313432835820896,0.8647058823529412,0.6447368421052632,0.15000000000000002,0,354,0.6940710544586182
955,0.15389809875111832,valid,0.7779503105590062,0.8636416408668731,0.8728066119688289,0.8041095890410959,0.7525641025641026,0.8632352941176471,0.6825657894736842,0.1,0,354,0.6933047771453857
956,0.1628887974902203,valid,0.7864906832298136,0.8684742647058823,0.8829788318210385,0.8075577326801959,0.7703604806408545,0.8485294117647059,0.7171052631578947,0.1,0,354,0.6905357837677002
957,0.16253463806290375,valid,0.7903726708074534,0.8698384287925697,0.8782466889674406,0.8117154811715481,0.7718832891246684,0.8558823529411764,0.7171052631578947,0.15000000000000002,0,354,0.6934771537780762
958,0.15928234395227933,valid,0.7841614906832298,0.8610729489164087,0.8714155562005239,0.8069444444444445,0.7644736842105263,0.8544117647058823,0.7055921052631579,0.15000000000000002,0,354,0.693960428237915
959,0.15989882655833898,valid,0.7725155279503105,0.8713452979876161,0.8835865732903916,0.8037508372404555,0.7380073800738007,0.8823529411764706,0.649671052631579,0.1,0,354,0.695493221282959
960,0.1492823515283434,valid,0.7725155279503105,0.8560734326625387,0.8626831708572642,0.8002726653033402,0.7458703939008895,0.8632352941176471,0.6710526315789473,0.17500000000000002,0,354,0.6937355995178223
961,0.14582959915462293,valid,0.7795031055900621,0.8678066950464396,0.8778531394925889,0.8052126200274349,0.7544987146529563,0.8632352941176471,0.6858552631578947,0.2,0,354,0.695608377456665
962,0.15370105991238042,valid,0.781832298136646,0.8596749226006192,0.871802026005104,0.8008504606661941,0.7729138166894665,0.8308823529411765,0.7269736842105263,0.15000000000000002,0,354,0.6997764110565186
963,0.1442234520065157,valid,0.7725155279503105,0.8659720878482973,0.8756972831908381,0.8060886829913965,0.7328519855595668,0.8955882352941177,0.6348684210526315,0.1,0,354,0.6949076652526855
964,0.14996590426093653,valid,0.7678571428571429,0.8562088815789473,0.8689123125748545,0.7950651130911583,0.7445442875481386,0.8529411764705882,0.6726973684210527,0.1,0,354,0.6947650909423828
965,0.15179958155280665,valid,0.782608695652174,0.8666190982972136,0.8789313628135833,0.8028169014084507,0.7702702702702703,0.8382352941176471,0.7203947368421053,0.125,0,354,0.6989178657531738
966,0.14177323956238597,valid,0.7725155279503105,0.8633078560371518,0.8773798162963868,0.7994524298425736,0.7477592829705506,0.8588235294117647,0.6759868421052632,0.125,0,354,0.6931717395782471
967,0.14718318573738398,valid,0.7732919254658385,0.8599772639318887,0.8700344800430309,0.8018995929443691,0.7443324937027708,0.8691176470588236,0.6661184210526315,0.125,0,354,0.6981990337371826
968,0.15868768448892392,valid,0.7468944099378882,0.8444828753869968,0.8621274954681781,0.7779291553133515,0.7246192893401016,0.8397058823529412,0.6430921052631579,0.125,0,354,0.6949746608734131
969,0.14104542881250381,valid,0.7616459627329193,0.8582454527863776,0.8752301031039535,0.7976268951878708,0.7228195937873357,0.8897058823529411,0.618421052631579,0.1,0,354,0.6917195320129395
970,0.14769738285165085,valid,0.7523291925465838,0.8409926470588235,0.8562004896486235,0.784895482130816,0.7247820672478207,0.8558823529411764,0.6365131578947368,0.125,0,354,0.6943964958190918
971,0.1503955337562059,valid,0.7756211180124224,0.8602505804953562,0.8712702315714159,0.8011011699931176,0.7529107373868047,0.8558823529411764,0.6858552631578947,0.125,0,354,0.6945056915283203
972,0.1530189435732992,valid,0.7763975155279503,0.8663312693498452,0.8825137268349218,0.7960339943342776,0.76775956284153,0.8264705882352941,0.7203947368421053,0.1,0,354,0.693488359451294
973,0.15244817302415245,valid,0.7694099378881988,0.8505563080495357,0.8686169528504601,0.7950310559006211,0.7490247074122237,0.8470588235294118,0.6825657894736842,0.275,0,354,0.6933574676513672
974,0.14654603639715597,valid,0.7732919254658385,0.8533838041795666,0.8621926560068958,0.7969401947148818,0.7559366754617414,0.8426470588235294,0.6957236842105263,0.15000000000000002,0,354,0.7026968002319336
975,0.14147044012421056,valid,0.7911490683229814,0.8701310952012384,0.8817866698470664,0.8128044537230341,0.7714663143989432,0.8588235294117647,0.7154605263157895,0.125,0,354,0.7006702423095703
976,0.15595690200203344,valid,0.78027950310559,0.8608455882352941,0.869108523041112,0.8016818500350386,0.7657295850066934,0.8411764705882353,0.712171052631579,0.25,0,354,0.6966571807861328
977,0.1620316995601905,valid,0.7795031055900621,0.8710961687306502,0.8824766968608684,0.8114209827357237,0.7397094430992736,0.8985294117647059,0.6463815789473685,0.125,0,354,0.6918714046478271
978,0.15632574691584236,valid,0.7725155279503105,0.8559766834365324,0.869447425547607,0.7963863794301599,0.7549407114624506,0.8426470588235294,0.694078947368421,0.2,0,354,0.7052028179168701
979,0.14576137301168943,valid,0.7787267080745341,0.8613027283281733,0.8729261974016536,0.8035837353549277,0.7561608300907912,0.8573529411764705,0.6907894736842105,0.125,0,354,0.7008845806121826
980,0.15556349958244123,valid,0.7624223602484472,0.8520583397832818,0.8659679570285679,0.7895460797799174,0.7416020671834626,0.8441176470588235,0.6710526315789473,0.15000000000000002,0,354,0.6953043937683105
981,0.15438609531051234,valid,0.7864906832298136,0.8605456656346748,0.8661204327537374,0.8037116345467523,0.7808599167822469,0.8279411764705882,0.7401315789473685,0.225,0,354,0.6971054077148438
982,0.14498343553982282,valid,0.797360248447205,0.8726925309597524,0.882512500349414,0.8129032258064516,0.793006993006993,0.8338235294117647,0.756578947368421,0.225,0,354,0.6958205699920654
983,0.15025779957834043,valid,0.7763975155279503,0.8591597329721362,0.8662478798673909,0.8074866310160428,0.7401960784313726,0.888235294117647,0.6513157894736842,0.125,0,354,0.693425178527832
984,0.1575162053892487,valid,0.7631987577639752,0.8568329140866873,0.8701047722861457,0.7918088737201365,0.7388535031847133,0.8529411764705882,0.662828947368421,0.1,0,354,0.6922664642333984
985,0.1762107842062649,valid,0.7996894409937888,0.8789957430340558,0.8896579644342304,0.8180535966149506,0.7859078590785907,0.8529411764705882,0.7401315789473685,0.1,0,354,0.6937193870544434
986,0.15430227667093277,valid,0.7717391304347826,0.8524816176470587,0.8599123853582789,0.8005427408412483,0.743073047858942,0.8676470588235294,0.6644736842105263,0.15000000000000002,0,354,0.6902787685394287
987,0.1366523406223247,valid,0.8020186335403726,0.8730093846749226,0.8859084400196076,0.8112509252405625,0.8166915052160953,0.8058823529411765,0.7976973684210527,0.2,0,354,0.696803092956543
988,0.1445762683686457,valid,0.7686335403726708,0.8553720007739938,0.869187560064022,0.8010680907877169,0.7334963325183375,0.8823529411764706,0.6414473684210527,0.1,0,354,0.6952459812164307
989,0.13838165802390953,valid,0.7670807453416149,0.8595418924148608,0.8706815254517575,0.8023715415019763,0.7267303102625299,0.8955882352941177,0.6233552631578947,0.1,0,354,0.6940896511077881
990,0.14865311941033915,valid,0.781832298136646,0.8562500000000001,0.8592119613455659,0.8058051140290255,0.7601043024771839,0.8573529411764705,0.6973684210526315,0.125,0,354,0.6985869407653809
991,0.16915516123959892,valid,0.7694099378881988,0.8596773413312694,0.8736275637358573,0.7989167230873392,0.740276035131744,0.8676470588235294,0.6595394736842105,0.1,0,354,0.693490743637085
992,0.15517118220266543,valid,0.7795031055900621,0.8682299729102166,0.8788444874987571,0.8065395095367848,0.751269035532995,0.8705882352941177,0.6776315789473685,0.15000000000000002,0,354,0.6940774917602539
