epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
400,0.06670171500494083,valid,0.7979876160990712,0.8801582047924943,0.865009418534175,0.8067143915082695,0.7578849721706865,0.8622691292875989,0.7364967188288744,0.4,0,330,7.269032955169678
401,0.07001857689271371,valid,0.8026315789473685,0.8832518423705945,0.8684694457554086,0.8086064548411308,0.768791627021884,0.8527704485488127,0.7546693589096416,0.475,0,330,7.278159141540527
402,0.07198515441268682,valid,0.7997936016511867,0.8884628242712097,0.8746857175236714,0.8117418728772441,0.7512348450830714,0.8828496042216358,0.7203432609793033,0.17500000000000002,0,330,7.272953987121582
403,0.07772599887102842,valid,0.8023735810113519,0.8893805132931718,0.8795240872914875,0.8163069544364508,0.7481318681318682,0.8981530343007915,0.7107521453811206,0.25,0,330,7.301316022872925
404,0.07952673404167096,valid,0.8080495356037152,0.8957803619876957,0.884449695993254,0.8171990171990172,0.7645977011494253,0.8775725593667546,0.7415446744068652,0.17500000000000002,0,330,7.311062574386597
405,0.07305576751629511,valid,0.7915376676986584,0.8789889171402733,0.8714426561582681,0.8043583535108959,0.7431767337807607,0.8765171503957784,0.7102473498233216,0.125,0,330,7.274703502655029
406,0.06927871288110812,valid,0.8121775025799793,0.8935844347155497,0.881347174577486,0.8225255972696246,0.7643860444041686,0.8902374670184696,0.7375063099444725,0.1,0,330,7.266340732574463
407,0.0686963401424388,valid,0.7936016511867905,0.8711142396300475,0.8602540847616877,0.7925311203319502,0.7791942886282509,0.8063324538258575,0.7814235234729935,0.15000000000000002,0,330,7.256709098815918
408,0.07675484735518694,valid,0.7894736842105263,0.8762458394323914,0.8656618977834256,0.7733333333333333,0.8164222873900293,0.7345646437994723,0.8419989904088844,0.1,0,330,7.275487661361694
409,0.0755872001250585,valid,0.8273993808049536,0.901764520197816,0.8837078777596533,0.8354243542435424,0.7824884792626728,0.8960422163588391,0.7617364967188289,0.35,0,330,7.285198211669922
410,0.06941894609481096,valid,0.8108875128998968,0.8989814850579183,0.8841326992294165,0.8228184674885183,0.7591436217662801,0.8981530343007915,0.7274103987884907,0.1,0,330,7.2842936515808105
411,0.07540875387688478,valid,0.8199174406604747,0.9014400658498481,0.8877193911984126,0.8283325135268077,0.7756794104099494,0.8886543535620053,0.7541645633518425,0.25,0,330,7.281063795089722
412,0.07334408890455961,valid,0.8077915376676986,0.8877959347308668,0.8669741356506493,0.8128610901783472,0.775647171620326,0.8538258575197889,0.7637556789500253,0.525,0,330,7.2938432693481445
413,0.07405748727420966,valid,0.7930856553147575,0.8775268747028167,0.8624567385760233,0.8026574803149606,0.751959428307976,0.8606860158311346,0.7284199899040888,0.1,0,330,7.270925283432007
414,0.07247996758669614,valid,0.793859649122807,0.877406070066689,0.8621831339614224,0.7998998246932131,0.7612011439466159,0.8427440633245382,0.7470974255426552,0.25,0,330,7.264284372329712
415,0.07096171112110218,valid,0.7969556243550051,0.8885688446574914,0.8772766023987054,0.8083759435110787,0.7504520795660036,0.8759894459102903,0.7213528520949015,0.1,0,330,7.252154111862183
416,0.07693817143638929,valid,0.7892156862745098,0.8659414836727273,0.8533399049060051,0.7892700541655919,0.7719475277497477,0.8073878627968337,0.7718324078748107,0.1,0,330,7.305270433425903
417,0.07767056884864966,valid,0.7866357069143447,0.8739644032557315,0.8661064108290044,0.7931982995748937,0.7538022813688213,0.8369393139841689,0.7385159010600707,0.30000000000000004,0,330,7.270468473434448
418,0.06784776908655961,valid,0.8129514963880289,0.893714829135361,0.8828079541289229,0.8082517852419995,0.8101802757158006,0.8063324538258575,0.8192831903079253,0.1,0,330,7.2651073932647705
419,0.06802295489857595,valid,0.8028895768833849,0.8905402111617091,0.8761508389272807,0.812007874015748,0.7607192254495159,0.8707124010554089,0.7380111055022716,0.125,0,330,7.274736642837524
420,0.06860370552167297,valid,0.7974716202270382,0.8796474156198929,0.874226121352669,0.8014166455856312,0.7696793002915452,0.8358839050131927,0.7607269056032306,0.2,0,330,7.265583276748657
421,0.07723824763670564,valid,0.8080495356037152,0.8871889813385474,0.8732302559539468,0.8168389955686853,0.7655745269958468,0.8754617414248022,0.7435638566380616,0.17500000000000002,0,330,7.258688449859619
422,0.07165449646612009,valid,0.8173374613003096,0.8944055599434735,0.8805039732288088,0.8206686930091185,0.7890891378470531,0.8548812664907651,0.7814235234729935,0.475,0,330,7.282733917236328
423,0.07063529246176282,valid,0.7809597523219814,0.8623184101204184,0.8539050567445583,0.7771068521921765,0.7732497387669801,0.7810026385224275,0.7809187279151943,0.1,0,330,7.289447546005249
424,0.07123158741742372,valid,0.7866357069143447,0.8738677062702536,0.8570191022626211,0.787785476007185,0.7667332667332667,0.8100263852242744,0.7642604745078243,0.1,0,330,7.27362322807312
425,0.06893349618961414,valid,0.8077915376676986,0.8889456432414002,0.878411884009607,0.8038957620426428,0.8019957983193278,0.8058047493403694,0.8096920747097426,0.1,0,330,7.287123203277588
426,0.0744028993571798,valid,0.8188854489164087,0.901914094184995,0.8911261231439491,0.8305166586190246,0.7654650645304851,0.9076517150395779,0.7339727410398789,0.42500000000000004,0,330,7.294917345046997
427,0.0729172165816029,valid,0.8119195046439629,0.8859772056169495,0.8648290226466511,0.8097102584181676,0.8011363636363636,0.8184696569920844,0.8056537102473498,0.1,0,330,7.30564022064209
428,0.07641877519587675,valid,0.8181114551083591,0.8906929817434492,0.879452695339763,0.8197391971362823,0.7951388888888888,0.845910290237467,0.7915194346289752,0.525,0,330,7.266700506210327
429,0.0718199593325456,valid,0.7840557275541795,0.8735222076747572,0.8628197527045346,0.7923592160754155,0.7476591760299626,0.8427440633245382,0.7279151943462897,0.1,0,330,7.251638650894165
430,0.06939640107254187,valid,0.815015479876161,0.8934186113726842,0.8788335892717459,0.8211524070840609,0.7786187322611163,0.8686015831134565,0.7637556789500253,0.5,0,330,7.260550498962402
431,0.08682073882470528,valid,0.7719298245614035,0.8706651180941903,0.8590424345462566,0.7889207258834766,0.7204535542956825,0.8717678100263853,0.6764260474507824,0.1,0,330,7.249864816665649
432,0.07573344564686219,valid,0.7899896800825593,0.8785561781515425,0.8676201594357519,0.8011724474841231,0.745793542519327,0.8654353562005277,0.717819283190308,0.5,0,330,7.260663270950317
433,0.07016375130042433,valid,0.8075335397316822,0.8828920922910127,0.8691334898179077,0.8090117767537123,0.7856787667826952,0.8337730870712401,0.7824331145885917,0.125,0,330,7.254361152648926
434,0.07154319950689872,valid,0.8075335397316822,0.8912426628165461,0.8740511651853625,0.8148883374689826,0.7690866510538642,0.8664907651715039,0.7511357900050479,0.1,0,330,7.245684862136841
435,0.060341383206347625,valid,0.8163054695562435,0.8949455180414466,0.8786041673602065,0.8209255533199196,0.7842383469485824,0.8612137203166227,0.773346794548208,0.225,0,330,7.257564067840576
436,0.0628546033675472,valid,0.7886996904024768,0.8740179462146326,0.8655889248353834,0.7965217391304348,0.7525821596244131,0.845910290237467,0.7339727410398789,0.1,0,330,7.261441230773926
437,0.07809785579641661,valid,0.7863777089783281,0.8726127765220785,0.8634732334319246,0.7956564659427443,0.7473342605470561,0.8506596306068601,0.7248864209994952,0.1,0,330,7.254895448684692
438,0.07416735837856929,valid,0.7858617131062952,0.8681440705168761,0.8576780841632039,0.7837415320479416,0.7740607308286156,0.7936675461741425,0.7783947501261989,0.1,0,330,7.26233696937561
439,0.07143157354245583,valid,0.8072755417956656,0.8913618691553932,0.8765193746123299,0.8161457051439823,0.764760147601476,0.8749340369393139,0.7425542655224634,0.5750000000000001,0,330,7.27765417098999
440,0.06551777785643935,valid,0.7892156862745098,0.876939900026505,0.8630656029258341,0.8017471487503033,0.7421383647798742,0.8717678100263853,0.7102473498233216,0.1,0,330,7.259682893753052
441,0.06614030748605729,valid,0.8072755417956656,0.8900260922031064,0.8736591927660183,0.8156010861515676,0.7662337662337663,0.8717678100263853,0.7455830388692579,0.375,0,330,7.255313873291016
442,0.0710345817108949,valid,0.8098555211558307,0.8894365868894338,0.8726029957202951,0.8123249299719888,0.7849409448818898,0.841688654353562,0.779404341241797,0.1,0,330,7.2733705043792725
443,0.07130437114586433,valid,0.8023735810113519,0.8847280031006967,0.8726901098340845,0.8098311817279047,0.7646507266760432,0.8606860158311346,0.7465926299848561,0.125,0,330,7.279072999954224
444,0.06686258365710576,valid,0.7876676986584107,0.8686240924668254,0.8591124304266918,0.7865110246433203,0.773469387755102,0.8,0.7758707723372035,0.1,0,330,7.31807017326355
445,0.06540697182839116,valid,0.8054695562435501,0.8880685776086543,0.8736585669145968,0.8152866242038217,0.7608596250571559,0.8781002638522427,0.7359919232710752,0.1,0,330,7.286920070648193
446,0.06715187132358551,valid,0.8155314757481941,0.889180859324533,0.8723696286294671,0.8189415041782729,0.7872444011684518,0.8532981530343008,0.779404341241797,0.1,0,330,7.265149354934692
447,0.07800885513424874,valid,0.8070175438596491,0.8857318669843727,0.8694240493655095,0.8138377302140368,0.7701365991521432,0.862796833773087,0.7536597677940434,0.15000000000000002,0,330,7.268984794616699
448,0.07103981984158357,valid,0.8134674922600619,0.8949028967806297,0.8818830451782158,0.8229243203526818,0.7678244972577697,0.8865435356200527,0.7435638566380616,0.375,0,330,7.26067042350769
449,0.07184474915266037,valid,0.7959236326109391,0.878286065911116,0.8673388794054422,0.8030868807567837,0.7601319509896324,0.8511873350923482,0.7430590610802625,0.1,0,330,7.267520904541016
450,0.07712266805271308,valid,0.8191434468524251,0.8973905133064908,0.8832979563108034,0.8199332134600565,0.7987987987987988,0.8422163588390501,0.7970721857647652,0.125,0,330,7.264527320861816
451,0.06865818308045467,valid,0.7910216718266254,0.8734826498170616,0.8551856956573591,0.8045366795366795,0.7412183192530013,0.8796833773087072,0.7062089853609288,0.2,0,330,7.259822130203247
452,0.0678799440463384,valid,0.8023735810113519,0.8873750497803008,0.8770406687954916,0.81665868836764,0.7472623740692071,0.9002638522427441,0.7087329631499243,0.125,0,330,7.296482801437378
453,0.07041930394868055,valid,0.7920536635706914,0.8728337411211256,0.8652576663977084,0.7988017973040439,0.757934628138323,0.8443271767810027,0.7420494699646644,0.125,0,330,7.293420076370239
454,0.06755070465927322,valid,0.8077915376676986,0.88851436935851,0.8713429216159061,0.806342604626982,0.7945696721311475,0.8184696569920844,0.7975769813225644,0.1,0,330,7.263899803161621
455,0.06371953251461188,valid,0.7951496388028896,0.8826507494016376,0.870656984255635,0.8043371118777723,0.7545076282940361,0.8612137203166227,0.7319535588086825,0.125,0,330,7.243947267532349
456,0.0674237111583352,valid,0.8021155830753354,0.8871512881610124,0.8666923136738841,0.8007274616783581,0.7886386898669396,0.8131926121372032,0.7915194346289752,0.1,0,330,7.2543535232543945
457,0.07484069870163997,valid,0.8152734778121775,0.8932844875925515,0.8789127769044837,0.8163160595177014,0.7943085371942087,0.8395778364116095,0.7920242301867744,0.4,0,330,7.2508461475372314
458,0.06923256078734993,valid,0.8054695562435501,0.8843851683340016,0.8665501372269374,0.8095959595959596,0.7762711864406779,0.845910290237467,0.7667844522968198,0.1,0,330,7.262995719909668
459,0.07427356019616127,valid,0.7954076367389061,0.8805436608200063,0.8696245701169691,0.8053032163024797,0.7529843893480257,0.8654353562005277,0.7284199899040888,0.17500000000000002,0,330,7.315312385559082
460,0.06907389548917611,valid,0.8222394220846233,0.9026445160422429,0.8862332900170925,0.8289048919791407,0.7828330206378987,0.8807387862796834,0.7662796567390207,0.6,0,330,7.277080535888672
461,0.06477000303566456,valid,0.7951496388028896,0.8789628116180228,0.8606108206304056,0.7946197620279358,0.7792998477929984,0.8105540897097625,0.7804139323573952,0.125,0,330,7.290344953536987
462,0.07375835711136461,valid,0.8015995872033024,0.8927533201296219,0.8834720460260495,0.8162485065710872,0.7458515283842795,0.9013192612137203,0.7062089853609288,0.15000000000000002,0,330,7.263226270675659
463,0.06934924324353536,valid,0.8041795665634675,0.8847004324726059,0.8732253179266729,0.8116157855547282,0.7661668228678538,0.862796833773087,0.7481070166582534,0.2,0,330,7.270068645477295
464,0.07092026006430388,valid,0.792827657378741,0.8716118428500838,0.8603910296592352,0.7887398053143909,0.7864637985309548,0.7910290237467018,0.7945482079757699,0.125,0,330,7.280707597732544
465,0.07112981372823318,valid,0.8052115583075335,0.8861631408672627,0.8760449785332464,0.8112971757060735,0.7706552706552706,0.8564643799472296,0.7561837455830389,0.1,0,330,7.252451181411743
466,0.06399042243137956,valid,0.8116615067079463,0.8875832280011029,0.8777506386258391,0.8080967402733964,0.8051335777894185,0.8110817941952506,0.812216052498738,0.125,0,330,7.265043497085571
467,0.0651529082407554,valid,0.8126934984520123,0.891931795327378,0.876339203340812,0.8170362903225806,0.7819585142305837,0.8554089709762533,0.7718324078748107,0.75,0,330,7.262000560760498
468,0.07214551456272603,valid,0.8237874097007224,0.9039649759789238,0.8894259385624173,0.8303948348646635,0.7842401500938087,0.8823218997361477,0.767794043412418,0.125,0,330,7.2855494022369385
469,0.06694769747555256,valid,0.8077915376676986,0.8867317351248469,0.8754755297768275,0.8123898262402418,0.7769749518304432,0.8511873350923482,0.7662796567390207,0.1,0,330,7.304785490036011
470,0.07026562423755725,valid,0.8147574819401445,0.8978136625115377,0.8876307486294089,0.8253891050583657,0.7654488046910239,0.895514511873351,0.7375063099444725,0.525,0,330,7.281756401062012
471,0.06616020665193598,valid,0.7961816305469557,0.8767365166975448,0.8656110168299597,0.7853260869565217,0.8095238095238095,0.762532981530343,0.828369510348309,0.125,0,330,7.277759790420532
472,0.06720804888755083,valid,0.8201754385964912,0.8996136116324076,0.8850240971800083,0.8171083705064287,0.8126304801670147,0.8216358839050132,0.8187783947501261,0.1,0,330,7.270737171173096
473,0.07366012825320165,valid,0.8142414860681114,0.8984921397071652,0.8838040866358515,0.8223099703849951,0.7723690310616597,0.879155672823219,0.7521453811206461,0.5,0,330,7.280482530593872
474,0.06711096571137508,valid,0.8072755417956656,0.8938169869698813,0.8782729832222221,0.8165070007369197,0.7637867647058824,0.8770448548812665,0.740535083291267,0.45000000000000007,0,330,7.298710346221924
475,0.06715764893839757,valid,0.7974716202270382,0.8871663387937385,0.876634209070128,0.8050658058107772,0.7603189493433395,0.8554089709762533,0.7420494699646644,0.1,0,330,7.2685487270355225
476,0.07098479084670543,valid,0.7930856553147575,0.8799215236035212,0.8652080358859479,0.7992992992992993,0.7601142313184198,0.8427440633245382,0.7455830388692579,0.1,0,330,7.304105997085571
477,0.07021102538953225,valid,0.8008255933952528,0.8882819502956185,0.8754752430070976,0.7845982142857143,0.8324452338661931,0.7419525065963061,0.8571428571428571,0.1,0,330,7.271734952926636
478,0.0721998608050247,valid,0.8114035087719298,0.8939926664793107,0.8750403638794964,0.8220112003895788,0.7631103074141049,0.8907651715039577,0.7354871277132762,0.17500000000000002,0,330,7.3006062507629395
479,0.06541028805077076,valid,0.8080495356037152,0.8934126177578819,0.8771273147169683,0.8179148311306902,0.762665449566408,0.8817941952506596,0.7375063099444725,0.17500000000000002,0,330,7.2796080112457275
480,0.07180327866226435,valid,0.7990196078431373,0.8875129029207551,0.8763141394837428,0.8117902875090601,0.7486631016042781,0.8865435356200527,0.7152953054013125,0.15000000000000002,0,330,7.283298492431641
481,0.0712727265432477,valid,0.8070175438596491,0.8880290197509586,0.8739915210092815,0.8130934532733634,0.77218794494542,0.858575197889182,0.7576981322564361,0.325,0,330,7.257641553878784
482,0.07056221819172302,valid,0.7889576883384933,0.8782863322939962,0.8700660348943106,0.7999021526418787,0.7455540355677155,0.862796833773087,0.718324078748107,0.2,0,330,7.280885457992554
483,0.06695840628817677,valid,0.8095975232198143,0.8926869907924757,0.8763365450951847,0.8180473372781065,0.7677001388246182,0.8754617414248022,0.7465926299848561,0.1,0,330,7.260225772857666
