epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
149,0.34412510643402733,valid,0.85183232269971,0.9292854044313933,0.9154630390419638,0.8606841844323252,0.8033317908375752,0.9268553123331553,0.7786458333333334,0.42500000000000004,0,138,2.0875115394592285
150,0.3414492522676786,valid,0.8629053519641445,0.9322521801032213,0.9208428265503005,0.8661863098301595,0.8360655737704918,0.8985584623598505,0.828125,0.45000000000000007,1,150,2.099720001220703
151,0.33889400511980056,valid,0.8626417084102294,0.9323396344990211,0.9193577109137232,0.8655483870967742,0.8376623376623377,0.8953550453817405,0.8307291666666666,0.45000000000000007,0,150,2.0981571674346924
152,0.34178032030661903,valid,0.8573688373319273,0.9309441181704929,0.9195161811015702,0.8646484863647735,0.8135593220338984,0.9225840896956754,0.79375,0.42500000000000004,0,150,2.0847816467285156
153,0.33890245656172435,valid,0.8547324017927762,0.93082176543869,0.9177658101061243,0.8624906413775892,0.8097469540768509,0.9225840896956754,0.7885416666666667,0.42500000000000004,0,150,2.101414203643799
154,0.33976356238126754,valid,0.8539414711310308,0.9279716419736608,0.9152254982106826,0.8593908629441624,0.8190614417029511,0.9038974906567004,0.8052083333333333,0.475,0,150,2.0953192710876465
155,0.336045877635479,valid,0.8531505404692855,0.9278602731802812,0.9179829051635481,0.8561838368190033,0.829,0.8852108916177256,0.821875,0.5,0,150,2.0925867557525635
156,0.33539389818906784,valid,0.859214342209333,0.9331372908880584,0.9215323227490729,0.8668329177057357,0.8132896583996256,0.9279231179925254,0.7921875,0.45000000000000007,1,156,2.127800464630127
157,0.33692029615243274,valid,0.8489322436066438,0.9253261812600106,0.9116533103341834,0.8584136397331357,0.7989880404783809,0.9273892151628403,0.7723958333333333,0.4,0,156,2.0898263454437256
158,0.33502066483100257,valid,0.8539414711310308,0.9297369972415019,0.9178938292723487,0.8607340372046255,0.8133016627078384,0.9140416444207154,0.7953125,0.4,0,156,2.089643955230713
159,0.33661923855543135,valid,0.8605325599789085,0.9308648669692117,0.9186754171628475,0.8648786717752235,0.8290891283055828,0.9038974906567004,0.8182291666666667,0.475,0,156,2.0846951007843018
160,0.3345225205024083,valid,0.8555233324545215,0.9306079262324258,0.9175681251917984,0.8602753697093319,0.8233284529038556,0.9006940736785904,0.8114583333333333,0.42500000000000004,0,156,2.0877907276153564
161,0.33321886509656906,valid,0.8491958871605589,0.9252121707599217,0.9102230551694142,0.856425702811245,0.808147797252487,0.9108382274426055,0.7890625,0.4,0,156,2.1061084270477295
162,0.3306692431370417,valid,0.8549960453466913,0.9303078839651184,0.915833110120033,0.8634558093346574,0.8069605568445476,0.9284570208222104,0.7833333333333333,0.45000000000000007,0,156,2.086437940597534
163,0.33361476510763166,valid,0.8455048774057474,0.9173476708489054,0.8989947109821181,0.8549504950495049,0.7969543147208121,0.9220501868659904,0.7708333333333334,0.525,0,156,2.082392692565918
164,0.33403722842534384,valid,0.8481413129448985,0.923991424185798,0.9098399776963779,0.8588926996570309,0.7935717519239475,0.9359316604378003,0.7625,0.4,0,156,2.0933680534362793
165,0.32963398496309915,valid,0.8452412338518324,0.9258197633030788,0.9138287722776771,0.8564441183663487,0.7901624548736462,0.9348638547784304,0.7578125,0.325,0,156,2.083261728286743
166,0.33558012048403424,valid,0.856841550224097,0.9325550031144332,0.9215122668374909,0.8647571606475716,0.8104575163398693,0.9268553123331553,0.7885416666666667,0.375,0,156,2.1153712272644043
167,0.33012630566954615,valid,0.8615871341945689,0.933680648247019,0.9232500761606355,0.8681235870384325,0.8197343453510436,0.9225840896956754,0.8020833333333334,0.45000000000000007,1,167,2.11942195892334
168,0.3326665716866652,valid,0.8571051937780121,0.9273002313578929,0.9134041815150833,0.8618052014278429,0.8247925817471937,0.9022957821676455,0.8130208333333333,0.525,0,167,2.097200870513916
169,0.3293405845761299,valid,0.8491958871605589,0.9269965741235096,0.9168822334115827,0.8586258032624815,0.7993557294063507,0.9273892151628403,0.7729166666666667,0.45000000000000007,0,167,2.1052193641662598
170,0.33157958686351774,valid,0.8578961244397575,0.9295823878804057,0.9190280895683071,0.8614039598868604,0.8308531746031746,0.8942872397223706,0.8223958333333333,0.5750000000000001,0,167,2.1001839637756348
171,0.3276209687193235,valid,0.8381228578961244,0.9223866568784482,0.9070826922562124,0.8515473887814313,0.7781705700397702,0.9402028830752803,0.7385416666666667,0.275,0,167,2.1029324531555176
172,0.3228581706682841,valid,0.8576324808858423,0.9307083110873823,0.9202300027719006,0.8646616541353384,0.814832309872461,0.9209823812066203,0.7958333333333333,0.5,0,167,2.1251988410949707
173,0.32509452948967615,valid,0.8589506986554178,0.9329178901939847,0.9214029211457127,0.8670146656723838,0.8111627906976744,0.9311265349706354,0.7885416666666667,0.4,0,167,2.116546869277954
174,0.3265474453568459,valid,0.8536778275771157,0.9280624332621463,0.9171403222759922,0.8583099310696962,0.8224070450097848,0.8974906567004806,0.8109375,0.45000000000000007,0,167,2.111001491546631
175,0.32738444656133653,valid,0.8655417875032956,0.9345777162306462,0.9233807973900336,0.8690965092402464,0.8368759268413247,0.9038974906567004,0.828125,0.475,1,175,2.119250774383545
176,0.32920910070339837,valid,0.8528868969153705,0.9289778541555437,0.9145291346224673,0.8607089365951074,0.8082512892639475,0.9204484783769354,0.7869791666666667,0.475,0,175,2.1090872287750244
177,0.3293096805612246,valid,0.8629053519641445,0.9317922450613989,0.9185305002243332,0.8679532757745049,0.8276029055690073,0.9124399359316604,0.8145833333333333,0.42500000000000004,0,175,2.1172289848327637
178,0.325310214360555,valid,0.8586870551015028,0.9322728966453104,0.9202840803874285,0.8675234799802274,0.8076392084675563,0.9369994660971703,0.7822916666666667,0.45000000000000007,0,175,2.1120338439941406
179,0.32569485853115715,valid,0.8534141840232007,0.930097103577149,0.9201923774466575,0.8582355940846507,0.821376281112738,0.8985584623598505,0.809375,0.45000000000000007,0,175,2.0994529724121094
180,0.32588696976502735,valid,0.8549960453466913,0.9304538730201104,0.9195410135650659,0.861878453038674,0.813655761024182,0.9161772557394554,0.7953125,0.475,0,175,2.135296583175659
181,0.32269571448365847,valid,0.856841550224097,0.9289848060153052,0.9172239928994828,0.8644194756554308,0.8119136960600375,0.9241857981847303,0.7911458333333333,0.5,0,175,2.099893093109131
182,0.32356931318839394,valid,0.856577906670182,0.9312811443317317,0.9204378034372915,0.8637274549098196,0.8135913166588014,0.9204484783769354,0.7942708333333334,0.35,0,175,2.0966386795043945
183,0.3233080099026362,valid,0.8597416293171632,0.9335866591030433,0.92429070793658,0.8665328650275966,0.8173213440605773,0.9220501868659904,0.7989583333333333,0.45000000000000007,0,175,2.1002206802368164
184,0.32419318159421284,valid,0.8499868178223042,0.9263119549741948,0.9148785842606361,0.8579985026204143,0.8055295220243673,0.9177789642285105,0.7838541666666666,0.525,0,175,2.0996105670928955
185,0.32382722695668537,valid,0.829686264170841,0.9111137991635523,0.8925268838771088,0.8418991678903573,0.7772254857659286,0.9183128670581954,0.7432291666666667,0.275,0,175,2.128357410430908
186,0.32199331919352214,valid,0.8671236488267862,0.9345977375867592,0.9257820072943805,0.8719512195121951,0.8317983519146873,0.9161772557394554,0.8192708333333333,0.475,1,186,2.1276729106903076
187,0.3207763984799385,valid,0.8644872132876351,0.934169224951059,0.9243974240675561,0.8687436159346271,0.8325991189427313,0.9081687132941805,0.821875,0.5,0,186,2.104741334915161
188,0.32553909768660866,valid,0.8618507777484841,0.9317485873820965,0.9170077922945468,0.866734486266531,0.8275862068965517,0.9097704217832354,0.8151041666666666,0.475,0,186,2.112799644470215
189,0.32635649194320043,valid,0.8639599261798049,0.9323823189179571,0.9216010834803143,0.8665977249224406,0.8401002506265665,0.8948211425520555,0.8338541666666667,0.45000000000000007,0,186,2.1008713245391846
190,0.3231508404016495,valid,0.8586870551015028,0.9322791533190959,0.9237311698623097,0.8653942742340532,0.8169748696064486,0.9199145755472504,0.7989583333333333,0.45000000000000007,0,186,2.13507080078125
191,0.32162342021862667,valid,0.8613234906406538,0.931552823011212,0.9220448869478894,0.8634475597092419,0.8403233956543709,0.8878804057661506,0.8354166666666667,0.4,0,186,2.126361131668091
192,0.3226892426609993,valid,0.8613234906406538,0.9329315158391173,0.9257030040502299,0.8661577608142493,0.8274185707340788,0.9087026161238655,0.8151041666666666,0.45000000000000007,0,186,2.105027675628662
193,0.3186154062549273,valid,0.8607962035328236,0.9326189602242392,0.9224948911397357,0.8651685393258427,0.8291727851199217,0.9044313934863855,0.8182291666666667,0.5750000000000001,0,186,2.1388113498687744
194,0.3213545645276705,valid,0.8539414711310308,0.9337315358604735,0.9237629601918023,0.8628033680039624,0.8046189376443418,0.9300587293112653,0.7796875,0.42500000000000004,0,186,2.1230883598327637
195,0.3173495667676131,valid,0.8613234906406538,0.9345699301477131,0.9241863270562889,0.8699950568462679,0.8099401748734468,0.9396689802455953,0.7848958333333333,0.4,0,186,2.123795986175537
196,0.3207690877219041,valid,0.8626417084102294,0.9334352475974372,0.9257552164495022,0.8682680151706701,0.824687800192123,0.9167111585691404,0.8098958333333334,0.5,0,186,2.117560863494873
197,0.32339951594670613,valid,0.8397047192196151,0.9193806727175654,0.9088059447230149,0.8484546360917248,0.7956989247311828,0.9087026161238655,0.7723958333333333,0.325,0,186,2.097125768661499
198,0.31523352513710656,valid,0.8650145003954653,0.9352787417689982,0.9226339090566228,0.8699847638395124,0.8295399515738499,0.9145755472504005,0.8166666666666667,0.475,0,186,2.1392784118652344
199,0.320458680142959,valid,0.8557869760084366,0.9304686109628049,0.9181388240224423,0.8644361833952912,0.8066604995374653,0.9311265349706354,0.7822916666666667,0.42500000000000004,0,186,2.096034288406372
200,0.3159586844344934,valid,0.8534141840232007,0.9297981736074036,0.9179060517552242,0.8621031746031746,0.8050023158869847,0.9279231179925254,0.7807291666666667,0.375,0,186,2.0984461307525635
201,0.31872890094916023,valid,0.8465594516214079,0.9267824568428545,0.9162437862881742,0.8558692421991084,0.7981524249422632,0.9225840896956754,0.7723958333333333,0.475,0,186,2.0967066287994385
202,0.3182589620351791,valid,0.8563142631162668,0.9306321187043959,0.9197329268857779,0.86351114450288,0.8132075471698114,0.9204484783769354,0.79375,0.375,0,186,2.118931531906128
203,0.31881864766279855,valid,0.8539414711310308,0.9299449968855669,0.9195595449130171,0.8588175331294597,0.8215504631886884,0.8996262680192205,0.809375,0.45000000000000007,0,186,2.1176743507385254
204,0.31271613587935765,valid,0.856577906670182,0.9303776806371241,0.9161030952384598,0.8641358641358642,0.8118254340685125,0.9236518953550453,0.7911458333333333,0.30000000000000004,0,186,2.1178669929504395
205,0.31677951316038766,valid,0.856577906670182,0.9293059819362876,0.9200323327997069,0.8629032258064516,0.8171837708830549,0.9140416444207154,0.8005208333333333,0.45000000000000007,0,186,2.095449447631836
206,0.3193987915913264,valid,0.8526232533614553,0.9316609939491012,0.9198631726659817,0.8619412200543344,0.8019301470588235,0.9316604378003204,0.7755208333333333,0.4,0,186,2.1057286262512207
207,0.3179950177669525,valid,0.8626417084102294,0.9336328194518597,0.9232688394087675,0.8669900434005616,0.8307240704500979,0.9065670048051254,0.8197916666666667,0.375,0,186,2.0964012145996094
208,0.3185598646601041,valid,0.854468758238861,0.9310240645577503,0.9228674286690708,0.8590398365679265,0.8232990699951053,0.8980245595301655,0.8119791666666667,0.525,0,186,2.0914499759674072
209,0.311643156905969,valid,0.856841550224097,0.9335062956042001,0.9259879471251786,0.8624271598682544,0.8206364513018322,0.9087026161238655,0.80625,0.375,0,186,2.097007989883423
210,0.3156267652908961,valid,0.8639599261798049,0.9359514037195229,0.9277509081407278,0.8691019786910198,0.8279362010633156,0.9145755472504005,0.8145833333333333,0.55,0,186,2.082815408706665
211,0.3156110341350237,valid,0.8563142631162668,0.9321390038263033,0.9218884856395723,0.8626858150667674,0.816793893129771,0.9140416444207154,0.8,0.375,0,186,2.0845561027526855
212,0.31323535814881326,valid,0.8631689955180596,0.9366260121907813,0.9261664879405394,0.8690386071158214,0.8239234449760765,0.9193806727175654,0.8083333333333333,0.5,0,186,2.1089088916778564
213,0.3117022511859735,valid,0.8621144213023991,0.9361626012190781,0.9297971065446791,0.8690207863761583,0.8183962264150944,0.9263214095034704,0.7994791666666666,0.42500000000000004,0,186,2.09419322013855
214,0.3127507269382477,valid,0.8539414711310308,0.9308630594856736,0.921329131827893,0.8586734693877551,0.8221787982413288,0.8985584623598505,0.8104166666666667,0.45000000000000007,0,186,2.1052868366241455
215,0.3101761703689893,valid,0.8613234906406538,0.9344826147891083,0.9244762450319728,0.8660896130346232,0.8277372262773722,0.9081687132941805,0.815625,0.42500000000000004,0,186,2.0836164951324463
216,0.30979072128733,valid,0.859214342209333,0.9358312755828438,0.9260003259825871,0.8675595238095238,0.8100972672533581,0.9337960491190603,0.7864583333333334,0.375,0,186,2.087188482284546
217,0.3067824599643548,valid,0.8581597679936726,0.933040521000178,0.9236647906824345,0.8653653653653653,0.8144135657089024,0.9231179925253604,0.7947916666666667,0.525,0,186,2.101116418838501
218,0.31248706330855686,valid,0.8631689955180596,0.936329028741769,0.9273481237652007,0.8663404584084471,0.83681592039801,0.8980245595301655,0.8291666666666667,0.42500000000000004,0,186,2.1051549911499023
219,0.31115302046140036,valid,0.8528868969153705,0.9287806994127069,0.9154928945151956,0.8620178041543026,0.8028558268079227,0.9305926321409503,0.7770833333333333,0.45000000000000007,0,186,2.101435661315918
220,0.31027364879846575,valid,0.8573688373319273,0.9326712382096458,0.9220672926216062,0.8624459699974574,0.8233009708737864,0.9054991991457555,0.8104166666666667,0.42500000000000004,0,186,2.087675094604492
221,0.3091339776913325,valid,0.8281044028473504,0.918422428368037,0.9067745780176589,0.8424359594006766,0.7695364238410596,0.9305926321409503,0.728125,0.35,0,186,2.1500892639160156
222,0.31188447376092276,valid,0.8560506195623517,0.9305147713116213,0.9192976698960725,0.8616320324379118,0.8200675349734684,0.9076348104644955,0.8057291666666667,0.4,0,186,2.11061692237854
223,0.3086758856972059,valid,0.8563142631162668,0.9324407145399537,0.9234349019813235,0.8639200998751561,0.8114446529080676,0.9236518953550453,0.790625,0.4,0,186,2.125211000442505
224,0.3055525876581669,valid,0.8505141049301345,0.9300242480868481,0.9177520550956217,0.8614030799315571,0.7944093778178539,0.9407367859049653,0.7625,0.325,0,186,2.119576930999756
225,0.30511274660627047,valid,0.8634326390719747,0.9367703327994304,0.9273833798469784,0.8689934243803743,0.8255646323882748,0.9172450613988254,0.8109375,0.475,0,186,2.0956647396087646
226,0.301904400686423,valid,0.8560506195623517,0.9327021044669869,0.9224625002676046,0.8638403990024938,0.8104819840898456,0.9247197010144154,0.7890625,0.5,0,186,2.1081008911132812
227,0.3072997344036897,valid,0.846823095175323,0.923355468054814,0.9128311199209945,0.8541300527240774,0.8061611374407583,0.9081687132941805,0.7869791666666667,0.30000000000000004,0,186,2.097034454345703
228,0.30256330346067745,valid,0.8549960453466913,0.9331730234472326,0.9250013466744291,0.8629795714997509,0.8089677720691266,0.9247197010144154,0.7869791666666667,0.42500000000000004,0,186,2.0930373668670654
229,0.3048504158854485,valid,0.854205114684946,0.9332560286527851,0.9266601742663427,0.8617845538615346,0.8101503759398496,0.9204484783769354,0.7895833333333333,0.475,0,186,2.0879690647125244
230,0.3104328791300456,valid,0.8607962035328236,0.9333233226552766,0.9248026500506596,0.8648925281473899,0.8304668304668305,0.9022957821676455,0.8203125,0.475,0,186,2.1141324043273926
231,0.305209007114172,valid,0.856577906670182,0.9289258542445276,0.9184537973901942,0.8628340897629854,0.8174868609651218,0.9135077415910304,0.8010416666666667,0.42500000000000004,0,186,2.0942447185516357
232,0.30604271416862805,valid,0.854205114684946,0.9321812711336537,0.9183735093643712,0.8621978569648642,0.8084112149532711,0.9236518953550453,0.7864583333333334,0.375,0,186,2.109675168991089
