epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
400,0.08917920838813392,valid,0.8283730158730159,0.8953428904482345,0.8696011656807794,0.8120246287576964,0.8105567606652205,0.8134978229317852,0.8408262454434994,0.2,0,56,6.57573390007019
401,0.08931538842770519,valid,0.8283730158730159,0.8982859886393897,0.8685805593957033,0.8149732620320855,0.8009810791871058,0.8294629898403484,0.827460510328068,0.55,0,56,6.5302019119262695
402,0.08937450832858378,valid,0.8217592592592593,0.8962938698203148,0.8665315674404307,0.8136882129277566,0.7768976897689769,0.8541364296081277,0.7946537059538274,0.45000000000000007,0,56,6.486510992050171
403,0.08378897957047637,valid,0.8088624338624338,0.8914518990489325,0.8588675638756289,0.8065595716198126,0.7484472049689441,0.874455732946299,0.7539489671931956,0.375,0,56,6.492456674575806
404,0.08176691738926635,valid,0.8062169312169312,0.8868920918371845,0.8576190350633985,0.7966689798750868,0.7632978723404256,0.8330914368650217,0.7837181044957473,0.1,0,56,6.580028295516968
405,0.08480426821173453,valid,0.8191137566137566,0.8965943299232692,0.8661001446290134,0.8110535405872193,0.7738958470665788,0.8519593613933236,0.7916160388821385,0.525,0,56,6.5684897899627686
406,0.08719247541561419,valid,0.808531746031746,0.8859402307039803,0.8498948076618336,0.7976232086682978,0.7693863789615644,0.8280116110304789,0.7922235722964763,0.30000000000000004,0,56,6.524673938751221
407,0.0795018460069384,valid,0.8058862433862434,0.8881358159023856,0.8592465939316027,0.7958260869565218,0.7641950567802271,0.8301886792452831,0.7855407047387606,0.1,0,56,6.557174205780029
408,0.07472971575904866,valid,0.8270502645502645,0.9025083017809811,0.8772332312725981,0.821927136533878,0.7742142398973701,0.8759071117561683,0.7861482381530984,0.17500000000000002,0,56,6.536806106567383
409,0.09433666327778174,valid,0.8250661375661376,0.9002126366950182,0.8725726180839634,0.8140597539543059,0.7893660531697342,0.8403483309143687,0.8122721749696233,0.65,0,56,6.5687243938446045
410,0.08030340714114052,valid,0.816468253968254,0.8980558489860628,0.8690647649889287,0.8102564102564103,0.7659987071751778,0.8599419448476052,0.7800729040097205,0.17500000000000002,0,56,6.5757622718811035
411,0.0966303113619892,valid,0.8293650793650794,0.8995416164797627,0.8786085615087667,0.815845824411135,0.8026685393258427,0.8294629898403484,0.8292831105710814,0.6,0,56,6.576437711715698
412,0.09578241126573815,valid,0.8240740740740741,0.8974864517403319,0.8682528734268209,0.8196610169491525,0.7690839694656488,0.8773584905660378,0.7794653705953828,0.125,0,56,6.61109185218811
413,0.08235603882646074,valid,0.833994708994709,0.9049161709699549,0.8812877754023495,0.8270158511371468,0.7874015748031497,0.8708272859216255,0.8031591737545565,0.275,0,56,6.609018802642822
414,0.08422851881810597,valid,0.8141534391534392,0.8947216897364769,0.8712883306278095,0.8105192178017532,0.756926952141058,0.872278664731495,0.7654921020656136,0.525,0,56,6.49666953086853
415,0.08517281209327737,valid,0.8148148148148148,0.8911818597047511,0.8632650788850731,0.7851112816577129,0.8330618892508144,0.7423802612481858,0.8754556500607533,0.1,0,56,6.558130264282227
416,0.08165027353228355,valid,0.8244047619047619,0.8963269358624595,0.8605252590667614,0.8175884575747165,0.776255707762557,0.8635703918722787,0.7916160388821385,0.17500000000000002,0,56,6.58375358581543
417,0.08393088507713103,valid,0.8118386243386243,0.8922088909737641,0.8584180240408433,0.8039958663451602,0.7652459016393443,0.8468795355587808,0.7825030376670717,0.55,0,56,6.596635103225708
418,0.07994266561403567,valid,0.7959656084656085,0.8748093191569658,0.8472077833142055,0.786873920552677,0.7508239947264338,0.8265602322206096,0.7703523693803159,0.1,0,56,6.542322874069214
419,0.09092093928127873,valid,0.8197751322751323,0.8906254684355971,0.8665921913254415,0.7985212569316081,0.8138658628485306,0.783744557329463,0.8499392466585662,0.1,0,56,6.564603805541992
420,0.08832252466556978,valid,0.8287037037037037,0.8977849278807577,0.8651340881214078,0.8146027201145312,0.8036723163841808,0.8258345428156749,0.8311057108140948,0.5750000000000001,0,56,6.573611259460449
421,0.08000200104956724,valid,0.8108465608465608,0.8843960465358252,0.850490714414524,0.800557880055788,0.7704697986577181,0.8330914368650217,0.7922235722964763,0.275,0,56,6.554881811141968
422,0.07986666471222226,valid,0.8277116402116402,0.9025565782025124,0.8700935145910598,0.8199101278949188,0.7828382838283828,0.8606676342525399,0.8001215066828675,0.225,0,56,6.619928359985352
423,0.08319561137836806,valid,0.8227513227513228,0.898895726456537,0.8725526867915746,0.8160603980782429,0.7740885416666666,0.862844702467344,0.7891859052247874,0.1,0,56,6.579259157180786
424,0.08524431516321337,valid,0.8187830687830688,0.896867234991103,0.8676758120106393,0.8103806228373702,0.7744708994708994,0.8497822931785196,0.792831105710814,0.42500000000000004,0,56,6.475660085678101
425,0.08711179383859342,valid,0.8277116402116402,0.8982044257354329,0.8678753571074408,0.8164846777034167,0.7932922655715263,0.8410740203193033,0.8165249088699879,0.15000000000000002,0,56,6.51599907875061
426,0.08102173342996714,valid,0.8267195767195767,0.900164360273487,0.8772705656832757,0.8151023288637967,0.7932692307692307,0.8381712626995645,0.8171324422843257,0.45000000000000007,0,56,6.502259254455566
427,0.08964886463114194,valid,0.8224206349206349,0.8956257153287116,0.86554143299779,0.8143795368129969,0.7775577557755775,0.8548621190130624,0.7952612393681653,0.375,0,56,6.57158350944519
428,0.08807404917113636,valid,0.7956349206349206,0.8890367553306868,0.8611323426458523,0.7977748691099477,0.7264600715137068,0.8846153846153846,0.721142162818955,0.1,0,56,6.528156280517578
429,0.08467553259462726,valid,0.8091931216931217,0.8889111043705371,0.8635954408130643,0.7983222649423278,0.7700606877950101,0.8287373004354136,0.792831105710814,0.1,0,56,6.5678253173828125
430,0.08213778486361309,valid,0.8230820105820106,0.8988260673277524,0.87091055767278,0.8151986183074266,0.7778510217534608,0.8563134978229318,0.7952612393681653,0.25,0,56,6.587870836257935
431,0.07816460302897862,valid,0.8330026455026455,0.9030836509142981,0.8736142549191953,0.8185411426518145,0.8106761565836299,0.8265602322206096,0.8383961117861483,0.775,0,56,6.515084505081177
432,0.07646544087602168,valid,0.8283730158730159,0.9008781459032497,0.871456295297703,0.8194782608695652,0.7869071476285905,0.8548621190130624,0.8061968408262454,0.65,0,56,6.513299226760864
433,0.08503022744339339,valid,0.830026455026455,0.9032339911859159,0.8771994863457376,0.8181174805378627,0.7983425414364641,0.8388969521044993,0.8226002430133658,0.5,0,56,6.508942365646362
434,0.0836179261000789,valid,0.8330026455026455,0.9048910407779249,0.882777091741631,0.8206039076376554,0.8037578288100209,0.8381712626995645,0.8286755771567437,0.30000000000000004,0,56,6.589014053344727
435,0.07601672775891362,valid,0.828042328042328,0.9057558280001482,0.8820517917704729,0.8217957505140507,0.7785714285714286,0.8701015965166908,0.792831105710814,0.7000000000000001,0,56,6.484790086746216
436,0.08410662443053965,valid,0.8171296296296297,0.9029923886379787,0.879216762083155,0.8108108108108109,0.7669902912621359,0.8599419448476052,0.7812879708383961,0.85,0,56,6.50624680519104
437,0.07421105818784966,valid,0.8217592592592593,0.9084531352780281,0.8877791889068163,0.818335018537243,0.764002517306482,0.8809869375907112,0.7721749696233293,0.875,0,56,6.630299806594849
438,0.08562400845848785,valid,0.8025793650793651,0.8832667309764448,0.8551026349384135,0.7958974358974359,0.7524240465416936,0.8447024673439768,0.767314702308627,0.1,0,56,6.6823883056640625
439,0.08546537001218114,valid,0.8290343915343915,0.900820831430199,0.8784847646866778,0.820048729550992,0.7879598662207358,0.8548621190130624,0.807411907654921,0.475,0,56,6.672483444213867
440,0.08206849560445668,valid,0.8353174603174603,0.9062000151662913,0.8870356530252395,0.8237791932059448,0.8038674033149171,0.8447024673439768,0.827460510328068,0.725,0,56,6.600419044494629
441,0.080159671072449,valid,0.8181216931216931,0.9021842545679634,0.8772187112652498,0.8143146522619852,0.7613636363636364,0.8751814223512336,0.7703523693803159,0.375,0,56,6.525194883346558
442,0.08749540005715525,valid,0.8128306878306878,0.8880538121178668,0.8601695705447994,0.8025122121423587,0.7728494623655914,0.8345428156748912,0.7946537059538274,0.1,0,56,6.5523521900177
443,0.08027091827623699,valid,0.8234126984126984,0.9007996691632263,0.8739676506017575,0.8131560531840448,0.7851351351351351,0.8432510885341074,0.8068043742405833,0.325,0,56,6.5615551471710205
444,0.08863117621869457,valid,0.8181216931216931,0.8939995273760377,0.8725729228666255,0.806064880112835,0.7839506172839507,0.8294629898403484,0.8086269744835966,0.125,0,56,6.614279508590698
445,0.08288051302031595,valid,0.8174603174603174,0.8933686272919176,0.871529591339083,0.8076655052264808,0.7768096514745308,0.8410740203193033,0.7976913730255164,0.125,0,56,6.6352379322052
446,0.08070260624648357,valid,0.8306878306878307,0.9084244780415027,0.8835480657299414,0.82381280110117,0.7833769633507853,0.8686502177068215,0.798906439854192,0.525,0,56,6.59641170501709
447,0.08227157554760271,valid,0.8250661375661376,0.8991523189435796,0.8765764353901379,0.8201292077524651,0.7715930902111324,0.8751814223512336,0.7831105710814095,0.2,0,56,6.522515773773193
448,0.08546647300221483,valid,0.8230820105820106,0.8981420411359199,0.8702145189661011,0.8183361629881154,0.768985322271857,0.874455732946299,0.7800729040097205,0.125,0,56,6.56959342956543
449,0.0887838110175668,valid,0.8029100529100529,0.8751602600842611,0.8416052463955979,0.7835875090777051,0.784156976744186,0.7830188679245284,0.8195625759416768,0.1,0,56,6.51689338684082
450,0.07970460930040904,valid,0.8273809523809523,0.8986876308313068,0.8761916143070365,0.8164556962025317,0.7919508867667121,0.8425253991291727,0.8147023086269745,0.1,0,56,6.573314428329468
451,0.07191688932326375,valid,0.8247354497354498,0.8990526799365837,0.8737963397318019,0.8142957252978276,0.7872628726287263,0.8432510885341074,0.8092345078979344,0.35,0,56,6.579111099243164
452,0.08522228645730992,valid,0.8191137566137566,0.8977683948596855,0.8685299190484986,0.8123499142367067,0.7703318152244633,0.8592162554426706,0.7855407047387606,0.225,0,56,6.580755233764648
453,0.07966016164543677,valid,0.8323412698412699,0.9016955384650656,0.8749956994637799,0.8195087219651122,0.8043326345213138,0.8352685050798259,0.8298906439854192,0.30000000000000004,0,56,6.593357086181641
454,0.07325577941171978,valid,0.7943121693121693,0.8795016109775732,0.848378417517786,0.7922511690046761,0.7339108910891089,0.8606676342525399,0.7387606318347509,0.35,0,56,6.5396223068237305
455,0.07519730438991469,valid,0.8214285714285714,0.8944582636007246,0.8653239589606595,0.8122392211404729,0.7797062750333779,0.8476052249637155,0.7995139732685298,0.17500000000000002,0,56,6.6164140701293945
456,0.08105005194642106,valid,0.8201058201058201,0.8966736884244163,0.873158860113529,0.8104529616724738,0.7794906166219839,0.8439767779390421,0.8001215066828675,0.475,0,56,6.573033809661865
457,0.08569440785415318,valid,0.7645502645502645,0.8509135927004287,0.8181744105774317,0.7361008154188288,0.7522727272727273,0.7206095791001451,0.8013365735115431,0.1,0,56,6.524844169616699
458,0.08470231674763622,valid,0.8035714285714286,0.8855363841092537,0.8586451656289006,0.7989167230873392,0.748730964467005,0.8563134978229318,0.7594167679222357,0.2,0,56,6.487720012664795
459,0.08636293054691382,valid,0.8012566137566137,0.8736766969933708,0.8320618318059171,0.7788001472211998,0.7901418969380134,0.7677793904208998,0.8292831105710814,0.1,0,56,6.594740390777588
460,0.0832376349337247,valid,0.8115079365079365,0.8900329249603648,0.8569459822305221,0.8076923076923077,0.7547288776796973,0.8686502177068215,0.7636695018226003,0.225,0,56,6.576328277587891
461,0.07598361000418663,valid,0.8253968253968254,0.8984224411733068,0.8670238258277794,0.8156424581005587,0.7860026917900403,0.8476052249637155,0.8068043742405833,0.7000000000000001,0,56,6.63969612121582
462,0.08188086732917903,valid,0.8065476190476191,0.8944875821580928,0.8687001865379427,0.8058413541320942,0.7425076452599388,0.8809869375907112,0.744228432563791,0.225,0,56,6.528719902038574
463,0.07964761114242125,valid,0.8379629629629629,0.9048266722158833,0.8804806984069149,0.8228488792480115,0.8198847262247838,0.8258345428156749,0.8481166464155528,0.525,0,56,6.471506357192993
464,0.07497890438048208,valid,0.8382936507936508,0.9027842930127485,0.8750940327012213,0.8231464737793852,0.8204758471521268,0.8258345428156749,0.8487241798298907,0.275,0,56,6.477862596511841
465,0.0782117345655451,valid,0.8128306878306878,0.8919066673485618,0.8714841989271431,0.8074829931972789,0.7599231754161332,0.8613933236574746,0.7721749696233293,0.30000000000000004,0,56,6.596906900405884
466,0.084389328956604,valid,0.8141534391534392,0.8893563937380853,0.8615470383697154,0.805939226519337,0.7687747035573123,0.8468795355587808,0.7867557715674363,0.15000000000000002,0,56,6.569553852081299
467,0.07949336230450747,valid,0.826058201058201,0.8987833019132452,0.8726033330766368,0.8199863107460643,0.7759067357512953,0.8693759071117562,0.7897934386391251,0.30000000000000004,0,56,6.557035684585571
468,0.07915599302065615,valid,0.828042328042328,0.8901535057940523,0.857495142108124,0.8162544169611308,0.7954545454545454,0.8381712626995645,0.8195625759416768,0.15000000000000002,0,56,6.569348335266113
469,0.07398580554492619,valid,0.8313492063492064,0.8989102755150807,0.8740962740368531,0.8202959830866807,0.7972602739726027,0.8447024673439768,0.8201701093560145,0.15000000000000002,0,56,6.609457731246948
470,0.07626237986343247,valid,0.8303571428571429,0.9033113657245343,0.8767617542038637,0.821689259645464,0.7885256837891927,0.8577648766328012,0.807411907654921,0.5750000000000001,0,56,6.531045198440552
471,0.07502001128634628,valid,0.8181216931216931,0.8938586660365015,0.8691555646494011,0.8070175438596491,0.78125,0.8345428156748912,0.804374240583232,0.1,0,56,6.568771123886108
472,0.07919661408024174,valid,0.8052248677248677,0.8887195417663791,0.8669232899224831,0.7939839104582022,0.7663740715732613,0.8236574746008708,0.7897934386391251,0.1,0,56,6.617459058761597
473,0.07508183977737719,valid,0.8346560846560847,0.8985088537634447,0.8775921275569449,0.8157700810611643,0.8285928143712575,0.8033381712626996,0.8608748481166464,0.2,0,56,6.719929218292236
474,0.08184459623025388,valid,0.7903439153439153,0.8680942673182294,0.8344380938743888,0.7872483221476511,0.7322097378277154,0.851233671988389,0.7393681652490887,0.5750000000000001,0,56,6.758426666259766
475,0.08369402929532285,valid,0.8237433862433863,0.8985132625690639,0.866821770658139,0.8152512998266898,0.7803583278035833,0.8534107402031931,0.798906439854192,0.675,0,56,6.638590097427368
476,0.07671124910061457,valid,0.8052248677248677,0.8856386683996212,0.8573371576849288,0.7979416809605488,0.756668835393624,0.8439767779390421,0.772782503037667,0.17500000000000002,0,56,6.595343828201294
477,0.07549833354293084,valid,0.8167989417989417,0.8899094784030248,0.8610184143660806,0.7925093632958802,0.8188854489164087,0.7677793904208998,0.8578371810449574,0.1,0,56,6.664106130599976
478,0.07623434933472653,valid,0.8181216931216931,0.8934971439757199,0.8665951726807407,0.8063380281690141,0.7831737346101231,0.8309143686502177,0.807411907654921,0.17500000000000002,0,56,6.656625032424927
479,0.0769015083811721,valid,0.8197751322751323,0.9030120078229849,0.8773929398709004,0.8176647708263634,0.7585350713842334,0.8867924528301887,0.7636695018226003,0.275,0,56,6.582408666610718
480,0.0734321049281529,valid,0.8313492063492064,0.9026987621837342,0.8699954315374354,0.8214285714285714,0.793640054127199,0.851233671988389,0.8147023086269745,0.625,0,56,6.625474452972412
481,0.0797573765169601,valid,0.8174603174603174,0.8946806878442175,0.8637820423327225,0.8138907619689818,0.7600755667506297,0.8759071117561683,0.7685297691373025,0.275,0,56,6.584726333618164
482,0.08116741539264212,valid,0.8075396825396826,0.8890757732604176,0.8554461152033989,0.8002745367192862,0.7591145833333334,0.8461538461538461,0.7752126366950183,0.15000000000000002,0,56,6.594563961029053
