epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
149,0.10320970455282613,valid,0.7040395713107996,0.7664550856190664,0.7224643010956392,0.6980656013456686,0.6514913657770801,0.7518115942028986,0.6641452344931922,0.1,0,146,10.333900690078735
150,0.10526269988009804,valid,0.6941467436108821,0.7626578635795567,0.7280134778792358,0.6926263463131731,0.6381679389312978,0.7572463768115942,0.6414523449319214,0.1,0,146,10.44347858428955
151,0.09654207958986885,valid,0.6702390766694146,0.7331283299348813,0.6869937379563293,0.6805111821086262,0.6085714285714285,0.7717391304347826,0.5854765506807866,0.2,0,146,10.278011083602905
152,0.09439909340519655,valid,0.6999175597691674,0.7633855160165757,0.715847147777205,0.7106518282988871,0.6331444759206799,0.8097826086956522,0.6081694402420574,0.275,0,146,10.328143835067749
153,0.09168319992328945,valid,0.6949711459192086,0.7729820320550768,0.7410370457316254,0.7072784810126582,0.6278089887640449,0.8097826086956522,0.5990922844175491,0.17500000000000002,0,146,10.276517152786255
154,0.09641932225541065,valid,0.6694146743610883,0.7653204411410028,0.7139704735506787,0.6945925361766946,0.5992115637319316,0.8260869565217391,0.5385779122541604,0.1,0,146,10.282947301864624
155,0.08930932495154832,valid,0.7073371805441055,0.7625879760573571,0.7083019190435524,0.7111472742066721,0.6454948301329394,0.7916666666666666,0.6369137670196672,0.5750000000000001,0,146,9.931166887283325
156,0.0908604838738316,valid,0.6916735366859027,0.7741934157732027,0.7219132768837324,0.7109737248840804,0.6199460916442049,0.8333333333333334,0.573373676248109,0.15000000000000002,0,146,9.889020204544067
157,0.10034156335811865,valid,0.6694146743610883,0.761249150386985,0.7195107460505799,0.699625468164794,0.5964240102171137,0.8460144927536232,0.5219364599092284,0.325,0,146,10.02912187576294
158,0.08935935285530593,valid,0.6859027205276175,0.7664427525269136,0.7177550512000066,0.6992896606156275,0.6195804195804195,0.802536231884058,0.5885022692889561,0.325,0,146,10.26892614364624
159,0.09238049270291078,valid,0.6751854905193735,0.7664345304654784,0.7241552066739891,0.6959876543209876,0.6061827956989247,0.8170289855072463,0.556732223903177,0.525,0,146,10.33296537399292
160,0.09790040160480298,valid,0.6859027205276175,0.7540877348768882,0.6788224958434008,0.7030397505845675,0.6169630642954856,0.8170289855072463,0.5763993948562783,0.15000000000000002,0,146,10.353683948516846
161,0.10538068531375182,valid,0.6817807089859852,0.7541932513319739,0.7057009043706461,0.694620253164557,0.6165730337078652,0.7952898550724637,0.5869894099848714,0.125,0,146,10.34893274307251
162,0.09480169533114684,valid,0.6949711459192086,0.7603776118748493,0.7022796996051903,0.7049441786283892,0.6296296296296297,0.8007246376811594,0.6066565809379728,0.325,0,146,10.378164529800415
163,0.09725691534970936,valid,0.6619950535861501,0.7419314170448816,0.6850579371128207,0.6940298507462687,0.5901015228426396,0.842391304347826,0.5113464447806354,0.5750000000000001,0,146,10.313304901123047
164,0.09397614257116067,valid,0.7040395713107996,0.768094016531825,0.712253528134541,0.7074164629176855,0.642962962962963,0.7862318840579711,0.6354009077155824,0.85,0,146,10.307847499847412
165,0.09403826453183826,valid,0.6710634789777411,0.7712403253743778,0.7354611220842311,0.704225352112676,0.5959849435382685,0.8605072463768116,0.5128593040847201,0.1,0,146,10.261707067489624
166,0.08620513171741837,valid,0.6859027205276175,0.756122695082111,0.7074403968951983,0.6929895245769541,0.6240928882438317,0.7789855072463768,0.6081694402420574,0.75,0,146,10.27745246887207
167,0.10175667311015882,valid,0.7040395713107996,0.7723571553859984,0.7195091169326474,0.7116465863453815,0.6392496392496393,0.802536231884058,0.6217851739788199,0.17500000000000002,0,146,10.321606636047363
168,0.0976316717110182,valid,0.7056883759274526,0.778952619000636,0.7339018414850688,0.7127916331456154,0.6410998552821997,0.802536231884058,0.6248108925869894,0.125,0,146,10.301902055740356
169,0.09342994736997705,valid,0.731244847485573,0.7743482645968996,0.727331337581411,0.7063063063063063,0.7025089605734767,0.7101449275362319,0.7488653555219364,0.6,0,146,10.329379796981812
170,0.0872151292860508,valid,0.7048639736191261,0.7749155868359314,0.7319137709730899,0.6981450252951096,0.6529968454258676,0.75,0.6671709531013615,0.42500000000000004,0,146,10.302181959152222
171,0.09074558905865017,valid,0.6908491343775762,0.7639062465741411,0.7422421896481752,0.6877601998334721,0.6363636363636364,0.7481884057971014,0.642965204236006,0.625,0,146,9.858750104904175
172,0.0910870099538251,valid,0.6751854905193735,0.757273783683045,0.7089970895154469,0.6912225705329154,0.6091160220994475,0.7989130434782609,0.5718608169440242,0.375,0,146,9.844220399856567
173,0.10122398757620861,valid,0.7147568013190437,0.7695273959087022,0.7141338149240068,0.7082630691399663,0.6624605678233438,0.7608695652173914,0.6762481089258698,0.375,0,146,9.897946834564209
174,0.0955777921174702,valid,0.6776586974443528,0.7574971496853691,0.7019898452045792,0.6999232540291634,0.607190412782956,0.8260869565217391,0.5537065052950075,0.475,0,146,10.321808576583862
175,0.08985842038926325,valid,0.6999175597691674,0.7622549825692297,0.7212139940505315,0.6991735537190082,0.6428571428571429,0.7663043478260869,0.6444780635400907,0.225,0,146,10.31406855583191
176,0.08481970743129127,valid,0.7164056059356966,0.7670827029752899,0.7149852218512165,0.7024221453287197,0.6721854304635762,0.7355072463768116,0.7004538577912254,0.85,0,146,10.346306085586548
177,0.08208607901868067,valid,0.7048639736191261,0.7766970334802341,0.7480508058665156,0.7041322314049587,0.6474164133738601,0.7717391304347826,0.649016641452345,0.325,0,146,10.298189878463745
178,0.08794819759695154,valid,0.7180544105523495,0.7733314696660747,0.7292053755164751,0.715,0.6620370370370371,0.7771739130434783,0.6686838124054463,0.42500000000000004,0,146,9.895806550979614
179,0.08356963490184985,valid,0.7048639736191261,0.768946370233945,0.7252010509228295,0.6981450252951096,0.6529968454258676,0.75,0.6671709531013615,0.4,0,146,9.930645942687988
180,0.07970832758828213,valid,0.7015663643858203,0.7615848845622575,0.7040608379375348,0.7090032154340836,0.6372832369942196,0.7989130434782609,0.6202723146747352,0.375,0,146,9.9045729637146
181,0.08988027823598761,valid,0.6801319043693322,0.7465549562586331,0.6929660360656729,0.6900958466453674,0.6171428571428571,0.782608695652174,0.594553706505295,0.475,0,146,9.690257549285889
182,0.08278220323355574,valid,0.6859027205276175,0.7666099344427635,0.709450121208141,0.7057915057915058,0.6150740242261103,0.8278985507246377,0.56732223903177,0.275,0,146,9.57961654663086
183,0.07585717835708668,valid,0.7089859851607585,0.7704468964458769,0.7164822067809903,0.7118367346938775,0.6478454680534919,0.7898550724637681,0.6414523449319214,0.5,0,146,9.592931270599365
184,0.06989449144978273,valid,0.7007419620774938,0.7652916639259796,0.6992295010435,0.7116759332803813,0.6336633663366337,0.8115942028985508,0.6081694402420574,0.35,0,146,9.599475383758545
185,0.0729205159372405,valid,0.7073371805441055,0.7816138262185094,0.7325714667441747,0.7157726180944756,0.6413199426111909,0.8097826086956522,0.6217851739788199,0.275,0,146,9.611970901489258
186,0.07738753761115827,valid,0.6974443528441879,0.7602049485847091,0.7110421112290037,0.7098814229249012,0.6297335203366059,0.8134057971014492,0.6006051437216339,0.325,0,146,9.609020233154297
187,0.07916671841552383,valid,0.6859027205276175,0.7682269398583612,0.721505891169392,0.6997635933806147,0.6192468619246861,0.8043478260869565,0.5869894099848714,0.1,0,146,9.607932329177856
188,0.1045259639228645,valid,0.6933223413025557,0.7671731456510775,0.7260684944649307,0.7,0.6308139534883721,0.7862318840579711,0.6157337367624811,0.2,0,146,10.368679761886597
189,0.08816648980504588,valid,0.7007419620774938,0.7521377359731631,0.7006539408919783,0.7070217917675545,0.6375545851528385,0.7934782608695652,0.6232980332829047,0.42500000000000004,0,146,10.352925062179565
190,0.08470079342001363,valid,0.6611706512778236,0.7371338441974172,0.688131231829892,0.6874524714828897,0.5923984272608126,0.8188405797101449,0.529500756429652,0.225,0,146,10.140859127044678
191,0.08707967577011962,valid,0.7213520197856554,0.7721516038501173,0.7219746532261377,0.7178631051752922,0.6656346749226006,0.7789855072463768,0.6732223903177005,0.325,1,191,10.79612398147583
192,0.08474165220793925,valid,0.6990931574608409,0.7537506303580432,0.7025592451322262,0.6888320545609549,0.6505636070853462,0.7318840579710145,0.6717095310136157,0.35,0,191,10.232893466949463
193,0.08573982413662107,valid,0.7073371805441055,0.7632868512793527,0.716694447783472,0.6921075455333912,0.6638935108153078,0.7228260869565217,0.6944024205748865,0.625,0,191,10.27730131149292
194,0.06807796010061314,valid,0.7032151690024732,0.7629771536319587,0.7134423180628462,0.7004991680532446,0.6476923076923077,0.7626811594202898,0.653555219364599,0.17500000000000002,0,191,9.855737447738647
195,0.07285697248421218,valid,0.7197032151690025,0.7682598281041023,0.7175007070407989,0.7128378378378378,0.6677215189873418,0.7644927536231884,0.6822995461422088,0.875,0,191,9.881121158599854
196,0.06897376909067757,valid,0.7048639736191261,0.7800530048893859,0.7395373662793994,0.7108239095315024,0.641399416909621,0.7971014492753623,0.6278366111951589,0.35,0,191,10.01536226272583
197,0.06329987805924918,valid,0.7197032151690025,0.7746579622442938,0.7333715079917109,0.7079037800687286,0.673202614379085,0.7463768115942029,0.697428139183056,0.65,0,191,9.865474224090576
198,0.06125005295402125,valid,0.6710634789777411,0.7496135631125436,0.6978710167536842,0.6997742663656885,0.5984555984555985,0.842391304347826,0.5279878971255674,0.30000000000000004,0,191,9.59528398513794
199,0.08022642665003475,valid,0.7056883759274526,0.7772040606020741,0.7289924700996898,0.7113985448666128,0.6423357664233577,0.7971014492753623,0.6293494704992436,0.42500000000000004,0,191,9.5966055393219
200,0.07231891174849711,valid,0.6875515251442704,0.7739042732793967,0.7348390436756687,0.6950925181013676,0.6251808972503617,0.782608695652174,0.6081694402420574,0.1,0,191,9.629643201828003
201,0.06989400637777228,valid,0.683429513602638,0.7720940494200705,0.7484092141871342,0.6976377952755906,0.616991643454039,0.802536231884058,0.583963691376702,0.1,0,191,9.56954026222229
202,0.0704186376380293,valid,0.6941467436108821,0.7694095463614637,0.7384335425539079,0.7034372501998402,0.6294706723891274,0.7971014492753623,0.6081694402420574,0.125,0,191,9.601352453231812
203,0.06275757382574834,valid,0.72959604286892,0.777404130763665,0.7340786978776911,0.7087033747779752,0.6951219512195121,0.7228260869565217,0.735249621785174,0.225,0,191,9.60612416267395
204,0.0677998003206755,valid,0.6776586974443528,0.7718144993312723,0.7332396763902073,0.7084265473527218,0.6020278833967047,0.8605072463768116,0.5249621785173979,0.225,0,191,9.607109785079956
205,0.07041561289837486,valid,0.7197032151690025,0.7860893683264268,0.7511839355007983,0.7079037800687286,0.673202614379085,0.7463768115942029,0.697428139183056,0.65,0,191,9.613471269607544
206,0.06718237972573231,valid,0.6809563066776587,0.7670607774781294,0.7282788328569794,0.6978922716627635,0.6131687242798354,0.8097826086956522,0.573373676248109,0.1,0,191,9.628019571304321
207,0.0671680951981168,valid,0.7106347897774113,0.7889136464294327,0.7414378249639337,0.7216494845360825,0.6417489421720733,0.8242753623188406,0.6157337367624811,0.2,1,207,10.075500726699829
208,0.07513102575352318,valid,0.7065127782357791,0.7794020916924291,0.7442598814582857,0.7152,0.6404011461318052,0.8097826086956522,0.6202723146747352,0.15000000000000002,0,207,10.313294172286987
209,0.0744128929157006,valid,0.7254740313272877,0.7787306233418843,0.7254994252525592,0.7231920199501247,0.6682027649769585,0.7880434782608695,0.6732223903177005,0.30000000000000004,1,209,10.843645811080933
210,0.06784680348477866,valid,0.686727122835944,0.7740001973294746,0.7280664744152123,0.7054263565891473,0.6165311653116531,0.8242753623188406,0.5718608169440242,0.125,0,209,10.288980960845947
211,0.0665129752535569,valid,0.6768342951360263,0.7676061742200005,0.7200796340620976,0.7012195121951219,0.6052631578947368,0.8333333333333334,0.546142208774584,0.45000000000000007,0,209,10.28962516784668
212,0.07038367735712152,valid,0.6900247320692497,0.7706305224845973,0.729961238774741,0.7089783281733746,0.6189189189189189,0.8297101449275363,0.573373676248109,0.1,0,209,10.313030481338501
213,0.06289071962237358,valid,0.6999175597691674,0.7729820320550769,0.7175088113549618,0.7106518282988871,0.6331444759206799,0.8097826086956522,0.6081694402420574,0.15000000000000002,0,209,10.269043684005737
214,0.062430249036926976,valid,0.7032151690024732,0.7526447630950032,0.6994614783419836,0.7054009819967266,0.6432835820895523,0.7807971014492754,0.6384266263237519,0.65,0,209,10.312742471694946
215,0.05682439553110223,valid,0.6892003297609234,0.7593018921704049,0.7073840385209963,0.7019762845849803,0.6227208976157083,0.8043478260869565,0.5930408472012103,0.2,0,209,10.324195861816406
216,0.05856551916191453,valid,0.6900247320692497,0.7636321778596329,0.7192540852227135,0.6972624798711755,0.6275362318840579,0.7844202898550725,0.6111951588502269,0.1,0,209,10.31410002708435
217,0.06566092469974567,valid,0.7040395713107996,0.7744620031134205,0.7421799971645234,0.7064595257563369,0.6438152011922503,0.782608695652174,0.6384266263237519,0.225,0,209,10.332889795303345
218,0.07003568152063772,valid,0.6619950535861501,0.7459588568045781,0.69833676452373,0.6855828220858896,0.5944148936170213,0.8097826086956522,0.5385779122541604,0.1,0,209,10.319863557815552
219,0.07165374998983584,valid,0.7023907666941468,0.764598270078274,0.715490775920479,0.7014061207609594,0.6453576864535768,0.7681159420289855,0.6475037821482602,0.525,0,209,9.848901748657227
220,0.07312198238153207,valid,0.6924979389942292,0.7597486241750531,0.7319799327019256,0.6868178001679262,0.6400625978090767,0.7409420289855072,0.6520423600605144,0.25,0,209,9.83930230140686
221,0.07479296742301238,valid,0.7098103874690849,0.7659754653686772,0.7219979026661213,0.696551724137931,0.6644736842105263,0.7318840579710145,0.6913767019667171,0.1,0,209,9.879338502883911
222,0.06535978860368855,valid,0.7056883759274526,0.7659137999079129,0.72051935171534,0.6887532693984307,0.6638655462184874,0.7155797101449275,0.697428139183056,0.30000000000000004,0,209,9.896816730499268
223,0.06766986376360844,valid,0.7164056059356966,0.7820002631059658,0.7555034161330896,0.7104377104377104,0.6635220125786163,0.7644927536231884,0.6762481089258698,0.6,0,209,9.870681285858154
224,0.07104196811192914,valid,0.7065127782357791,0.7592100791510448,0.7257077092412003,0.6952054794520548,0.6590909090909091,0.7355072463768116,0.6822995461422088,0.9,0,209,9.7125985622406
225,0.06274341968329329,valid,0.7040395713107996,0.7638843210769805,0.724913182005778,0.6990779547359598,0.6505460218408736,0.7554347826086957,0.6611195158850227,0.2,0,209,9.62670636177063
226,0.07124396335137517,valid,0.7139323990107173,0.7766572935166305,0.7441132126528686,0.7105921601334445,0.6584234930448223,0.7717391304347826,0.6656580937972768,0.30000000000000004,0,209,9.608741521835327
227,0.06973514862750706,valid,0.7155812036273702,0.7807052884299152,0.7384739625461992,0.7174447174447175,0.6547085201793722,0.7934782608695652,0.6505295007564297,0.35,0,209,9.586822986602783
228,0.07441843869654756,valid,0.6718878812860676,0.7644297178188515,0.72587726130975,0.6905132192846034,0.6049046321525886,0.8043478260869565,0.5612708018154312,0.5,0,209,9.56749963760376
229,0.07090369572764949,valid,0.6892003297609234,0.7614862198250345,0.7046940752094866,0.6986410871302957,0.6251788268955651,0.7916666666666666,0.6036308623298033,0.15000000000000002,0,209,9.5878746509552
230,0.06852620193048527,valid,0.7032151690024732,0.766017946019426,0.7299640245809722,0.7024793388429752,0.6458966565349544,0.769927536231884,0.6475037821482602,0.42500000000000004,0,209,9.57406997680664
231,0.06852216626468458,valid,0.7238252267106348,0.7847368392203292,0.741794415315368,0.7172995780590717,0.6714060031595577,0.769927536231884,0.6853252647503782,0.42500000000000004,0,209,9.588537216186523
